dispatch_date_time,text_general_code,lat,lng
2018-02-16 21:00:00+00:00,Embezzlement,40.08068749,-75.02845147
2018-05-26 22:35:00+00:00,Embezzlement,39.95834763,-75.21791989
2018-05-07 18:10:00+00:00,Embezzlement,40.02296875,-75.14824808
2018-06-05 19:32:00+00:00,Embezzlement,39.96537892,-75.13509956
2018-04-02 17:49:00+00:00,Embezzlement,39.95374193,-75.21912641
2018-05-22 16:34:00+00:00,Embezzlement,40.08243661,-74.96477306
2018-05-01 16:13:00+00:00,Embezzlement,40.00409655,-75.12609691
2018-06-11 15:00:00+00:00,Embezzlement,39.93412366,-75.17416775
2018-05-31 19:26:00+00:00,Embezzlement,39.95573083,-75.14338685
2018-03-08 18:11:00+00:00,Embezzlement,40.00706197,-75.09116883
2018-03-31 19:28:00+00:00,Embezzlement,39.9695241,-75.13958139
2018-03-16 16:07:00+00:00,Embezzlement,39.95972048,-75.23519046
2018-05-06 20:49:00+00:00,Embezzlement,40.08068749,-75.02845147
2018-05-10 18:42:00+00:00,Embezzlement,40.00765733,-75.13883119
2018-05-29 20:47:00+00:00,Embezzlement,39.99438071,-75.08735769
2018-05-05 06:27:00+00:00,Embezzlement,39.91281739,-75.14070228
2018-03-20 17:37:00+00:00,Embezzlement,39.95126642,-75.19920747
2018-04-07 05:16:00+00:00,Embezzlement,39.92634257,-75.16548541
2018-06-15 21:49:00+00:00,Embezzlement,39.96638582,-75.23178935
2018-06-14 22:02:00+00:00,Embezzlement,40.08243661,-74.96477306
2018-05-18 15:04:00+00:00,Embezzlement,40.01658079,-75.05028596
2018-03-13 17:05:00+00:00,Embezzlement,39.98853327,-75.1063281
2018-06-18 20:46:00+00:00,Embezzlement,39.92440337,-75.1425973
2018-03-12 14:02:00+00:00,Embezzlement,40.09645286,-75.00535902
2018-04-19 17:06:00+00:00,Embezzlement,39.95189462,-75.16867612
2018-03-12 20:33:00+00:00,Embezzlement,39.94851808,-75.16698317
2018-05-29 20:13:00+00:00,Embezzlement,39.93681648,-75.19813986
2018-06-28 06:45:00+00:00,Embezzlement,40.02697866,-75.20943926
2018-06-27 20:18:00+00:00,Embezzlement,39.96100737,-75.14417762
2018-03-05 14:42:00+00:00,Embezzlement,40.0004249,-75.10322738
2018-06-06 22:17:00+00:00,Embezzlement,39.97884954,-75.27226882
2018-02-15 17:08:00+00:00,Embezzlement,39.9647926,-75.17429949
2018-06-07 13:15:00+00:00,Embezzlement,40.08901556,-74.99642273
2018-04-30 21:06:00+00:00,Embezzlement,39.88390412,-75.23067025
2018-06-28 19:05:00+00:00,Embezzlement,40.08292533,-75.02542346
2018-05-01 11:40:00+00:00,Embezzlement,40.08787578,-74.96454266
2018-05-12 11:20:00+00:00,Embezzlement,40.02582379,-75.03365951
2018-02-24 15:24:00+00:00,Embezzlement,39.92440337,-75.1425973
2018-06-29 17:58:00+00:00,Embezzlement,40.10068129,-75.00797079
2018-03-07 01:27:00+00:00,Embezzlement,39.95396278,-75.1594374
2018-02-16 15:16:00+00:00,Embezzlement,40.01240144,-75.15102946
2018-03-08 16:16:00+00:00,Embezzlement,39.95582327,-75.22574808
2018-05-05 20:22:00+00:00,Embezzlement,39.96302769,-75.17470372
2018-01-23 22:43:00+00:00,Embezzlement,40.08718357,-75.02215736
2018-06-14 23:23:00+00:00,Embezzlement,39.97340199,-75.13376963
2018-03-20 13:50:00+00:00,Embezzlement,40.04265259,-75.05584408
2018-04-26 00:53:00+00:00,Embezzlement,39.9938046,-75.11216062
2018-06-06 15:51:00+00:00,Embezzlement,39.91281739,-75.14070228
2018-04-11 21:47:00+00:00,Embezzlement,39.92741149,-75.23171596
2018-02-07 21:05:00+00:00,Embezzlement,39.88876943,-75.17571332
2018-04-24 19:13:00+00:00,Embezzlement,40.08717751,-75.04106913
2018-01-05 16:31:00+00:00,Embezzlement,39.93648841,-75.18572969
2018-01-12 22:26:00+00:00,Embezzlement,39.9999356,-75.09170581
2018-03-26 15:47:00+00:00,Embezzlement,39.90322544,-75.22772043
2018-05-26 19:39:00+00:00,Embezzlement,39.9264612,-75.23310259
2018-06-20 20:17:00+00:00,Embezzlement,40.02951893,-75.10004879
