dispatch_date_time,text_general_code,lat,lng
2018-01-04 00:49:00+00:00,Aggravated Assault Firearm,40.0707012,-75.08063621
2018-01-13 20:26:00+00:00,Aggravated Assault Firearm,40.01148286,-75.0837572
2018-04-15 20:35:00+00:00,Aggravated Assault Firearm,39.99725089,-75.11534559
2018-06-08 05:15:00+00:00,Aggravated Assault Firearm,40.02264972,-75.06126765
2018-03-20 20:52:00+00:00,Aggravated Assault Firearm,40.01560076,-75.07841841
2018-01-03 02:35:00+00:00,Aggravated Assault Firearm,39.94421902,-75.17717136
2018-02-03 03:29:00+00:00,Aggravated Assault Firearm,39.96196924,-75.24076384
2018-12-21 00:42:00+00:00,Aggravated Assault Firearm,39.9482883,-75.22732716
2018-02-11 04:54:00+00:00,Aggravated Assault Firearm,40.00138275,-75.12668265
2018-04-25 02:31:00+00:00,Aggravated Assault Firearm,40.02826201,-75.152014
2018-07-13 01:22:00+00:00,Aggravated Assault Firearm,40.00155017,-75.12796941
2018-08-20 06:01:00+00:00,Aggravated Assault Firearm,40.0488511,-75.15323701
2018-02-19 16:27:00+00:00,Aggravated Assault Firearm,39.99406863,-75.14987053
2018-12-10 01:09:00+00:00,Aggravated Assault Firearm,40.02229937,-75.15493162
2018-12-01 01:15:00+00:00,Aggravated Assault Firearm,40.00813256,-75.0724888
2018-05-22 15:57:00+00:00,Aggravated Assault Firearm,40.0401143,-75.09036288
2018-06-14 23:06:00+00:00,Aggravated Assault Firearm,40.02911571,-75.12682365
2018-04-29 03:38:00+00:00,Aggravated Assault Firearm,39.96513204,-75.22996454
2018-02-21 05:05:00+00:00,Aggravated Assault Firearm,40.03325253,-75.0833736
2018-02-18 20:21:00+00:00,Aggravated Assault Firearm,40.01523352,-75.06395246
2018-01-25 19:43:00+00:00,Aggravated Assault Firearm,39.93408661,-75.14922573
2018-01-14 09:08:00+00:00,Aggravated Assault Firearm,39.9926818,-75.12031176
2018-01-22 05:01:00+00:00,Aggravated Assault Firearm,39.97485034,-75.22648007
2018-05-13 16:44:00+00:00,Aggravated Assault Firearm,40.03360344,-75.1412148
2018-01-14 12:11:00+00:00,Aggravated Assault Firearm,39.91449438,-75.23517728
2018-02-02 07:53:00+00:00,Aggravated Assault Firearm,39.99058667,-75.15307204
2018-01-20 23:40:00+00:00,Aggravated Assault Firearm,39.91053319,-75.2411764
2018-09-09 03:07:00+00:00,Aggravated Assault Firearm,39.95457783,-75.17654543
2018-07-08 15:55:00+00:00,Aggravated Assault Firearm,39.99376576,-75.14052
2018-01-25 00:15:00+00:00,Aggravated Assault Firearm,40.02434146,-75.13235001
2018-02-20 21:39:00+00:00,Aggravated Assault Firearm,39.99568078,-75.11966804
2018-10-08 02:29:00+00:00,Aggravated Assault Firearm,39.98130532,-75.1820225
2018-05-07 23:48:00+00:00,Aggravated Assault Firearm,39.98442293,-75.17820157
2018-09-15 07:05:00+00:00,Aggravated Assault Firearm,39.93890435,-75.18335242
2018-01-31 19:57:00+00:00,Aggravated Assault Firearm,40.01144835,-75.14365023
2018-01-24 02:31:00+00:00,Aggravated Assault Firearm,39.98167712,-75.17391064
2018-11-01 00:44:00+00:00,Aggravated Assault Firearm,39.99267595,-75.15735625
2018-01-24 00:46:00+00:00,Aggravated Assault Firearm,40.01387249,-75.07305957
2018-12-30 06:20:00+00:00,Aggravated Assault Firearm,40.03296298,-75.04867373
2018-02-21 00:54:00+00:00,Aggravated Assault Firearm,39.95871242,-75.23333636
2018-02-04 13:14:00+00:00,Aggravated Assault Firearm,40.03668524,-75.17385294
2018-04-09 01:26:00+00:00,Aggravated Assault Firearm,40.02050626,-75.14095157
2018-04-26 15:29:00+00:00,Aggravated Assault Firearm,40.00099663,-75.12367616
2018-02-23 19:09:00+00:00,Aggravated Assault Firearm,39.95058929,-75.17057259
2018-02-05 04:21:00+00:00,Aggravated Assault Firearm,40.00526686,-75.17147085
2018-05-28 08:16:00+00:00,Aggravated Assault Firearm,39.99235916,-75.18453399
2018-06-05 18:58:00+00:00,Aggravated Assault Firearm,40.00023072,-75.15490396
2018-03-05 02:47:00+00:00,Aggravated Assault Firearm,39.99746583,-75.09990122
2018-09-12 02:33:00+00:00,Aggravated Assault Firearm,39.98959303,-75.18187715
2018-09-25 14:32:00+00:00,Aggravated Assault Firearm,39.99435204,-75.1577938
2018-05-20 07:18:00+00:00,Aggravated Assault Firearm,39.96880474,-75.13574052
2018-11-30 14:09:00+00:00,Aggravated Assault Firearm,39.97332414,-75.23473521
2018-01-03 14:08:00+00:00,Aggravated Assault Firearm,39.99067479,-75.14185828
2018-01-02 06:57:00+00:00,Aggravated Assault Firearm,39.98512315,-75.16466721
2018-01-13 00:55:00+00:00,Aggravated Assault Firearm,39.98396276,-75.22929693
2018-01-18 01:25:00+00:00,Aggravated Assault Firearm,39.97957695,-75.24091743
2018-05-14 23:02:00+00:00,Aggravated Assault Firearm,40.01200236,-75.17595475
2018-01-24 18:14:00+00:00,Aggravated Assault Firearm,39.92387855,-75.18902387
2018-02-28 22:14:00+00:00,Aggravated Assault Firearm,39.99859434,-75.1660875
2018-05-21 05:13:00+00:00,Aggravated Assault Firearm,39.93441591,-75.21918345
2018-04-21 04:53:00+00:00,Aggravated Assault Firearm,39.93831247,-75.21623994
2018-12-29 04:05:00+00:00,Aggravated Assault Firearm,39.98171968,-75.18130375
2018-03-26 01:25:00+00:00,Aggravated Assault Firearm,39.95737974,-75.17072941
2018-06-05 15:01:00+00:00,Aggravated Assault Firearm,39.96540567,-75.21434695
2018-12-24 19:39:00+00:00,Aggravated Assault Firearm,40.06911571,-75.16775629
2018-01-11 02:45:00+00:00,Aggravated Assault Firearm,40.04813528,-75.15802076
2018-01-31 20:51:00+00:00,Aggravated Assault Firearm,40.04308851,-75.04487943
2018-04-07 03:21:00+00:00,Aggravated Assault Firearm,40.03014684,-75.14360208
2018-04-05 04:12:00+00:00,Aggravated Assault Firearm,39.94647221,-75.23727299
2018-05-30 04:45:00+00:00,Aggravated Assault Firearm,39.99844494,-75.10329023
2018-02-12 21:25:00+00:00,Aggravated Assault Firearm,40.02372767,-75.16461968
2018-01-24 04:12:00+00:00,Aggravated Assault Firearm,39.98167712,-75.17391064
2018-06-15 03:54:00+00:00,Aggravated Assault Firearm,40.03682597,-75.16405319
2018-05-29 02:50:00+00:00,Aggravated Assault Firearm,39.96843332,-75.24212627
2018-06-20 04:50:00+00:00,Aggravated Assault Firearm,40.0317096,-75.05325169
2018-03-04 21:08:00+00:00,Aggravated Assault Firearm,40.03292137,-75.16457424
2018-05-10 20:16:00+00:00,Aggravated Assault Firearm,39.97511153,-75.19541402
2018-12-30 04:10:00+00:00,Aggravated Assault Firearm,39.99908801,-75.10202911
2018-03-16 14:31:00+00:00,Aggravated Assault Firearm,39.99394764,-75.15459046
2018-12-20 19:39:00+00:00,Aggravated Assault Firearm,40.01735045,-75.14025146
2018-03-01 16:26:00+00:00,Aggravated Assault Firearm,39.97035722,-75.15505361
2018-12-11 05:56:00+00:00,Aggravated Assault Firearm,40.04462141,-75.15382409
2018-05-23 05:44:00+00:00,Aggravated Assault Firearm,40.00350906,-75.10261257
2018-01-20 18:10:00+00:00,Aggravated Assault Firearm,39.99493765,-75.13767285
2018-02-21 18:10:00+00:00,Aggravated Assault Firearm,39.97698661,-75.17819551
2018-12-28 21:15:00+00:00,Aggravated Assault Firearm,39.99038875,-75.17526508
2018-02-15 02:16:00+00:00,Aggravated Assault Firearm,39.91735298,-75.23109447
2018-01-24 20:50:00+00:00,Aggravated Assault Firearm,39.99197866,-75.13926316
2018-12-21 03:11:00+00:00,Aggravated Assault Firearm,40.04062171,-75.15150731
2018-01-03 02:35:00+00:00,Aggravated Assault Firearm,39.94421902,-75.17717136
2018-03-05 14:40:00+00:00,Aggravated Assault Firearm,40.03007126,-75.07904119
2018-06-18 15:41:00+00:00,Aggravated Assault Firearm,39.98340044,-75.17024399
2018-12-27 11:51:00+00:00,Aggravated Assault Firearm,39.96696958,-75.2018583
2018-01-14 20:51:00+00:00,Aggravated Assault Firearm,40.05161683,-75.09365043
2018-08-30 23:16:00+00:00,Aggravated Assault Firearm,39.97685737,-75.25475351
2018-01-23 03:18:00+00:00,Aggravated Assault Firearm,40.00740318,-75.13686089
2018-01-25 14:33:00+00:00,Aggravated Assault Firearm,39.96815478,-75.22514282
2018-01-24 00:46:00+00:00,Aggravated Assault Firearm,40.01387249,-75.07305957
2018-01-29 14:25:00+00:00,Aggravated Assault Firearm,39.96794612,-75.16470905
2018-06-03 17:56:00+00:00,Aggravated Assault Firearm,39.95865264,-75.2140216
2018-03-31 04:26:00+00:00,Aggravated Assault Firearm,39.92901813,-75.2408665
2018-08-26 02:31:00+00:00,Aggravated Assault Firearm,40.00665836,-75.16159266
2018-06-30 13:39:00+00:00,Aggravated Assault Firearm,40.00121912,-75.12542095
2018-01-14 02:42:00+00:00,Aggravated Assault Firearm,39.98684962,-75.16049054
2018-04-18 20:54:00+00:00,Aggravated Assault Firearm,39.96655192,-75.22038981
2018-02-19 02:53:00+00:00,Aggravated Assault Firearm,39.93137844,-75.18496951
2018-05-13 16:44:00+00:00,Aggravated Assault Firearm,40.03360344,-75.1412148
2018-02-01 18:41:00+00:00,Aggravated Assault Firearm,39.98916892,-75.18360338
2018-01-18 23:34:00+00:00,Aggravated Assault Firearm,39.99461438,-75.11329848
2018-04-15 16:41:00+00:00,Aggravated Assault Firearm,39.9752231,-75.24659905
2018-01-21 06:11:00+00:00,Aggravated Assault Firearm,39.9300396,-75.14554359
2018-09-17 00:45:00+00:00,Aggravated Assault Firearm,40.05416939,-75.17897618
2018-06-18 06:36:00+00:00,Aggravated Assault Firearm,39.99170022,-75.12450632
2018-12-30 06:30:00+00:00,Aggravated Assault Firearm,40.02333826,-75.17903618
2018-09-23 08:03:00+00:00,Aggravated Assault Firearm,40.0008436,-75.11033027
2018-07-17 05:23:00+00:00,Aggravated Assault Firearm,40.02792786,-75.13742377
2018-12-19 03:00:00+00:00,Aggravated Assault Firearm,39.92608654,-75.23639628
2018-05-18 19:54:00+00:00,Aggravated Assault Firearm,40.01196485,-75.15637319
2018-12-26 02:48:00+00:00,Aggravated Assault Firearm,40.01498362,-75.06445496
2018-12-09 06:08:00+00:00,Aggravated Assault Firearm,40.06244826,-75.05556485
2018-05-04 06:25:00+00:00,Aggravated Assault Firearm,39.99133391,-75.17669674
2018-05-05 12:58:00+00:00,Aggravated Assault Firearm,40.04062171,-75.15150731
2018-12-01 09:35:00+00:00,Aggravated Assault Firearm,40.0190875,-75.15569566
2018-03-30 18:32:00+00:00,Aggravated Assault Firearm,39.98157447,-75.10749148
2018-02-09 04:02:00+00:00,Aggravated Assault Firearm,40.03033043,-75.13183236
2018-02-01 20:56:00+00:00,Aggravated Assault Firearm,39.99229955,-75.12912892
2018-11-03 21:18:00+00:00,Aggravated Assault Firearm,39.98489995,-75.16991685
2018-12-21 09:57:00+00:00,Aggravated Assault Firearm,39.9943781,-75.1452416
2018-12-27 19:04:00+00:00,Aggravated Assault Firearm,40.020194,-75.15052885
2018-02-21 05:43:00+00:00,Aggravated Assault Firearm,40.03325253,-75.0833736
2018-04-28 18:17:00+00:00,Aggravated Assault Firearm,40.04252521,-75.14594466
2018-01-09 21:18:00+00:00,Aggravated Assault Firearm,39.93501562,-75.22676337
2018-01-09 23:02:00+00:00,Aggravated Assault Firearm,39.94383862,-75.23782355
2018-11-24 10:31:00+00:00,Aggravated Assault Firearm,40.02765322,-75.1472214
2018-01-24 09:13:00+00:00,Aggravated Assault Firearm,40.03799278,-75.0850386
2018-12-10 05:21:00+00:00,Aggravated Assault Firearm,40.0287813,-75.13217726
2018-03-09 16:23:00+00:00,Aggravated Assault Firearm,39.96737005,-75.21774208
2018-02-14 22:22:00+00:00,Aggravated Assault Firearm,40.00000636,-75.16497149
2018-03-27 18:54:00+00:00,Aggravated Assault Firearm,40.02870013,-75.17361315
2018-03-03 23:41:00+00:00,Aggravated Assault Firearm,40.02333863,-75.1257628
2018-01-21 21:28:00+00:00,Aggravated Assault Firearm,39.96024807,-75.22685296
2018-10-25 16:37:00+00:00,Aggravated Assault Firearm,39.98853337,-75.1191429
2018-07-09 04:41:00+00:00,Aggravated Assault Firearm,39.93302396,-75.18811691
2018-03-07 14:01:00+00:00,Aggravated Assault Firearm,40.00841196,-75.09649199
2018-12-30 06:20:00+00:00,Aggravated Assault Firearm,39.98355035,-75.17144192
2018-06-02 06:01:00+00:00,Aggravated Assault Firearm,40.00222067,-75.13317208
2018-04-13 18:49:00+00:00,Aggravated Assault Firearm,40.03137012,-75.1274945
2018-02-15 01:29:00+00:00,Aggravated Assault Firearm,39.91735298,-75.23109447
2018-03-01 04:23:00+00:00,Aggravated Assault Firearm,39.99781049,-75.11098553
2018-01-20 16:12:00+00:00,Aggravated Assault Firearm,39.97575459,-75.16855126
2018-01-01 06:00:00+00:00,Aggravated Assault Firearm,39.97409928,-75.1333758
2018-04-08 18:13:00+00:00,Aggravated Assault Firearm,39.92104244,-75.22414833
2018-03-12 18:41:00+00:00,Aggravated Assault Firearm,39.9954693,-75.12992372
2018-01-08 09:39:00+00:00,Aggravated Assault Firearm,39.99818731,-75.10378997
2018-09-11 01:19:00+00:00,Aggravated Assault Firearm,39.97572781,-75.26846288
2018-09-22 03:16:00+00:00,Aggravated Assault Firearm,40.02916278,-75.16526606
2018-01-14 00:29:00+00:00,Aggravated Assault Firearm,39.92394577,-75.16278046
2018-04-10 16:38:00+00:00,Aggravated Assault Firearm,40.02241002,-75.15571405
2018-12-20 00:30:00+00:00,Aggravated Assault Firearm,40.00503508,-75.17864468
2018-01-10 02:28:00+00:00,Aggravated Assault Firearm,39.93129847,-75.1941437
2018-04-08 20:53:00+00:00,Aggravated Assault Firearm,40.01122932,-75.0912788
2018-04-19 02:02:00+00:00,Aggravated Assault Firearm,39.92719752,-75.24201374
2018-06-06 03:55:00+00:00,Aggravated Assault Firearm,39.9746015,-75.22298704
2018-04-25 23:56:00+00:00,Aggravated Assault Firearm,40.02076982,-75.08131182
2018-03-18 23:25:00+00:00,Aggravated Assault Firearm,40.03418985,-75.05090806
2018-09-22 05:56:00+00:00,Aggravated Assault Firearm,40.00912717,-75.15688723
2018-10-17 21:22:00+00:00,Aggravated Assault Firearm,40.02493699,-75.1380812
2018-09-28 11:26:00+00:00,Aggravated Assault Firearm,39.99213609,-75.11312056
2018-04-25 21:18:00+00:00,Aggravated Assault Firearm,39.9921833,-75.14086566
2018-01-22 23:05:00+00:00,Aggravated Assault Firearm,39.92622501,-75.17426859
2018-02-14 04:45:00+00:00,Aggravated Assault Firearm,39.92855894,-75.23787341
2018-01-23 04:03:00+00:00,Aggravated Assault Firearm,39.96795301,-75.15315143
2018-06-25 14:03:00+00:00,Aggravated Assault Firearm,40.01860861,-75.15007413
2018-05-25 01:35:00+00:00,Aggravated Assault Firearm,39.9554612,-75.14009938
2018-04-05 04:52:00+00:00,Aggravated Assault Firearm,39.94647221,-75.23727299
2018-01-29 21:23:00+00:00,Aggravated Assault Firearm,39.96549345,-75.24356376
2018-12-31 21:56:00+00:00,Aggravated Assault Firearm,39.9432403,-75.17737734
2018-02-19 07:52:00+00:00,Aggravated Assault Firearm,39.96246071,-75.13629828
2018-12-27 19:15:00+00:00,Aggravated Assault Firearm,39.95508555,-75.21982517
2018-01-24 04:07:00+00:00,Aggravated Assault Firearm,39.98167712,-75.17391064
2018-04-26 07:04:00+00:00,Aggravated Assault Firearm,40.00001404,-75.15327355
2018-01-28 21:53:00+00:00,Aggravated Assault Firearm,39.98287239,-75.22818664
2018-01-20 23:58:00+00:00,Aggravated Assault Firearm,40.04299714,-75.1771572
2018-09-09 01:33:00+00:00,Aggravated Assault Firearm,40.0111913,-75.16058954
2018-02-17 17:07:00+00:00,Aggravated Assault Firearm,40.00728363,-75.13592589
2018-01-29 22:59:00+00:00,Aggravated Assault Firearm,40.04347248,-75.10352148
2018-12-20 09:25:00+00:00,Aggravated Assault Firearm,40.02151085,-75.17686309
2018-12-27 23:49:00+00:00,Aggravated Assault Firearm,40.04852763,-75.15082345
2018-05-06 15:36:00+00:00,Aggravated Assault Firearm,39.98913783,-75.11045507
2018-03-06 03:39:00+00:00,Aggravated Assault Firearm,39.97243919,-75.23095784
2018-05-15 17:27:00+00:00,Aggravated Assault Firearm,39.9897526,-75.13467646
2018-04-26 08:54:00+00:00,Aggravated Assault Firearm,39.96709913,-75.20666458
2018-01-23 16:41:00+00:00,Aggravated Assault Firearm,39.92371583,-75.184361
2018-10-26 01:03:00+00:00,Aggravated Assault Firearm,40.04293553,-75.16397422
2018-01-26 03:53:00+00:00,Aggravated Assault Firearm,39.90880151,-75.24878547
2018-01-03 17:38:00+00:00,Aggravated Assault Firearm,39.94891758,-75.23106904
2018-12-14 00:47:00+00:00,Aggravated Assault Firearm,40.0214852,-75.14856934
2018-01-26 15:32:00+00:00,Aggravated Assault Firearm,39.96567708,-75.24505429
2018-01-29 04:27:00+00:00,Aggravated Assault Firearm,40.01029785,-75.16599322
2018-02-08 18:55:00+00:00,Aggravated Assault Firearm,39.95756251,-75.17118903
2018-02-14 17:36:00+00:00,Aggravated Assault Firearm,39.99350837,-75.11272222
2018-02-02 17:50:00+00:00,Aggravated Assault Firearm,39.98149093,-75.1173569
2018-03-27 19:34:00+00:00,Aggravated Assault Firearm,39.96654311,-75.15272882
2018-02-06 23:51:00+00:00,Aggravated Assault Firearm,40.03028171,-75.04507816
2018-11-06 06:18:00+00:00,Aggravated Assault Firearm,40.03042033,-75.18029336
2018-05-28 04:37:00+00:00,Aggravated Assault Firearm,40.02196602,-75.11491971
2018-03-01 08:07:00+00:00,Aggravated Assault Firearm,40.01800302,-75.06159825
2018-02-25 08:13:00+00:00,Aggravated Assault Firearm,39.93506623,-75.23321537
2018-04-22 17:52:00+00:00,Aggravated Assault Firearm,39.9907458,-75.11188436
2018-05-12 02:15:00+00:00,Aggravated Assault Firearm,39.92712968,-75.15563753
2018-01-25 00:51:00+00:00,Aggravated Assault Firearm,40.04636141,-75.15068279
2018-03-07 06:54:00+00:00,Aggravated Assault Firearm,39.95697154,-75.2418072
2018-01-10 05:29:00+00:00,Aggravated Assault Firearm,39.98111289,-75.14069091
2018-02-15 01:29:00+00:00,Aggravated Assault Firearm,39.9751032,-75.23340405
2018-05-04 04:03:00+00:00,Aggravated Assault Firearm,39.99133391,-75.17669674
2018-03-17 17:09:00+00:00,Aggravated Assault Firearm,40.04101141,-75.14123678
2018-05-29 11:07:00+00:00,Aggravated Assault Firearm,39.97099091,-75.15572107
2018-06-13 03:14:00+00:00,Aggravated Assault Firearm,40.01254713,-75.14012708
2018-02-23 00:51:00+00:00,Aggravated Assault Firearm,40.03719287,-75.05302492
2018-02-15 06:18:00+00:00,Aggravated Assault Firearm,40.01372612,-75.07375031
2018-05-21 08:34:00+00:00,Aggravated Assault Firearm,40.02605425,-75.1348119
2018-01-02 23:40:00+00:00,Aggravated Assault Firearm,40.03780515,-75.07900173
2018-02-02 22:08:00+00:00,Aggravated Assault Firearm,39.99394764,-75.15459046
2018-12-28 00:36:00+00:00,Aggravated Assault Firearm,39.98939736,-75.18025952
2018-01-28 07:04:00+00:00,Aggravated Assault Firearm,40.00679931,-75.15671315
2018-06-24 15:12:00+00:00,Aggravated Assault Firearm,40.01680597,-75.08366235
2018-03-26 04:15:00+00:00,Aggravated Assault Firearm,39.92655856,-75.1910332
2018-04-04 16:07:00+00:00,Aggravated Assault Firearm,40.0706309,-75.17626895
2018-06-09 10:42:00+00:00,Aggravated Assault Firearm,39.96687034,-75.20963118
2018-02-24 19:43:00+00:00,Aggravated Assault Firearm,39.98828806,-75.14709536
2018-12-31 02:22:00+00:00,Aggravated Assault Firearm,39.98617608,-75.12674009
2018-01-11 17:59:00+00:00,Aggravated Assault Firearm,40.00456783,-75.13206769
2018-04-19 16:23:00+00:00,Aggravated Assault Firearm,40.00314395,-75.10379903
2018-12-10 02:42:00+00:00,Aggravated Assault Firearm,40.0287813,-75.13217726
2018-02-01 10:34:00+00:00,Aggravated Assault Firearm,39.9482883,-75.22732716
2018-01-14 20:08:00+00:00,Aggravated Assault Firearm,40.05161683,-75.09365043
2018-06-06 19:58:00+00:00,Aggravated Assault Firearm,39.9362001,-75.23159748
2018-08-17 10:19:00+00:00,Aggravated Assault Firearm,39.99749147,-75.16938709
2018-02-13 05:20:00+00:00,Aggravated Assault Firearm,39.98620017,-75.1428434
2018-12-30 09:26:00+00:00,Aggravated Assault Firearm,39.98046657,-75.2263888
2018-02-01 10:34:00+00:00,Aggravated Assault Firearm,39.9482883,-75.22732716
2018-02-05 05:18:00+00:00,Aggravated Assault Firearm,40.06292214,-75.18639918
2018-02-06 23:11:00+00:00,Aggravated Assault Firearm,40.03458003,-75.12170749
2018-04-11 18:50:00+00:00,Aggravated Assault Firearm,40.00864689,-75.06883415
2018-02-19 05:20:00+00:00,Aggravated Assault Firearm,39.96957729,-75.22489755
2018-12-30 05:17:00+00:00,Aggravated Assault Firearm,40.00848416,-75.1087059
2018-02-21 05:31:00+00:00,Aggravated Assault Firearm,40.06669137,-75.00290538
2018-03-05 23:31:00+00:00,Aggravated Assault Firearm,39.9876312,-75.17405116
2018-01-25 01:37:00+00:00,Aggravated Assault Firearm,40.05574969,-75.15518908
2018-02-13 23:20:00+00:00,Aggravated Assault Firearm,39.95623636,-75.1626911
2018-02-07 00:26:00+00:00,Aggravated Assault Firearm,39.99763684,-75.14673318
2018-04-18 04:30:00+00:00,Aggravated Assault Firearm,39.92511299,-75.15609767
2018-01-05 10:22:00+00:00,Aggravated Assault Firearm,39.93955053,-75.22776239
2018-09-08 00:55:00+00:00,Aggravated Assault Firearm,40.03374468,-75.16105164
2018-01-25 01:11:00+00:00,Aggravated Assault Firearm,40.02434146,-75.13235001
2018-03-02 21:30:00+00:00,Aggravated Assault Firearm,39.99859434,-75.1660875
2018-06-09 17:53:00+00:00,Aggravated Assault Firearm,40.04449761,-75.17960822
2018-05-12 19:45:00+00:00,Aggravated Assault Firearm,39.99813098,-75.1624193
2018-01-20 20:42:00+00:00,Aggravated Assault Firearm,39.97940282,-75.24248534
2018-06-21 03:30:00+00:00,Aggravated Assault Firearm,39.96972197,-75.21293621
2018-04-26 14:44:00+00:00,Aggravated Assault Firearm,40.00099663,-75.12367616
2018-06-28 00:07:00+00:00,Aggravated Assault Firearm,39.96260952,-75.22027459
2018-01-14 04:01:00+00:00,Aggravated Assault Firearm,40.02942135,-75.13709405
2018-01-25 22:12:00+00:00,Aggravated Assault Firearm,40.03848969,-75.1216434
2018-08-12 01:50:00+00:00,Aggravated Assault Firearm,40.02741939,-75.12509591
2018-05-05 02:48:00+00:00,Aggravated Assault Firearm,40.00034551,-75.11868793
2018-02-16 02:08:00+00:00,Aggravated Assault Firearm,39.92674779,-75.19048735
2018-04-27 05:21:00+00:00,Aggravated Assault Firearm,39.95705437,-75.24585109
2018-02-05 04:17:00+00:00,Aggravated Assault Firearm,40.06456319,-75.02055619
2018-12-30 03:57:00+00:00,Aggravated Assault Firearm,39.98046657,-75.2263888
2018-02-10 22:07:00+00:00,Aggravated Assault Firearm,39.96826953,-75.22399898
2018-03-06 17:44:00+00:00,Aggravated Assault Firearm,40.04424645,-75.12585644
2018-05-11 20:36:00+00:00,Aggravated Assault Firearm,40.02088613,-75.13201147
2018-03-29 01:37:00+00:00,Aggravated Assault Firearm,39.96151376,-75.14981206
2018-06-30 14:08:00+00:00,Aggravated Assault Firearm,39.95228691,-75.24147632
2018-01-19 13:55:00+00:00,Aggravated Assault Firearm,39.9952184,-75.12800018
2018-01-13 04:34:00+00:00,Aggravated Assault Firearm,39.96396527,-75.21822972
2018-01-13 05:04:00+00:00,Aggravated Assault Firearm,39.96396527,-75.21822972
2018-05-17 18:46:00+00:00,Aggravated Assault Firearm,39.98157036,-75.1755567
2018-12-30 21:28:00+00:00,Aggravated Assault Firearm,39.92382443,-75.18846689
2018-12-19 18:16:00+00:00,Aggravated Assault Firearm,39.98065475,-75.24654322
2018-05-05 01:05:00+00:00,Aggravated Assault Firearm,40.02089067,-75.074428
2018-02-08 01:24:00+00:00,Aggravated Assault Firearm,39.96861005,-75.22064958
2018-02-11 21:30:00+00:00,Aggravated Assault Firearm,39.9403011,-75.23363495
2018-02-25 03:35:00+00:00,Aggravated Assault Firearm,39.91258569,-75.24222859
2018-04-10 01:21:00+00:00,Aggravated Assault Firearm,39.99053763,-75.11839459
2018-05-18 04:00:00+00:00,Aggravated Assault Firearm,39.9968342,-75.12861647
2018-01-25 01:40:00+00:00,Aggravated Assault Firearm,39.9510787,-75.16561259
2018-01-25 01:54:00+00:00,Aggravated Assault Firearm,39.97347263,-75.22764507
2018-01-28 01:10:00+00:00,Aggravated Assault Firearm,40.01964095,-75.07514152
2018-04-25 00:24:00+00:00,Aggravated Assault Firearm,39.98210961,-75.17216367
2018-04-15 01:40:00+00:00,Aggravated Assault Firearm,39.98712122,-75.16261399
2018-01-12 13:08:00+00:00,Aggravated Assault Firearm,39.99097522,-75.14417277
2018-01-14 01:02:00+00:00,Aggravated Assault Firearm,39.90211218,-75.24697747
2018-07-06 02:33:00+00:00,Aggravated Assault Firearm,40.03034567,-75.17348461
2018-10-06 15:01:00+00:00,Aggravated Assault Firearm,39.98285286,-75.16597169
2018-01-30 01:15:00+00:00,Aggravated Assault Firearm,40.00397109,-75.09255571
2018-03-30 23:43:00+00:00,Aggravated Assault Firearm,40.02954235,-75.13805264
2018-05-21 03:21:00+00:00,Aggravated Assault Firearm,39.9408919,-75.23433547
2018-06-13 01:57:00+00:00,Aggravated Assault Firearm,40.01498301,-75.07726038
2018-06-09 01:25:00+00:00,Aggravated Assault Firearm,40.03497635,-75.07848747
2018-04-06 21:35:00+00:00,Aggravated Assault Firearm,39.98956721,-75.17034851
2018-01-30 23:18:00+00:00,Aggravated Assault Firearm,39.94053579,-75.17437912
2018-12-20 01:56:00+00:00,Aggravated Assault Firearm,40.02326707,-75.0768437
2018-01-30 02:18:00+00:00,Aggravated Assault Firearm,40.03124025,-75.0446574
2018-01-16 01:44:00+00:00,Aggravated Assault Firearm,39.9329653,-75.23073185
2018-03-24 05:22:00+00:00,Aggravated Assault Firearm,39.96498376,-75.23947781
2018-12-28 20:14:00+00:00,Aggravated Assault Firearm,39.95993623,-75.2432117
2018-04-15 22:02:00+00:00,Aggravated Assault Firearm,40.00932661,-75.09230563
2018-01-06 00:04:00+00:00,Aggravated Assault Firearm,40.06752959,-75.14666752
2018-05-20 05:30:00+00:00,Aggravated Assault Firearm,39.96880474,-75.13574052
2018-04-30 23:22:00+00:00,Aggravated Assault Firearm,39.98667067,-75.22727594
2018-02-17 21:46:00+00:00,Aggravated Assault Firearm,40.05021018,-75.17676001
2018-06-22 11:23:00+00:00,Aggravated Assault Firearm,39.97679541,-75.25232588
2018-06-05 02:29:00+00:00,Aggravated Assault Firearm,39.96242059,-75.20778755
2018-03-25 02:49:00+00:00,Aggravated Assault Firearm,40.02413811,-75.08599551
2018-05-12 02:46:00+00:00,Aggravated Assault Firearm,39.98955933,-75.16889597
2018-01-24 15:19:00+00:00,Aggravated Assault Firearm,39.99060328,-75.1849295
2018-05-13 20:56:00+00:00,Aggravated Assault Firearm,39.99331881,-75.16230744
2018-04-26 23:48:00+00:00,Aggravated Assault Firearm,39.93697444,-75.21553472
2018-05-07 02:34:00+00:00,Aggravated Assault Firearm,40.04907036,-75.11850606
2018-05-12 04:38:00+00:00,Aggravated Assault Firearm,40.03823969,-75.1446186
2018-01-12 16:39:00+00:00,Aggravated Assault Firearm,40.02584231,-75.17480335
2018-12-20 04:46:00+00:00,Aggravated Assault Firearm,40.03174198,-75.0669907
2018-06-29 03:29:00+00:00,Aggravated Assault Firearm,39.97938934,-75.17439648
