dispatch_date_time,text_general_code,lat,lng
2023-01-20 07:52:00+00:00,Robbery Firearm,39.98115408,-75.16472646
2023-01-21 02:42:00+00:00,Robbery Firearm,39.96281682,-75.23454198
2023-01-22 15:40:00+00:00,Robbery Firearm,40.00586099,-75.09634977
2023-01-21 00:42:00+00:00,Robbery Firearm,39.92100553,-75.14340661
2023-01-22 18:58:00+00:00,Robbery Firearm,40.07405029,-75.16064233
2023-01-24 03:09:00+00:00,Robbery Firearm,40.00589802,-75.14973987
2023-01-21 06:34:00+00:00,Robbery Firearm,40.00668723,-75.09485254
2023-01-21 16:14:00+00:00,Robbery Firearm,40.03469399,-75.12898235
2023-01-19 22:29:00+00:00,Robbery Firearm,40.07546276,-75.16379157
2023-01-22 06:36:00+00:00,Robbery Firearm,39.92897851,-75.15683972
2023-01-22 08:05:00+00:00,Robbery Firearm,40.02112514,-75.13386154
2023-01-21 19:25:00+00:00,Robbery Firearm,39.99308795,-75.1478888
2023-01-24 00:03:00+00:00,Robbery Firearm,40.02728343,-75.13251188
2023-01-23 22:21:00+00:00,Robbery Firearm,40.01661869,-75.14718576
2023-01-24 01:01:00+00:00,Robbery Firearm,40.04137067,-75.13046183
2023-01-21 15:14:00+00:00,Robbery Firearm,40.00765733,-75.13883119
2023-01-21 07:16:00+00:00,Robbery Firearm,40.04203113,-75.13696638
2023-01-24 02:35:00+00:00,Robbery Firearm,40.03425733,-75.1257282
2023-01-26 02:44:00+00:00,Robbery Firearm,40.03626508,-75.02586557
2023-01-26 00:33:00+00:00,Robbery Firearm,39.94232564,-75.23383131
2023-01-25 02:37:00+00:00,Robbery Firearm,39.97439029,-75.13559753
2023-01-26 03:29:00+00:00,Robbery Firearm,39.94148315,-75.23503633
2023-01-26 00:09:00+00:00,Robbery Firearm,39.96732744,-75.24579374
2023-01-25 00:13:00+00:00,Robbery Firearm,40.02232208,-75.0810982
2023-01-25 02:57:00+00:00,Robbery Firearm,40.02456291,-75.14789683
2023-01-24 19:19:00+00:00,Robbery Firearm,40.0024548,-75.13499472
2023-01-25 23:23:00+00:00,Robbery Firearm,40.00319091,-75.15255252
2023-02-14 14:05:00+00:00,Robbery Firearm,40.0505724,-75.14221692
2023-02-14 12:33:00+00:00,Robbery Firearm,39.99652645,-75.11335803
2023-01-25 23:26:00+00:00,Robbery Firearm,40.01872832,-75.12717191
2023-01-26 04:50:00+00:00,Robbery Firearm,39.91888028,-75.24384438
2023-01-26 17:30:00+00:00,Robbery Firearm,40.01079822,-75.10221973
2023-01-26 01:23:00+00:00,Robbery Firearm,39.99123144,-75.11145583
2023-01-25 07:30:00+00:00,Robbery Firearm,40.02675506,-75.14030666
2023-01-27 01:38:00+00:00,Robbery Firearm,39.92979662,-75.2407384
2023-01-30 16:58:00+00:00,Robbery Firearm,39.94161171,-75.22017808
2023-01-30 14:51:00+00:00,Robbery Firearm,39.96945188,-75.13513574
2023-01-26 23:44:00+00:00,Robbery Firearm,39.9894563,-75.16807862
2023-02-01 19:29:00+00:00,Robbery Firearm,40.04108763,-75.01959477
2023-01-30 01:03:00+00:00,Robbery Firearm,39.97411631,-75.14502281
2023-01-30 03:14:00+00:00,Robbery Firearm,39.97921155,-75.16191774
2023-01-29 02:33:00+00:00,Robbery Firearm,40.02429201,-75.14570643
2023-02-03 02:43:00+00:00,Robbery Firearm,40.03948379,-75.16516338
2023-01-30 05:24:00+00:00,Robbery Firearm,40.04841583,-75.13768583
2023-01-29 00:19:00+00:00,Robbery Firearm,39.95902489,-75.21700383
2023-02-01 21:53:00+00:00,Robbery Firearm,39.99390385,-75.11465919
2023-01-29 17:48:00+00:00,Robbery Firearm,40.0422953,-75.02894353
2023-01-30 00:22:00+00:00,Robbery Firearm,40.04741264,-75.15647186
2023-01-26 06:58:00+00:00,Robbery Firearm,39.94666348,-75.24192475
2023-02-01 18:47:00+00:00,Robbery Firearm,40.04417072,-75.18143272
2023-01-29 21:01:00+00:00,Robbery Firearm,39.99667063,-75.13920149
2023-01-29 21:11:00+00:00,Robbery Firearm,40.00955007,-75.16618067
2023-01-29 11:11:00+00:00,Robbery Firearm,39.98777477,-75.15506274
2023-01-30 18:11:00+00:00,Robbery Firearm,40.04170049,-75.15867749
2023-02-02 00:12:00+00:00,Robbery Firearm,39.97693401,-75.1323977
2023-01-30 02:13:00+00:00,Robbery Firearm,39.92721858,-75.18192542
2023-01-26 16:40:00+00:00,Robbery Firearm,40.04728943,-75.15360738
2023-01-26 21:42:00+00:00,Robbery Firearm,39.96620204,-75.24929431
2023-02-09 13:26:00+00:00,Robbery Firearm,40.0374244,-75.11132319
2023-02-10 00:54:00+00:00,Robbery Firearm,39.94064698,-75.22907948
2023-02-09 05:15:00+00:00,Robbery Firearm,40.00948296,-75.13706257
2023-02-14 07:36:00+00:00,Robbery Firearm,40.02692442,-75.12122816
2023-01-29 00:25:00+00:00,Robbery Firearm,39.9740776,-75.17964385
2023-01-30 01:24:00+00:00,Robbery Firearm,39.98618894,-75.15540964
2023-02-14 09:08:00+00:00,Robbery Firearm,40.00820237,-75.08852759
2023-01-28 06:16:00+00:00,Robbery Firearm,40.04270198,-75.04781699
2023-01-30 01:18:00+00:00,Robbery Firearm,40.00503508,-75.17864468
2023-02-14 05:22:00+00:00,Robbery Firearm,40.02692368,-75.12965188
2023-02-14 22:16:00+00:00,Robbery Firearm,40.01529126,-75.07432185
2023-01-26 09:53:00+00:00,Robbery Firearm,39.9797838,-75.17758688
2023-01-30 19:48:00+00:00,Robbery Firearm,39.96815478,-75.22514282
2023-01-27 20:46:00+00:00,Robbery Firearm,40.01858944,-75.08199649
2023-02-01 01:12:00+00:00,Robbery Firearm,40.04714241,-75.0809899
2023-01-30 04:12:00+00:00,Robbery Firearm,40.00109735,-75.17348627
2023-01-29 16:28:00+00:00,Robbery Firearm,39.98828806,-75.14709536
2023-02-02 00:01:00+00:00,Robbery Firearm,39.98352499,-75.16340447
2023-01-31 03:06:00+00:00,Robbery Firearm,40.04277204,-75.07656263
2023-02-01 15:45:00+00:00,Robbery Firearm,39.99739807,-75.1202954
2023-02-02 05:50:00+00:00,Robbery Firearm,39.9179231,-75.15927949
2023-02-01 01:51:00+00:00,Robbery Firearm,39.97186857,-75.1353103
2023-02-01 15:50:00+00:00,Robbery Firearm,39.95693787,-75.13995739
2023-01-27 01:42:00+00:00,Robbery Firearm,39.99873784,-75.15523389
2023-01-26 05:06:00+00:00,Robbery Firearm,39.97585648,-75.12682975
2023-01-31 20:55:00+00:00,Robbery Firearm,40.05165532,-75.18157286
2023-01-27 08:08:00+00:00,Robbery Firearm,39.94023378,-75.15113832
2023-02-01 16:58:00+00:00,Robbery Firearm,40.03089709,-75.09302432
2023-01-31 04:21:00+00:00,Robbery Firearm,40.04328055,-75.05222996
2023-02-01 22:25:00+00:00,Robbery Firearm,39.97551667,-75.16676908
2023-01-27 20:25:00+00:00,Robbery Firearm,39.97544965,-75.12098633
2023-02-01 22:36:00+00:00,Robbery Firearm,39.99676279,-75.11545049
2023-02-07 11:59:00+00:00,Robbery Firearm,39.98420024,-75.14002319
2023-02-08 01:54:00+00:00,Robbery Firearm,40.02657427,-75.15078322
2023-02-07 18:57:00+00:00,Robbery Firearm,39.95610605,-75.21862951
2023-02-08 02:54:00+00:00,Robbery Firearm,39.95361804,-75.16506624
2023-02-07 19:47:00+00:00,Robbery Firearm,40.03340112,-75.13116524
2023-02-08 00:09:00+00:00,Robbery Firearm,40.04185242,-75.10005971
2023-02-08 00:09:00+00:00,Robbery Firearm,39.9322444,-75.21912252
2023-02-08 00:13:00+00:00,Robbery Firearm,40.05758161,-75.15049566
2023-02-14 18:16:00+00:00,Robbery Firearm,40.04102569,-75.15406994
2023-02-09 08:28:00+00:00,Robbery Firearm,39.96128568,-75.14821395
2023-02-14 22:27:00+00:00,Robbery Firearm,40.03919513,-75.15204624
2023-02-14 07:39:00+00:00,Robbery Firearm,40.03976883,-75.10908941
2023-02-14 06:57:00+00:00,Robbery Firearm,40.00879886,-75.13858034
2023-02-10 03:25:00+00:00,Robbery Firearm,40.02096239,-75.14869401
2023-02-10 02:02:00+00:00,Robbery Firearm,40.01093283,-75.08873325
2023-02-05 21:15:00+00:00,Robbery Firearm,40.04976047,-75.06344041
2023-02-05 20:26:00+00:00,Robbery Firearm,40.02996262,-75.12897671
2023-02-06 00:57:00+00:00,Robbery Firearm,40.00033176,-75.10644553
2023-02-11 13:37:00+00:00,Robbery Firearm,40.01617235,-75.14202288
2023-02-05 19:04:00+00:00,Robbery Firearm,39.92608654,-75.23639628
2023-02-12 02:24:00+00:00,Robbery Firearm,39.96903086,-75.23031617
2023-02-25 14:23:00+00:00,Robbery Firearm,39.97552501,-75.22956413
2023-02-06 04:04:00+00:00,Robbery Firearm,40.02039996,-75.14010835
2023-02-25 16:49:00+00:00,Robbery Firearm,39.99679117,-75.15398722
2023-02-11 07:39:00+00:00,Robbery Firearm,39.99443441,-75.1760203
2023-02-05 16:14:00+00:00,Robbery Firearm,40.02823417,-75.05858212
2023-02-05 20:50:00+00:00,Robbery Firearm,39.94241624,-75.15549128
2023-02-11 21:13:00+00:00,Robbery Firearm,40.0368184,-75.0692647
2023-02-11 16:08:00+00:00,Robbery Firearm,40.05318752,-75.09213398
2023-02-05 22:53:00+00:00,Robbery Firearm,40.0532343,-75.1576907
2023-02-11 12:25:00+00:00,Robbery Firearm,39.93241977,-75.19309402
2023-02-03 18:18:00+00:00,Robbery Firearm,40.03729273,-75.04797549
2023-02-03 17:56:00+00:00,Robbery Firearm,39.97135706,-75.15861341
2023-02-05 02:40:00+00:00,Robbery Firearm,40.03809968,-75.1124282
2023-02-03 20:00:00+00:00,Robbery Firearm,39.94874024,-75.21604495
2023-02-04 01:34:00+00:00,Robbery Firearm,40.03014684,-75.14360208
2023-02-03 12:41:00+00:00,Robbery Firearm,40.04369059,-75.1216517
2023-02-05 01:48:00+00:00,Robbery Firearm,40.0474435,-75.15725884
2023-02-03 16:50:00+00:00,Robbery Firearm,39.99148295,-75.16004773
2023-02-03 17:42:00+00:00,Robbery Firearm,40.03152573,-75.16774463
2023-02-03 15:42:00+00:00,Robbery Firearm,39.96957729,-75.22489755
2023-02-03 13:17:00+00:00,Robbery Firearm,39.97897065,-75.14321979
2023-02-04 22:10:00+00:00,Robbery Firearm,40.03575935,-75.10859255
2023-03-03 00:52:00+00:00,Robbery Firearm,39.93956999,-75.15611218
2023-03-02 10:45:00+00:00,Robbery Firearm,39.94744791,-75.22959776
2023-03-21 23:19:00+00:00,Robbery Firearm,39.94998634,-75.14099182
2023-03-05 23:43:00+00:00,Robbery Firearm,39.99381302,-75.11827483
2023-03-01 05:10:00+00:00,Robbery Firearm,39.9875247,-75.14120232
2023-03-05 09:08:00+00:00,Robbery Firearm,40.03327496,-75.11786667
2023-03-06 01:39:00+00:00,Robbery Firearm,40.07158091,-75.15763564
2023-03-02 23:33:00+00:00,Robbery Firearm,39.91442231,-75.15317695
2023-03-02 16:17:00+00:00,Robbery Firearm,39.98980562,-75.10390548
2023-03-05 06:10:00+00:00,Robbery Firearm,40.05208643,-75.1418746
2023-02-14 00:12:00+00:00,Robbery Firearm,40.0261477,-75.14755819
2023-02-13 16:13:00+00:00,Robbery Firearm,39.9442074,-75.22218668
2023-02-13 09:13:00+00:00,Robbery Firearm,40.0537223,-75.00616118
2023-02-13 15:33:00+00:00,Robbery Firearm,40.02175958,-75.12606359
2023-02-13 07:21:00+00:00,Robbery Firearm,39.9431775,-75.22955505
2023-02-14 01:40:00+00:00,Robbery Firearm,40.05841074,-75.00880297
2023-02-14 01:22:00+00:00,Robbery Firearm,39.92042088,-75.15872817
2023-02-13 13:23:00+00:00,Robbery Firearm,39.99851402,-75.11282997
2023-02-13 15:41:00+00:00,Robbery Firearm,39.95297931,-75.20282981
2023-02-13 10:59:00+00:00,Robbery Firearm,39.93675103,-75.17358495
2023-03-10 12:30:00+00:00,Robbery Firearm,39.91378099,-75.24037954
2023-03-10 15:16:00+00:00,Robbery Firearm,40.03531993,-75.05976361
2023-03-10 17:57:00+00:00,Robbery Firearm,40.0238588,-75.11764116
2023-03-10 08:15:00+00:00,Robbery Firearm,39.98937857,-75.15559505
2023-03-10 16:51:00+00:00,Robbery Firearm,40.04962239,-75.12277878
2023-03-10 19:55:00+00:00,Robbery Firearm,39.94851808,-75.16698317
2023-03-10 19:06:00+00:00,Robbery Firearm,39.98788663,-75.15593767
2023-02-22 02:09:00+00:00,Robbery Firearm,39.96685034,-75.14431803
2023-02-21 05:39:00+00:00,Robbery Firearm,40.04566793,-75.15015055
2023-02-22 01:20:00+00:00,Robbery Firearm,39.98089632,-75.24657895
2023-02-21 21:57:00+00:00,Robbery Firearm,39.95715846,-75.20195644
2023-02-21 20:41:00+00:00,Robbery Firearm,40.03187635,-75.13150993
2023-02-21 17:40:00+00:00,Robbery Firearm,40.05119041,-75.06604858
2023-02-08 22:58:00+00:00,Robbery Firearm,40.07961771,-75.17112986
2023-02-08 18:23:00+00:00,Robbery Firearm,40.04617257,-75.08590554
2023-02-09 01:00:00+00:00,Robbery Firearm,39.99406863,-75.14987053
2023-02-08 05:41:00+00:00,Robbery Firearm,40.0450185,-75.00945338
2023-03-09 07:22:00+00:00,Robbery Firearm,39.99762767,-75.17042291
2023-02-19 00:25:00+00:00,Robbery Firearm,39.96312077,-75.22979918
2023-03-23 19:13:00+00:00,Robbery Firearm,40.00274179,-75.08197468
2023-03-23 23:33:00+00:00,Robbery Firearm,39.97637843,-75.11976605
2023-03-23 06:11:00+00:00,Robbery Firearm,39.97032746,-75.22705674
2023-03-09 18:00:00+00:00,Robbery Firearm,40.02187558,-75.08028425
2023-02-08 11:35:00+00:00,Robbery Firearm,39.9712033,-75.14284047
2023-02-08 17:51:00+00:00,Robbery Firearm,39.97587482,-75.13633681
2023-02-08 19:26:00+00:00,Robbery Firearm,40.01093283,-75.08873325
2023-03-16 02:00:00+00:00,Robbery Firearm,40.02942,-75.06283121
2023-03-15 07:18:00+00:00,Robbery Firearm,39.92482422,-75.22865467
2023-02-21 16:50:00+00:00,Robbery Firearm,39.97059413,-75.20833952
2023-02-08 21:39:00+00:00,Robbery Firearm,40.01849291,-75.05030816
2023-03-09 07:48:00+00:00,Robbery Firearm,40.06902164,-75.0161396
2023-02-18 20:13:00+00:00,Robbery Firearm,39.96649753,-75.22242388
2023-02-19 04:08:00+00:00,Robbery Firearm,40.03626508,-75.02586557
2023-02-18 17:21:00+00:00,Robbery Firearm,40.00309252,-75.09509002
2023-03-23 23:56:00+00:00,Robbery Firearm,39.92469004,-75.1819624
2023-04-03 04:08:00+00:00,Robbery Firearm,39.99785632,-75.11720729
2023-04-03 16:20:00+00:00,Robbery Firearm,40.01519797,-75.08767468
2023-04-03 14:57:00+00:00,Robbery Firearm,39.99302573,-75.11969702
2023-04-03 04:31:00+00:00,Robbery Firearm,40.0190875,-75.15569566
2023-04-04 00:46:00+00:00,Robbery Firearm,40.01235093,-75.13865505
2023-04-03 19:44:00+00:00,Robbery Firearm,40.03669188,-75.03699984
2023-04-04 00:35:00+00:00,Robbery Firearm,39.94216939,-75.14545198
2023-04-03 05:59:00+00:00,Robbery Firearm,39.97317032,-75.18066236
2023-04-04 03:14:00+00:00,Robbery Firearm,39.99197191,-75.16374387
2023-04-03 04:46:00+00:00,Robbery Firearm,40.00740318,-75.13686089
2023-03-11 09:06:00+00:00,Robbery Firearm,39.92702536,-75.14210086
2023-02-22 18:35:00+00:00,Robbery Firearm,40.02996451,-75.15328514
2023-02-19 17:35:00+00:00,Robbery Firearm,39.97580893,-75.13617141
2023-02-26 08:45:00+00:00,Robbery Firearm,39.95911022,-75.16206095
2023-04-12 21:01:00+00:00,Robbery Firearm,40.07420987,-75.03473966
2023-02-19 07:53:00+00:00,Robbery Firearm,39.98253882,-75.16361876
2023-02-20 02:54:00+00:00,Robbery Firearm,39.95585216,-75.19146694
2023-02-22 18:36:00+00:00,Robbery Firearm,40.03023605,-75.14668488
2023-02-18 01:03:00+00:00,Robbery Firearm,39.96501944,-75.20401656
2023-02-25 03:45:00+00:00,Robbery Firearm,40.00327851,-75.16589839
2023-02-17 16:07:00+00:00,Robbery Firearm,40.00873023,-75.11064152
2023-02-17 07:13:00+00:00,Robbery Firearm,40.00797687,-75.10480949
2023-02-25 00:18:00+00:00,Robbery Firearm,39.89446621,-75.24676803
2023-02-25 00:26:00+00:00,Robbery Firearm,39.92701154,-75.1802506
2023-02-18 01:44:00+00:00,Robbery Firearm,40.00557043,-75.09686935
2023-02-24 21:26:00+00:00,Robbery Firearm,39.98805148,-75.18239615
2023-03-27 00:16:00+00:00,Robbery Firearm,40.02752061,-75.1276183
2023-03-26 16:08:00+00:00,Robbery Firearm,39.96538055,-75.16250631
2023-03-20 04:04:00+00:00,Robbery Firearm,40.01967566,-75.15862456
2023-02-15 20:15:00+00:00,Robbery Firearm,40.02583097,-75.16953729
2023-02-15 05:28:00+00:00,Robbery Firearm,39.95210998,-75.16144155
2023-02-10 21:52:00+00:00,Robbery Firearm,40.01976492,-75.08092635
2023-02-10 06:58:00+00:00,Robbery Firearm,40.03589277,-75.06425274
2023-03-20 18:37:00+00:00,Robbery Firearm,40.04109787,-75.05303812
2023-02-10 15:28:00+00:00,Robbery Firearm,39.99881592,-75.13125188
2023-02-10 23:40:00+00:00,Robbery Firearm,40.03433229,-75.09227264
2023-03-21 00:29:00+00:00,Robbery Firearm,40.06641941,-75.01872387
2023-03-14 10:34:00+00:00,Robbery Firearm,39.99191882,-75.10934284
2023-02-16 02:11:00+00:00,Robbery Firearm,40.08118255,-75.08069853
2023-03-15 01:00:00+00:00,Robbery Firearm,40.02196602,-75.11491971
2023-03-15 00:59:00+00:00,Robbery Firearm,39.99805651,-75.23323078
2023-03-26 18:33:00+00:00,Robbery Firearm,40.02190225,-75.13369274
2023-03-14 16:18:00+00:00,Robbery Firearm,40.04263012,-75.069462
2023-03-15 00:12:00+00:00,Robbery Firearm,40.03879791,-75.03533411
2023-03-14 06:11:00+00:00,Robbery Firearm,40.06451848,-75.14452513
2023-03-26 04:59:00+00:00,Robbery Firearm,40.05050321,-75.06484525
2023-03-26 07:38:00+00:00,Robbery Firearm,40.05306614,-75.06434601
2023-02-28 17:45:00+00:00,Robbery Firearm,39.92843624,-75.19153778
2023-02-28 22:56:00+00:00,Robbery Firearm,40.06222928,-75.15175217
2023-02-16 02:52:00+00:00,Robbery Firearm,39.96745869,-75.24685032
2023-02-16 02:29:00+00:00,Robbery Firearm,40.05847758,-75.0842371
2023-03-21 00:53:00+00:00,Robbery Firearm,40.05660145,-75.02712741
2023-02-11 02:57:00+00:00,Robbery Firearm,40.01712313,-75.15121033
2023-03-04 14:52:00+00:00,Robbery Firearm,39.96610468,-75.14490784
2023-03-05 00:46:00+00:00,Robbery Firearm,39.96685034,-75.14431803
2023-03-04 19:41:00+00:00,Robbery Firearm,40.01084908,-75.17889136
2023-03-04 21:00:00+00:00,Robbery Firearm,40.04024728,-75.05842025
2023-03-05 00:53:00+00:00,Robbery Firearm,39.96713592,-75.14714961
2023-03-05 02:02:00+00:00,Robbery Firearm,39.96969726,-75.15762234
2023-03-05 01:52:00+00:00,Robbery Firearm,40.04219131,-75.15020869
2023-03-05 03:02:00+00:00,Robbery Firearm,39.96558645,-75.23176951
2023-02-10 23:40:00+00:00,Robbery Firearm,39.95900874,-75.22508855
2023-03-20 20:34:00+00:00,Robbery Firearm,40.01363368,-75.13684506
2023-02-10 16:38:00+00:00,Robbery Firearm,40.00928831,-75.15124869
2023-03-21 02:44:00+00:00,Robbery Firearm,39.95163724,-75.16402658
2023-03-21 03:19:00+00:00,Robbery Firearm,40.04830695,-75.10253443
2023-03-20 22:42:00+00:00,Robbery Firearm,39.96830365,-75.16348342
2023-03-14 21:37:00+00:00,Robbery Firearm,39.96503699,-75.21836277
2023-03-20 14:05:00+00:00,Robbery Firearm,39.91422195,-75.15611258
2023-02-15 05:59:00+00:00,Robbery Firearm,39.97675126,-75.2611477
2023-03-21 02:31:00+00:00,Robbery Firearm,40.0447509,-75.06654896
2023-03-20 04:03:00+00:00,Robbery Firearm,40.00570449,-75.10106709
2023-03-08 22:21:00+00:00,Robbery Firearm,40.00577102,-75.09905176
2023-03-08 19:33:00+00:00,Robbery Firearm,39.92833808,-75.17113965
2023-03-09 01:42:00+00:00,Robbery Firearm,40.05983119,-75.16595524
2023-03-08 17:59:00+00:00,Robbery Firearm,39.95883232,-75.20627259
2023-03-08 19:14:00+00:00,Robbery Firearm,39.97212023,-75.21287659
2023-02-20 23:03:00+00:00,Robbery Firearm,40.0603308,-75.16040697
2023-02-20 14:25:00+00:00,Robbery Firearm,40.05421732,-75.14144503
2023-02-12 08:35:00+00:00,Robbery Firearm,39.95792487,-75.20813052
2023-02-20 22:02:00+00:00,Robbery Firearm,40.02932895,-75.06044046
2023-02-21 00:08:00+00:00,Robbery Firearm,40.04012283,-75.04090169
2023-02-27 08:29:00+00:00,Robbery Firearm,40.01093283,-75.08873325
2023-02-12 19:12:00+00:00,Robbery Firearm,40.04894516,-75.10575156
2023-02-27 07:48:00+00:00,Robbery Firearm,39.93702304,-75.16088033
2023-02-27 19:40:00+00:00,Robbery Firearm,39.90396318,-75.24028392
2023-02-13 01:06:00+00:00,Robbery Firearm,39.97060245,-75.18194315
2023-02-28 02:16:00+00:00,Robbery Firearm,39.98955933,-75.16889597
2023-02-17 19:16:00+00:00,Robbery Firearm,39.96858407,-75.24762957
2023-02-17 19:23:00+00:00,Robbery Firearm,39.98215631,-75.13685139
2023-02-28 01:09:00+00:00,Robbery Firearm,39.96655623,-75.14589309
2023-02-12 19:00:00+00:00,Robbery Firearm,40.03905194,-75.08009371
2023-02-20 22:25:00+00:00,Robbery Firearm,40.05969741,-75.07453604
2023-02-12 08:01:00+00:00,Robbery Firearm,40.0141637,-75.14094176
2023-02-20 20:40:00+00:00,Robbery Firearm,39.9631605,-75.23183652
2023-02-13 00:17:00+00:00,Robbery Firearm,39.97131989,-75.18419262
2023-02-12 05:32:00+00:00,Robbery Firearm,40.07800383,-75.02371634
2023-02-21 02:31:00+00:00,Robbery Firearm,39.94391619,-75.22542013
2023-03-22 04:21:00+00:00,Robbery Firearm,39.99235249,-75.14217601
2023-03-19 22:32:00+00:00,Robbery Firearm,40.04752201,-75.06456174
2023-03-19 14:10:00+00:00,Robbery Firearm,39.98161724,-75.22620532
2023-03-07 16:58:00+00:00,Robbery Firearm,40.03697517,-75.03646029
2023-03-23 03:03:00+00:00,Robbery Firearm,40.02654525,-75.13870066
2023-03-22 05:18:00+00:00,Robbery Firearm,39.88273173,-75.24150614
2023-03-07 23:16:00+00:00,Robbery Firearm,40.01351983,-75.14320002
2023-03-19 22:55:00+00:00,Robbery Firearm,39.97910129,-75.23079927
2023-02-23 17:04:00+00:00,Robbery Firearm,39.98270088,-75.22706001
2023-02-23 21:50:00+00:00,Robbery Firearm,40.02712777,-75.12316149
2023-03-07 10:52:00+00:00,Robbery Firearm,39.99248383,-75.13056151
2023-03-13 05:56:00+00:00,Robbery Firearm,39.97032896,-75.16056249
2023-03-03 07:10:00+00:00,Robbery Firearm,39.9775313,-75.2329225
2023-03-20 02:53:00+00:00,Robbery Firearm,40.05693712,-75.05209527
2023-03-13 15:34:00+00:00,Robbery Firearm,39.96354555,-75.24043089
2023-03-07 23:31:00+00:00,Robbery Firearm,40.0420549,-75.05475952
2023-03-13 10:29:00+00:00,Robbery Firearm,39.97219454,-75.24495291
2023-03-13 06:21:00+00:00,Robbery Firearm,39.99197866,-75.13926316
2023-03-13 15:48:00+00:00,Robbery Firearm,39.98986318,-75.15934682
2023-02-24 03:42:00+00:00,Robbery Firearm,40.04321279,-75.03348569
2023-03-03 21:32:00+00:00,Robbery Firearm,39.96775954,-75.209761
2023-03-07 06:15:00+00:00,Robbery Firearm,39.95052214,-75.22077826
2023-03-19 07:02:00+00:00,Robbery Firearm,39.95918593,-75.20197375
2023-03-25 23:35:00+00:00,Robbery Firearm,40.00499612,-75.14668421
2023-03-25 23:16:00+00:00,Robbery Firearm,39.93574182,-75.22853606
2023-03-25 04:29:00+00:00,Robbery Firearm,39.95607183,-75.23793584
2023-03-29 16:29:00+00:00,Robbery Firearm,39.99191882,-75.10934284
2023-04-01 18:19:00+00:00,Robbery Firearm,40.04400338,-75.10267162
2023-04-10 23:37:00+00:00,Robbery Firearm,40.01498301,-75.07726038
2023-04-02 06:34:00+00:00,Robbery Firearm,39.9389971,-75.22209817
2023-04-11 01:54:00+00:00,Robbery Firearm,40.01922569,-75.08506098
