dispatch_date_time,text_general_code,lat,lng
2018-07-30 15:48:00+00:00,Forgery and Counterfeiting,39.961453,-75.15179418
2018-07-30 21:43:00+00:00,Forgery and Counterfeiting,39.95128238,-75.14543155
2018-07-16 16:00:00+00:00,Forgery and Counterfeiting,40.07827841,-75.17713935
2018-07-25 20:19:00+00:00,Forgery and Counterfeiting,40.02634531,-75.13709788
2018-12-23 21:17:00+00:00,Forgery and Counterfeiting,39.94241532,-75.21903917
2018-11-19 21:09:00+00:00,Forgery and Counterfeiting,40.03118989,-75.05405749
2018-07-14 21:11:00+00:00,Forgery and Counterfeiting,40.0618127,-75.15281112
2018-12-15 14:05:00+00:00,Forgery and Counterfeiting,39.94700725,-75.17656658
2018-11-20 00:22:00+00:00,Forgery and Counterfeiting,40.04547734,-75.16483366
2018-11-28 15:49:00+00:00,Forgery and Counterfeiting,40.02821726,-75.07847568
2018-07-18 03:41:00+00:00,Forgery and Counterfeiting,40.05835238,-75.18191989
2018-12-15 20:29:00+00:00,Forgery and Counterfeiting,40.00498838,-75.21187145
2018-11-04 21:27:00+00:00,Forgery and Counterfeiting,39.92429543,-75.16892207
2018-07-30 01:28:00+00:00,Forgery and Counterfeiting,39.95412178,-75.20259225
2018-09-23 22:45:00+00:00,Forgery and Counterfeiting,40.03722064,-75.17417044
2018-10-04 17:28:00+00:00,Forgery and Counterfeiting,40.03437488,-75.17271284
2018-07-20 18:54:00+00:00,Forgery and Counterfeiting,39.94966482,-75.16673375
2018-10-05 06:53:00+00:00,Forgery and Counterfeiting,39.94619519,-75.23873128
2018-08-15 22:50:00+00:00,Forgery and Counterfeiting,39.95013218,-75.14517997
2018-12-26 22:29:00+00:00,Forgery and Counterfeiting,40.08944524,-74.97637979
2018-12-07 17:35:00+00:00,Forgery and Counterfeiting,40.01413009,-75.07803317
2018-08-30 14:45:00+00:00,Forgery and Counterfeiting,39.99484736,-75.14889233
2018-10-31 20:30:00+00:00,Forgery and Counterfeiting,39.96190389,-75.14118273
2018-09-28 19:26:00+00:00,Forgery and Counterfeiting,39.92135485,-75.14613908
2018-08-04 17:02:00+00:00,Forgery and Counterfeiting,39.88349305,-75.23238962
2018-07-09 20:59:00+00:00,Forgery and Counterfeiting,39.94630818,-75.15302622
2018-09-05 18:07:00+00:00,Forgery and Counterfeiting,40.02189262,-75.11433671
2018-10-11 15:35:00+00:00,Forgery and Counterfeiting,39.9474673,-75.16859844
2018-08-24 02:34:00+00:00,Forgery and Counterfeiting,40.03592465,-75.21371635
2018-12-04 13:28:00+00:00,Forgery and Counterfeiting,39.9833067,-75.10173145
2018-08-05 23:16:00+00:00,Forgery and Counterfeiting,40.07866484,-75.17968314
2018-07-31 22:19:00+00:00,Forgery and Counterfeiting,40.01264693,-75.1529919
2018-12-06 01:42:00+00:00,Forgery and Counterfeiting,39.9833067,-75.10173145
2018-07-31 00:01:00+00:00,Forgery and Counterfeiting,40.0766048,-75.20738963
2018-07-31 00:31:00+00:00,Forgery and Counterfeiting,40.07747722,-75.20642777
2018-11-10 01:50:00+00:00,Forgery and Counterfeiting,39.98151755,-75.22406873
2018-11-16 21:59:00+00:00,Forgery and Counterfeiting,40.00577102,-75.09905176
2018-09-25 00:47:00+00:00,Forgery and Counterfeiting,39.94322022,-75.15854054
2018-09-18 14:52:00+00:00,Forgery and Counterfeiting,40.03218116,-75.0842754
2018-08-07 16:25:00+00:00,Forgery and Counterfeiting,39.97836407,-75.17789066
2018-09-13 16:26:00+00:00,Forgery and Counterfeiting,40.04155673,-75.18829989
2018-11-09 05:56:00+00:00,Forgery and Counterfeiting,39.92655131,-75.19437918
2018-12-11 23:14:00+00:00,Forgery and Counterfeiting,39.91930027,-75.16000366
2018-08-08 04:47:00+00:00,Forgery and Counterfeiting,39.92446989,-75.1703958
2018-12-02 19:30:00+00:00,Forgery and Counterfeiting,40.06917094,-75.00727178
2018-09-05 16:51:00+00:00,Forgery and Counterfeiting,40.01090213,-75.16425482
2018-08-06 16:27:00+00:00,Forgery and Counterfeiting,40.06299802,-75.1714533
2018-09-28 01:20:00+00:00,Forgery and Counterfeiting,39.94322022,-75.15854054
2018-07-18 21:26:00+00:00,Forgery and Counterfeiting,39.95051171,-75.14361393
2018-08-01 21:57:00+00:00,Forgery and Counterfeiting,40.06868357,-75.19879033
2018-09-11 20:11:00+00:00,Forgery and Counterfeiting,39.95358069,-75.17317926
2018-10-30 20:13:00+00:00,Forgery and Counterfeiting,39.99152527,-75.22657485
2018-11-11 15:44:00+00:00,Forgery and Counterfeiting,39.93376216,-75.17423627
2018-01-02 18:19:00+00:00,Forgery and Counterfeiting,40.0045465,-75.15097154
2018-05-01 19:06:00+00:00,Forgery and Counterfeiting,40.01029785,-75.16599322
2018-09-05 13:46:00+00:00,Forgery and Counterfeiting,40.00162882,-75.12860742
2018-10-19 19:57:00+00:00,Forgery and Counterfeiting,39.9509841,-75.15636721
2018-01-11 03:12:00+00:00,Forgery and Counterfeiting,39.94966482,-75.16673375
2018-12-27 00:27:00+00:00,Forgery and Counterfeiting,40.00573099,-75.17454014
2018-12-04 22:24:00+00:00,Forgery and Counterfeiting,39.97812138,-75.11794016
2018-01-15 00:33:00+00:00,Forgery and Counterfeiting,40.0322126,-75.06443744
2018-07-06 18:44:00+00:00,Forgery and Counterfeiting,40.07286136,-75.19865503
2018-11-08 15:34:00+00:00,Forgery and Counterfeiting,39.97872726,-75.1340516
2018-08-05 04:16:00+00:00,Forgery and Counterfeiting,40.02758106,-75.11001171
2018-11-01 01:02:00+00:00,Forgery and Counterfeiting,39.95096707,-75.16887816
2018-07-08 00:33:00+00:00,Forgery and Counterfeiting,40.0449324,-75.23116967
2018-11-03 01:22:00+00:00,Forgery and Counterfeiting,39.95096707,-75.16887816
2018-10-15 20:21:00+00:00,Forgery and Counterfeiting,39.92934869,-75.15017092
2018-11-02 20:54:00+00:00,Forgery and Counterfeiting,39.92135485,-75.14613908
2018-11-23 01:57:00+00:00,Forgery and Counterfeiting,39.96021897,-75.13717282
2018-06-01 19:00:00+00:00,Forgery and Counterfeiting,39.9542043,-75.16979134
2018-11-07 01:19:00+00:00,Forgery and Counterfeiting,39.94432227,-75.15508265
2018-12-04 14:37:00+00:00,Forgery and Counterfeiting,40.06891206,-75.18175354
2018-08-07 17:35:00+00:00,Forgery and Counterfeiting,40.03214475,-75.21369556
2018-12-17 01:21:00+00:00,Forgery and Counterfeiting,39.93050066,-75.17817448
2018-12-21 15:04:00+00:00,Forgery and Counterfeiting,40.02134125,-75.13551169
2018-01-21 21:45:00+00:00,Forgery and Counterfeiting,39.94943062,-75.15233884
2018-10-04 15:31:00+00:00,Forgery and Counterfeiting,39.96728434,-75.17134656
2018-11-28 18:03:00+00:00,Forgery and Counterfeiting,39.95682344,-75.15720248
2018-01-13 17:56:00+00:00,Forgery and Counterfeiting,39.95278818,-75.16685927
2018-12-16 17:27:00+00:00,Forgery and Counterfeiting,39.9917385,-75.1373503
2018-07-18 00:30:00+00:00,Forgery and Counterfeiting,40.04572242,-75.14224976
2018-07-19 21:44:00+00:00,Forgery and Counterfeiting,40.05983499,-75.15012211
2018-12-07 04:38:00+00:00,Forgery and Counterfeiting,40.0474435,-75.15725884
2018-02-02 19:37:00+00:00,Forgery and Counterfeiting,39.92655276,-75.17682887
2018-11-18 01:42:00+00:00,Forgery and Counterfeiting,39.88273173,-75.24150614
2018-10-03 20:46:00+00:00,Forgery and Counterfeiting,40.02945392,-75.16882257
2018-01-20 15:20:00+00:00,Forgery and Counterfeiting,39.93975639,-75.15769039
2018-11-16 18:32:00+00:00,Forgery and Counterfeiting,40.04210282,-75.17998345
2018-11-08 21:16:00+00:00,Forgery and Counterfeiting,39.99235334,-75.11492926
2018-11-30 13:27:00+00:00,Forgery and Counterfeiting,40.06844885,-74.98562521
2018-10-04 14:48:00+00:00,Forgery and Counterfeiting,40.04892484,-75.18376188
2018-10-28 20:02:00+00:00,Forgery and Counterfeiting,39.95113623,-75.1535853
2018-11-19 20:45:00+00:00,Forgery and Counterfeiting,40.03477866,-75.05035152
2018-12-21 15:04:00+00:00,Forgery and Counterfeiting,40.02134125,-75.13551169
2018-11-11 04:47:00+00:00,Forgery and Counterfeiting,39.96745869,-75.24685032
2018-12-25 18:30:00+00:00,Forgery and Counterfeiting,40.06602404,-75.14405332
2018-02-07 16:45:00+00:00,Forgery and Counterfeiting,40.03187712,-75.13655747
2018-09-20 21:33:00+00:00,Forgery and Counterfeiting,39.97820575,-75.12477214
2018-07-10 03:37:00+00:00,Forgery and Counterfeiting,39.97098661,-75.25016712
2018-10-25 19:25:00+00:00,Forgery and Counterfeiting,40.09064105,-74.96482984
2018-09-25 22:57:00+00:00,Forgery and Counterfeiting,40.02485301,-75.13742815
2018-10-24 17:58:00+00:00,Forgery and Counterfeiting,39.9924728,-75.17958769
2018-08-16 18:30:00+00:00,Forgery and Counterfeiting,39.96726883,-75.17078012
2018-09-22 17:29:00+00:00,Forgery and Counterfeiting,40.06217361,-75.24256861
2018-11-27 17:29:00+00:00,Forgery and Counterfeiting,40.03415673,-75.1291007
2018-02-12 15:20:00+00:00,Forgery and Counterfeiting,39.96080484,-75.17158587
2018-09-25 00:47:00+00:00,Forgery and Counterfeiting,39.94322022,-75.15854054
2018-08-24 00:32:00+00:00,Forgery and Counterfeiting,39.9535555,-75.15629365
2018-03-06 18:31:00+00:00,Forgery and Counterfeiting,39.99059771,-75.10460476
2018-11-28 19:24:00+00:00,Forgery and Counterfeiting,40.04565707,-75.07146676
2018-02-19 23:45:00+00:00,Forgery and Counterfeiting,39.99709737,-75.23528792
2018-03-03 16:09:00+00:00,Forgery and Counterfeiting,40.04415546,-75.0165962
2018-10-05 14:41:00+00:00,Forgery and Counterfeiting,40.08252005,-75.03777116
2018-10-01 20:27:00+00:00,Forgery and Counterfeiting,39.94940071,-75.16920993
2018-09-12 00:16:00+00:00,Forgery and Counterfeiting,39.95058929,-75.17057259
2018-10-04 06:00:00+00:00,Forgery and Counterfeiting,39.95625925,-75.1628213
2018-11-21 16:19:00+00:00,Forgery and Counterfeiting,40.04170049,-75.15867749
2018-09-13 22:59:00+00:00,Forgery and Counterfeiting,40.0322495,-75.14154132
2018-02-11 18:32:00+00:00,Forgery and Counterfeiting,40.02628139,-75.21842399
2018-12-14 18:54:00+00:00,Forgery and Counterfeiting,39.9190149,-75.18735623
2018-09-21 12:32:00+00:00,Forgery and Counterfeiting,40.02409519,-75.17984621
2018-11-13 18:36:00+00:00,Forgery and Counterfeiting,40.03568137,-75.05197482
2018-11-15 14:14:00+00:00,Forgery and Counterfeiting,40.03915843,-75.11001325
2018-11-13 16:55:00+00:00,Forgery and Counterfeiting,39.88349305,-75.23238962
2018-01-13 01:20:00+00:00,Forgery and Counterfeiting,39.93472629,-75.15234221
2018-02-27 21:26:00+00:00,Forgery and Counterfeiting,40.0462573,-75.16402328
2018-01-03 16:44:00+00:00,Forgery and Counterfeiting,39.9214328,-75.16009942
2018-02-01 01:04:00+00:00,Forgery and Counterfeiting,40.0031258,-75.12828436
2018-04-18 23:57:00+00:00,Forgery and Counterfeiting,39.9571086,-75.19539217
2018-05-18 18:37:00+00:00,Forgery and Counterfeiting,40.03486883,-75.07260555
2018-03-06 02:34:00+00:00,Forgery and Counterfeiting,40.02263624,-75.12013809
2018-05-31 16:23:00+00:00,Forgery and Counterfeiting,39.92589886,-75.17166142
2018-04-25 23:13:00+00:00,Forgery and Counterfeiting,40.04022954,-75.22438966
2018-05-15 15:31:00+00:00,Forgery and Counterfeiting,40.07895251,-75.02538019
2018-05-31 20:35:00+00:00,Forgery and Counterfeiting,39.98528523,-75.17880222
2018-06-02 14:59:00+00:00,Forgery and Counterfeiting,40.0505724,-75.14221692
2018-06-30 21:36:00+00:00,Forgery and Counterfeiting,39.94109929,-75.15208826
2018-04-11 19:48:00+00:00,Forgery and Counterfeiting,40.08243661,-74.96477306
2018-01-23 18:56:00+00:00,Forgery and Counterfeiting,39.92670595,-75.14916895
2018-05-22 17:21:00+00:00,Forgery and Counterfeiting,39.91487887,-75.15671106
2018-01-26 20:29:00+00:00,Forgery and Counterfeiting,39.99423266,-75.21799743
2018-02-19 20:57:00+00:00,Forgery and Counterfeiting,40.03498545,-75.14336633
2018-12-31 16:19:00+00:00,Forgery and Counterfeiting,39.99709737,-75.23528792
2018-01-23 01:07:00+00:00,Forgery and Counterfeiting,40.0008436,-75.11033027
2018-01-21 22:59:00+00:00,Forgery and Counterfeiting,39.90475813,-75.16851667
2018-01-25 20:11:00+00:00,Forgery and Counterfeiting,39.94635922,-75.17472677
2018-06-11 17:11:00+00:00,Forgery and Counterfeiting,39.99394764,-75.15459046
2018-01-21 20:19:00+00:00,Forgery and Counterfeiting,39.95210998,-75.16144155
2018-05-10 00:29:00+00:00,Forgery and Counterfeiting,40.02337817,-75.21983103
2018-05-30 04:27:00+00:00,Forgery and Counterfeiting,39.93450767,-75.17034365
2018-02-21 17:02:00+00:00,Forgery and Counterfeiting,39.93787099,-75.18018964
2018-01-31 20:48:00+00:00,Forgery and Counterfeiting,40.05898567,-75.15192384
2018-06-13 20:46:00+00:00,Forgery and Counterfeiting,39.97884954,-75.27226882
2018-04-24 22:06:00+00:00,Forgery and Counterfeiting,40.02993751,-75.14600354
2018-06-18 05:29:00+00:00,Forgery and Counterfeiting,39.92199172,-75.17094688
2018-06-21 16:50:00+00:00,Forgery and Counterfeiting,39.99100354,-75.10160531
2018-03-12 15:26:00+00:00,Forgery and Counterfeiting,40.03845219,-75.16253372
2018-04-20 00:41:00+00:00,Forgery and Counterfeiting,39.97770349,-75.16144501
2018-04-05 21:48:00+00:00,Forgery and Counterfeiting,40.04499705,-75.14965103
2018-03-11 23:46:00+00:00,Forgery and Counterfeiting,39.98402343,-75.17502889
2018-03-27 18:06:00+00:00,Forgery and Counterfeiting,40.05564523,-75.02571196
2018-06-25 15:47:00+00:00,Forgery and Counterfeiting,39.94922197,-75.22915532
2018-05-31 16:48:00+00:00,Forgery and Counterfeiting,40.0723889,-75.15787605
2018-03-30 12:46:00+00:00,Forgery and Counterfeiting,39.95361804,-75.16506624
2018-06-26 19:50:00+00:00,Forgery and Counterfeiting,39.96922743,-75.13800781
2018-06-29 20:40:00+00:00,Forgery and Counterfeiting,40.08835692,-75.02795119
2018-04-28 21:06:00+00:00,Forgery and Counterfeiting,40.04022954,-75.22438966
2018-06-06 23:09:00+00:00,Forgery and Counterfeiting,40.02190225,-75.13369274
2018-02-26 20:29:00+00:00,Forgery and Counterfeiting,40.04245007,-75.22407171
2018-04-04 18:56:00+00:00,Forgery and Counterfeiting,39.9751032,-75.23340405
2018-04-02 20:26:00+00:00,Forgery and Counterfeiting,40.04155176,-75.14445636
2018-04-19 22:46:00+00:00,Forgery and Counterfeiting,40.04045129,-75.06558362
2018-04-05 20:12:00+00:00,Forgery and Counterfeiting,39.9629195,-75.16465855
2018-04-21 16:49:00+00:00,Forgery and Counterfeiting,40.02556094,-75.08344078
2018-05-15 17:26:00+00:00,Forgery and Counterfeiting,40.0536046,-75.17665658
2018-03-27 13:29:00+00:00,Forgery and Counterfeiting,40.01790694,-75.08264398
2018-06-19 19:31:00+00:00,Forgery and Counterfeiting,39.95186518,-75.1719183
2018-04-14 17:50:00+00:00,Forgery and Counterfeiting,39.9690213,-75.23545139
2018-04-18 14:10:00+00:00,Forgery and Counterfeiting,40.04839533,-74.99036624
2018-05-18 02:54:00+00:00,Forgery and Counterfeiting,40.0334219,-75.17548686
2018-05-30 01:19:00+00:00,Forgery and Counterfeiting,40.02993751,-75.14600354
2018-03-19 19:08:00+00:00,Forgery and Counterfeiting,40.03854838,-75.15845418
2018-06-16 16:09:00+00:00,Forgery and Counterfeiting,39.95361804,-75.16506624
2018-04-11 16:11:00+00:00,Forgery and Counterfeiting,40.07521283,-74.9721786
2018-04-23 22:25:00+00:00,Forgery and Counterfeiting,40.03583006,-75.1747271
2018-06-03 04:40:00+00:00,Forgery and Counterfeiting,40.00942895,-75.19527972
2018-05-10 23:28:00+00:00,Forgery and Counterfeiting,40.0498759,-75.05810867
2018-03-23 16:18:00+00:00,Forgery and Counterfeiting,39.96189447,-75.16326117
2018-03-20 22:49:00+00:00,Forgery and Counterfeiting,39.99179735,-75.13784564
2018-06-13 23:24:00+00:00,Forgery and Counterfeiting,39.95200991,-75.22654213
2018-06-19 15:17:00+00:00,Forgery and Counterfeiting,39.98616112,-75.23059689
2018-03-24 18:13:00+00:00,Forgery and Counterfeiting,39.97359631,-75.26310019
2018-06-26 13:55:00+00:00,Forgery and Counterfeiting,39.98818231,-75.12850597
2018-06-05 17:19:00+00:00,Forgery and Counterfeiting,39.95225538,-75.16260871
2018-05-22 18:23:00+00:00,Forgery and Counterfeiting,40.01090213,-75.16425482
2018-06-14 16:40:00+00:00,Forgery and Counterfeiting,40.11987755,-75.01742622
2018-02-02 00:07:00+00:00,Forgery and Counterfeiting,40.03042033,-75.18029336
2018-01-16 19:57:00+00:00,Forgery and Counterfeiting,40.09064105,-74.96482984
2018-05-23 04:53:00+00:00,Forgery and Counterfeiting,39.94619519,-75.23873128
2018-01-27 04:23:00+00:00,Forgery and Counterfeiting,39.88349305,-75.23238962
2018-02-12 17:13:00+00:00,Forgery and Counterfeiting,39.92585956,-75.18116079
2018-03-30 22:20:00+00:00,Forgery and Counterfeiting,39.92301693,-75.14296598
2018-06-26 01:50:00+00:00,Forgery and Counterfeiting,40.05066487,-75.09459552
2018-05-24 16:50:00+00:00,Forgery and Counterfeiting,40.03908202,-75.14475191
2018-03-05 00:18:00+00:00,Forgery and Counterfeiting,39.97196298,-75.12537872
2018-06-04 08:43:00+00:00,Forgery and Counterfeiting,39.98396191,-75.10047798
2018-03-24 21:33:00+00:00,Forgery and Counterfeiting,40.06867207,-75.16410866
2018-06-01 19:33:00+00:00,Forgery and Counterfeiting,39.95230035,-75.17540988
