dispatch_date_time,text_general_code,lat,lng
2022-10-28 04:31:00+00:00,Arson,39.94288811,-75.15096286
2022-09-08 10:23:00+00:00,Arson,40.03923929,-75.06677415
2022-12-20 15:57:00+00:00,Arson,39.96271444,-75.24675583
2022-09-18 07:40:00+00:00,Arson,39.99435361,-75.18697784
2022-09-26 12:55:00+00:00,Arson,40.01994054,-75.14714224
2022-11-03 14:02:00+00:00,Arson,40.04377202,-75.15749612
2022-11-12 10:03:00+00:00,Arson,39.99257688,-75.15657077
2022-11-08 05:13:00+00:00,Arson,39.93503262,-75.18079655
2022-12-12 17:31:00+00:00,Arson,40.01751688,-75.08194707
2022-12-19 23:37:00+00:00,Arson,40.07588382,-75.17484826
2022-10-30 03:17:00+00:00,Arson,39.99895176,-75.15351853
2022-11-17 01:57:00+00:00,Arson,39.98745784,-75.11904959
2022-10-02 01:15:00+00:00,Arson,40.02754033,-75.13449293
2022-12-06 17:50:00+00:00,Arson,39.96295932,-75.23244541
2022-12-07 15:40:00+00:00,Arson,39.99542163,-75.16596664
2022-12-31 05:33:00+00:00,Arson,40.00652171,-75.08867964
2022-11-18 16:40:00+00:00,Arson,40.06244826,-75.05556485
2022-12-21 07:25:00+00:00,Arson,39.99931293,-75.11067207
2022-10-20 13:10:00+00:00,Arson,40.09213672,-75.01213055
2022-08-09 07:00:00+00:00,Arson,40.02798234,-75.15370275
2022-09-29 01:49:00+00:00,Arson,40.05155571,-74.98516382
2022-09-15 18:39:00+00:00,Arson,40.0427599,-75.14272481
2022-11-01 03:12:00+00:00,Arson,39.92816715,-75.23065718
2022-11-26 19:31:00+00:00,Arson,40.02891241,-75.11314856
2022-12-14 23:12:00+00:00,Arson,39.95750819,-75.21732374
2022-07-05 02:23:00+00:00,Arson,39.98477152,-75.11667616
2022-12-17 08:54:00+00:00,Arson,40.02628214,-75.05424744
2022-08-30 04:46:00+00:00,Arson,40.01021785,-75.11032487
2022-07-17 05:37:00+00:00,Arson,39.91885854,-75.1401384
2022-09-10 01:50:00+00:00,Arson,40.00575107,-75.17331558
2022-12-22 02:42:00+00:00,Arson,39.92488982,-75.15776207
2022-09-28 17:03:00+00:00,Arson,39.97872726,-75.1340516
2022-10-07 20:54:00+00:00,Arson,39.98691668,-75.1610342
2022-06-26 15:32:00+00:00,Arson,39.95412178,-75.20259225
2022-04-03 04:32:00+00:00,Arson,39.96211664,-75.22890184
2022-11-13 10:55:00+00:00,Arson,39.99396794,-75.14908783
2022-08-14 06:49:00+00:00,Arson,39.97583864,-75.1331797
2022-07-01 19:25:00+00:00,Arson,39.92134902,-75.24451521
2022-12-25 01:21:00+00:00,Arson,39.98805148,-75.18239615
2022-09-04 13:03:00+00:00,Arson,40.04008344,-75.07682272
2022-06-18 20:47:00+00:00,Arson,39.98541328,-75.12438782
2022-11-28 05:51:00+00:00,Arson,39.99984761,-75.11478677
2022-11-08 14:26:00+00:00,Arson,40.02764864,-75.12948695
2022-10-31 17:55:00+00:00,Arson,39.92004272,-75.23339732
2022-07-23 22:00:00+00:00,Arson,39.98559077,-75.13812422
2022-05-28 20:43:00+00:00,Arson,39.99517396,-75.1395226
2022-09-24 08:22:00+00:00,Arson,40.02843186,-75.0662361
2022-11-07 01:12:00+00:00,Arson,40.0298103,-75.1278303
2022-11-15 17:12:00+00:00,Arson,40.05260518,-75.07037038
2022-11-19 05:48:00+00:00,Arson,39.99232196,-75.15743858
2022-05-02 20:05:00+00:00,Arson,40.03521558,-75.22201376
2022-10-30 15:32:00+00:00,Arson,39.92482186,-75.18302694
2022-11-27 17:43:00+00:00,Arson,39.9876312,-75.17405116
2022-09-04 17:41:00+00:00,Arson,39.95270409,-75.20052731
2022-08-01 20:31:00+00:00,Arson,40.00001404,-75.15327355
2022-10-10 04:25:00+00:00,Arson,39.9933341,-75.08660591
2022-06-18 05:55:00+00:00,Arson,39.99629792,-75.13634877
2022-11-22 15:10:00+00:00,Arson,39.95987123,-75.22388613
2022-09-11 11:47:00+00:00,Arson,39.95922985,-75.22504452
2022-09-06 21:45:00+00:00,Arson,39.98286216,-75.17797942
2022-09-21 21:12:00+00:00,Arson,40.02770202,-75.12303006
2022-10-17 04:01:00+00:00,Arson,39.99053763,-75.11839459
2022-09-12 10:43:00+00:00,Arson,40.00719453,-75.14791939
2022-12-22 17:06:00+00:00,Arson,40.03336608,-75.0434365
2022-08-28 03:56:00+00:00,Arson,39.95277253,-75.16131099
2022-11-19 06:22:00+00:00,Arson,40.04331297,-75.10374661
2022-05-01 12:18:00+00:00,Arson,40.04290912,-75.10433532
2022-10-02 00:18:00+00:00,Arson,39.97812633,-75.12219268
2022-09-06 03:50:00+00:00,Arson,39.98425806,-75.14048109
2022-03-14 19:19:00+00:00,Arson,39.94178908,-75.23043458
2022-08-08 02:34:00+00:00,Arson,39.92289424,-75.23340901
2022-08-04 05:20:00+00:00,Arson,39.9479674,-75.14075719
2022-12-19 04:56:00+00:00,Arson,40.01022335,-75.0751264
2022-07-19 07:44:00+00:00,Arson,40.0286146,-75.23148676
2022-09-02 14:09:00+00:00,Arson,39.97596194,-75.17020678
2022-09-30 02:22:00+00:00,Arson,39.99938492,-75.135654
2022-02-04 08:15:00+00:00,Arson,40.03190391,-75.0279822
2022-11-17 23:56:00+00:00,Arson,40.06997251,-75.1571684
2022-12-05 18:52:00+00:00,Arson,40.0209174,-75.11912343
2022-08-04 14:54:00+00:00,Arson,40.02067792,-75.07025704
2022-08-25 12:46:00+00:00,Arson,39.99590384,-75.09207402
2022-09-18 14:46:00+00:00,Arson,40.09064105,-74.96482984
2022-10-07 03:27:00+00:00,Arson,40.03548069,-75.11403316
2022-11-10 12:39:00+00:00,Arson,40.01673019,-75.08266784
2022-09-13 05:24:00+00:00,Arson,39.95927737,-75.13922698
2022-10-19 19:40:00+00:00,Arson,40.02030017,-75.11410196
2022-05-05 20:34:00+00:00,Arson,40.00106233,-75.13606599
2022-11-26 00:40:00+00:00,Arson,39.92873225,-75.1805369
2022-12-20 18:39:00+00:00,Arson,40.01754403,-75.06926535
2022-11-07 19:42:00+00:00,Arson,39.99542163,-75.16596664
2022-05-10 01:12:00+00:00,Arson,40.03214475,-75.21369556
2022-07-10 22:28:00+00:00,Arson,39.96243936,-75.15031299
2022-09-29 15:58:00+00:00,Arson,39.93172674,-75.15864189
2022-12-02 07:44:00+00:00,Arson,40.00765733,-75.13883119
2022-09-12 07:15:00+00:00,Arson,39.99509619,-75.07582577
2022-06-17 09:10:00+00:00,Arson,39.95612777,-75.24198513
2022-12-05 17:30:00+00:00,Arson,39.97670946,-75.26643158
2022-08-20 21:47:00+00:00,Arson,39.96806929,-75.22594268
2022-06-17 02:56:00+00:00,Arson,40.06293595,-75.146053
2022-09-17 01:46:00+00:00,Arson,39.99441974,-75.13367464
2022-11-30 13:04:00+00:00,Arson,39.9248776,-75.24398297
2022-09-26 07:14:00+00:00,Arson,39.99279275,-75.14560474
2022-09-07 19:28:00+00:00,Arson,39.97282071,-75.12790656
2022-09-05 22:58:00+00:00,Arson,39.90075621,-75.23895026
2022-11-01 04:00:00+00:00,Arson,40.04588257,-75.09067093
2022-12-20 06:21:00+00:00,Arson,39.97082128,-75.18867422
2022-08-22 06:20:00+00:00,Arson,39.9909696,-75.13143989
2022-07-04 17:08:00+00:00,Arson,40.00127839,-75.14193118
2022-10-18 13:35:00+00:00,Arson,39.92243846,-75.23530135
2022-10-14 05:19:00+00:00,Arson,40.02333789,-75.13842171
2022-09-07 14:15:00+00:00,Arson,39.98866117,-75.11675286
2022-05-25 23:33:00+00:00,Arson,39.9661301,-75.21850238
2022-12-28 12:12:00+00:00,Arson,39.9194773,-75.15789052
2022-09-17 16:14:00+00:00,Arson,40.01964095,-75.07514152
2022-07-18 23:44:00+00:00,Arson,39.91402598,-75.15001671
2022-07-31 06:53:00+00:00,Arson,40.01049349,-75.14814273
2022-11-29 00:51:00+00:00,Arson,40.00178888,-75.10615311
2022-07-25 17:20:00+00:00,Arson,39.93078705,-75.15261876
2022-08-13 04:52:00+00:00,Arson,40.01074161,-75.07262616
2022-08-06 01:10:00+00:00,Arson,40.03620382,-75.12865781
2022-06-14 02:54:00+00:00,Arson,40.02456291,-75.14789683
2022-11-13 03:59:00+00:00,Arson,40.00121912,-75.12542095
2022-08-12 04:35:00+00:00,Arson,39.99725089,-75.11534559
2022-05-21 03:40:00+00:00,Arson,39.96828407,-75.22383525
2022-06-15 21:20:00+00:00,Arson,40.01807605,-75.05846566
2022-11-27 14:42:00+00:00,Arson,40.06923813,-75.15484608
2022-03-29 21:51:00+00:00,Arson,40.04495335,-75.18033
2022-06-13 13:49:00+00:00,Arson,39.99683143,-75.11594904
2022-12-19 16:10:00+00:00,Arson,40.00208505,-75.07093092
2022-09-19 02:25:00+00:00,Arson,40.03614147,-75.07469662
2022-03-10 03:26:00+00:00,Arson,40.01752101,-75.06511662
2022-08-18 16:36:00+00:00,Arson,40.00359101,-75.14374542
2022-08-26 04:53:00+00:00,Arson,39.9655538,-75.13392374
2022-09-07 07:32:00+00:00,Arson,40.05022084,-75.18850092
2022-07-05 04:03:00+00:00,Arson,39.99611379,-75.12305567
2022-05-24 16:17:00+00:00,Arson,39.95584065,-75.23600034
2022-12-15 04:16:00+00:00,Arson,39.98583005,-75.12121442
2022-07-15 17:05:00+00:00,Arson,39.93301236,-75.19780811
2022-12-25 05:57:00+00:00,Arson,39.96965342,-75.16453244
2022-02-03 06:10:00+00:00,Arson,40.03198182,-75.12853814
2022-12-20 02:45:00+00:00,Arson,40.04632865,-75.01151795
2022-07-12 11:28:00+00:00,Arson,39.99830361,-75.14990647
2022-08-29 03:45:00+00:00,Arson,40.00008805,-75.15380017
2022-04-25 08:49:00+00:00,Arson,39.96768951,-75.20048287
2022-04-29 21:49:00+00:00,Arson,39.94740778,-75.15330533
2022-04-25 08:06:00+00:00,Arson,39.98702959,-75.11235799
2022-11-18 03:25:00+00:00,Arson,40.03154117,-75.12323604
2022-11-30 09:31:00+00:00,Arson,39.95074337,-75.15037814
2022-11-02 11:06:00+00:00,Arson,39.93554464,-75.23482575
2022-08-01 01:16:00+00:00,Arson,40.0209174,-75.11912343
2022-07-19 15:08:00+00:00,Arson,39.91327665,-75.14848804
2022-09-07 12:35:00+00:00,Arson,39.99170022,-75.12450632
2022-05-01 03:37:00+00:00,Arson,39.99928197,-75.09960804
2022-08-12 10:20:00+00:00,Arson,39.92891619,-75.23544081
2022-04-09 00:02:00+00:00,Arson,39.96888655,-75.20901138
2022-12-17 22:07:00+00:00,Arson,39.97310915,-75.15823259
2022-08-04 03:38:00+00:00,Arson,40.07524828,-74.98845263
2022-03-04 21:19:00+00:00,Arson,39.99188343,-75.17495333
2022-07-11 08:23:00+00:00,Arson,40.10177499,-75.02763786
2022-05-05 17:11:00+00:00,Arson,39.96867295,-75.22000901
2022-11-23 08:54:00+00:00,Arson,39.98581095,-75.12472988
2022-11-01 05:58:00+00:00,Arson,40.03063676,-75.07868683
2022-06-30 04:58:00+00:00,Arson,39.97920804,-75.25227097
2022-03-17 03:28:00+00:00,Arson,39.99029517,-75.22032035
2022-08-16 05:19:00+00:00,Arson,39.99791211,-75.12434255
2022-04-10 21:07:00+00:00,Arson,40.00189858,-75.17111455
2022-12-19 08:31:00+00:00,Arson,39.96229465,-75.23664268
2022-05-31 14:17:00+00:00,Arson,40.01796692,-75.14934928
2022-12-04 07:18:00+00:00,Arson,39.97583476,-75.17516569
2022-09-23 14:03:00+00:00,Arson,39.98040689,-75.1351881
2022-04-04 06:55:00+00:00,Arson,39.97299576,-75.20147739
2022-01-08 14:06:00+00:00,Arson,40.01805822,-75.0761672
2022-09-17 12:48:00+00:00,Arson,40.0133667,-75.15847496
2022-05-26 02:58:00+00:00,Arson,39.99309477,-75.18437844
2022-10-02 10:33:00+00:00,Arson,40.03443895,-75.12996948
2022-04-30 03:30:00+00:00,Arson,40.02010158,-75.04294437
2022-10-25 06:13:00+00:00,Arson,40.0218332,-75.07444617
2022-03-10 20:16:00+00:00,Arson,40.03843178,-75.17695764
2022-09-14 17:07:00+00:00,Arson,40.00989561,-75.08049619
2022-08-14 02:31:00+00:00,Arson,39.92584932,-75.1521808
2022-08-04 03:13:00+00:00,Arson,40.00816307,-75.14277473
2022-10-28 04:46:00+00:00,Arson,40.00556273,-75.07568987
2022-04-07 15:27:00+00:00,Arson,39.9105452,-75.24002013
2022-08-13 04:35:00+00:00,Arson,39.96915227,-75.24128616
2022-06-30 13:44:00+00:00,Arson,40.025041,-75.03303721
2022-01-13 14:51:00+00:00,Arson,39.95068743,-75.16651484
2022-12-13 05:59:00+00:00,Arson,39.9636425,-75.2044524
2022-12-07 21:28:00+00:00,Arson,39.99422057,-75.11137236
2022-11-08 01:14:00+00:00,Arson,39.92734764,-75.21767775
2022-08-27 09:55:00+00:00,Arson,39.93566079,-75.17544016
2022-07-22 06:37:00+00:00,Arson,40.05316406,-75.15620047
2022-09-27 16:01:00+00:00,Arson,39.98460625,-75.12702537
2022-11-07 05:24:00+00:00,Arson,39.98742039,-75.18561319
2022-04-10 13:55:00+00:00,Arson,39.9464199,-75.2399617
2022-05-04 02:49:00+00:00,Arson,39.99279275,-75.14560474
2022-03-26 09:56:00+00:00,Arson,39.99517671,-75.11578148
2022-12-31 04:37:00+00:00,Arson,39.9554612,-75.14009938
2022-09-29 04:14:00+00:00,Arson,40.0128504,-75.06749311
2022-12-11 06:50:00+00:00,Arson,39.99388206,-75.14838766
2022-05-29 05:31:00+00:00,Arson,39.93004528,-75.24199969
2022-08-15 06:32:00+00:00,Arson,39.97647874,-75.24887008
2022-09-26 01:04:00+00:00,Arson,40.01148149,-75.0949065
2022-02-14 08:47:00+00:00,Arson,39.96021695,-75.23302329
2022-02-06 20:06:00+00:00,Arson,40.01967566,-75.15862456
2022-10-22 07:41:00+00:00,Arson,40.04137293,-75.02825877
2022-04-21 15:02:00+00:00,Arson,39.97865144,-75.13351215
2022-05-10 04:45:00+00:00,Arson,39.9534645,-75.24456658
2022-08-05 08:20:00+00:00,Arson,40.01871047,-75.060237
2022-09-05 09:53:00+00:00,Arson,40.00132205,-75.15071542
2022-06-09 21:07:00+00:00,Arson,39.92500969,-75.22635081
2022-05-12 03:35:00+00:00,Arson,39.99590384,-75.09207402
2022-04-01 12:14:00+00:00,Arson,39.9951781,-75.16409752
2022-05-11 07:49:00+00:00,Arson,39.98932458,-75.11548381
2022-02-23 05:14:00+00:00,Arson,40.06816332,-75.02966267
2022-11-21 23:36:00+00:00,Arson,39.98250741,-75.19398609
2022-12-24 18:03:00+00:00,Arson,39.92389528,-75.15637369
2022-12-03 07:56:00+00:00,Arson,40.00260755,-75.09972243
2022-01-10 17:25:00+00:00,Arson,40.00499283,-75.08558876
2022-03-15 14:05:00+00:00,Arson,40.0027821,-75.13160318
2022-10-11 11:11:00+00:00,Arson,40.02568217,-75.05540008
2022-11-03 04:50:00+00:00,Arson,40.00073056,-75.13349167
2022-07-21 09:41:00+00:00,Arson,39.99306335,-75.12321518
2022-06-05 23:24:00+00:00,Arson,40.00097435,-75.11126613
2022-05-06 15:07:00+00:00,Arson,40.00962035,-75.18033837
2022-02-02 03:26:00+00:00,Arson,40.02864245,-75.12086546
2022-07-20 15:46:00+00:00,Arson,39.98921644,-75.2316503
2022-03-12 08:14:00+00:00,Arson,39.92227527,-75.22563386
2022-05-22 08:22:00+00:00,Arson,39.99503308,-75.10979815
2022-02-25 20:19:00+00:00,Arson,40.01558311,-75.06992941
2022-08-08 04:41:00+00:00,Arson,40.03075101,-75.22203769
2022-07-22 11:09:00+00:00,Arson,39.99726068,-75.12661897
2022-03-11 23:19:00+00:00,Arson,39.9682722,-75.17556278
2022-01-04 23:11:00+00:00,Arson,39.91009797,-75.16340097
2022-01-02 02:17:00+00:00,Arson,39.9876312,-75.17405116
2022-02-19 05:50:00+00:00,Arson,40.03177576,-75.14247282
2022-02-06 17:43:00+00:00,Arson,39.99213609,-75.11312056
2022-01-16 01:11:00+00:00,Arson,39.99892654,-75.1194824
2022-01-11 00:59:00+00:00,Arson,39.94391619,-75.22542013
2022-01-21 11:13:00+00:00,Arson,40.01589306,-75.14721451
2022-02-13 08:25:00+00:00,Arson,39.99735611,-75.10806984
2022-02-10 17:24:00+00:00,Arson,40.05577758,-75.15889226
2022-07-17 20:02:00+00:00,Arson,40.03845219,-75.16253372
2022-08-24 08:11:00+00:00,Arson,40.01430261,-75.10478328
2022-02-17 01:30:00+00:00,Arson,39.96621528,-75.22481518
2022-01-10 05:47:00+00:00,Arson,39.95355183,-75.16113603
2022-01-31 20:02:00+00:00,Arson,39.99689041,-75.116416
2022-03-17 14:35:00+00:00,Arson,39.91729099,-75.24039657
2022-01-15 13:21:00+00:00,Arson,40.03821478,-75.07862315
2022-03-26 23:37:00+00:00,Arson,40.01973424,-75.10975226
2022-07-24 07:57:00+00:00,Arson,39.9974341,-75.14509973
2022-03-29 08:49:00+00:00,Arson,39.92630207,-75.14932505
2022-01-25 15:43:00+00:00,Arson,39.97525676,-75.20662861
2022-01-02 01:47:00+00:00,Arson,39.94054233,-75.21890264
2022-05-09 12:06:00+00:00,Arson,40.02051012,-75.07411088
2022-03-17 22:09:00+00:00,Arson,40.00231157,-75.17103711
2022-01-26 20:36:00+00:00,Arson,39.98909523,-75.15339256
2022-04-04 04:16:00+00:00,Arson,40.02069903,-75.04609845
2022-03-27 23:12:00+00:00,Arson,40.01370079,-75.08783798
2022-02-27 10:30:00+00:00,Arson,39.97979821,-75.12618785
2022-02-05 07:21:00+00:00,Arson,40.0046984,-75.09588256
2022-03-14 01:28:00+00:00,Arson,40.0544192,-75.08585028
2022-06-12 16:45:00+00:00,Arson,40.01633113,-75.06185828
2022-02-01 22:29:00+00:00,Arson,40.03919513,-75.15204624
2022-04-04 01:49:00+00:00,Arson,40.01188862,-75.08619083
2022-07-03 09:34:00+00:00,Arson,39.97755761,-75.17716675
2022-04-04 12:48:00+00:00,Arson,39.9821903,-75.17273315
2022-04-18 03:33:00+00:00,Arson,39.99847174,-75.12107458
2022-05-16 05:35:00+00:00,Arson,39.96621528,-75.22481518
2022-06-05 03:54:00+00:00,Arson,39.93861718,-75.22164
2022-05-10 03:39:00+00:00,Arson,39.9736485,-75.22625657
2022-04-08 03:15:00+00:00,Arson,39.92165166,-75.24268207
2022-01-08 17:19:00+00:00,Arson,39.99536288,-75.11721932
2022-02-13 01:08:00+00:00,Arson,39.90654041,-75.24812094
2022-04-10 00:50:00+00:00,Arson,39.95667301,-75.23263314
2022-06-19 07:38:00+00:00,Arson,40.01694125,-75.06066086
2022-05-13 09:26:00+00:00,Arson,40.01962903,-75.12194698
2022-01-01 05:42:00+00:00,Arson,39.98945301,-75.18517084
2022-02-09 07:41:00+00:00,Arson,40.00919699,-75.0821443
2022-02-12 01:12:00+00:00,Arson,39.99563065,-75.1675702
2022-03-22 09:13:00+00:00,Arson,40.03063122,-75.08911841
2022-05-05 00:00:00+00:00,Arson,40.01004922,-75.06421355
2022-04-13 22:57:00+00:00,Arson,40.02098415,-75.03948243
2022-06-19 13:03:00+00:00,Arson,39.99025612,-75.15048109
2022-12-28 14:21:00+00:00,Arson,40.09164464,-74.96572493
2022-12-21 04:47:00+00:00,Arson,40.02670054,-75.07494685
2022-12-15 16:08:00+00:00,Arson,40.02387522,-75.12384867
2022-09-04 20:03:00+00:00,Arson,39.94235476,-75.17020127
2022-11-15 10:46:00+00:00,Arson,39.98411497,-75.16380994
2022-10-23 01:50:00+00:00,Arson,39.95210998,-75.16144155
2022-02-04 17:12:00+00:00,Arson,39.9314954,-75.19570215
2022-11-06 07:40:00+00:00,Arson,40.00075052,-75.10958702
2022-04-18 19:35:00+00:00,Arson,39.94489481,-75.21268881
2022-09-17 01:16:00+00:00,Arson,39.99441974,-75.13367464
2022-09-02 00:35:00+00:00,Arson,39.94974696,-75.16426181
2022-04-14 09:26:00+00:00,Arson,39.93529148,-75.22638049
2022-05-14 20:14:00+00:00,Arson,40.03232988,-75.0198426
2022-12-02 01:36:00+00:00,Arson,39.97598246,-75.18047731
2022-12-10 21:42:00+00:00,Arson,40.01164078,-75.08386368
2022-04-28 11:32:00+00:00,Arson,39.9973908,-75.11361164
2022-09-13 06:27:00+00:00,Arson,40.00719453,-75.14791939
2022-08-15 22:50:00+00:00,Arson,40.01672969,-75.07035205
2022-10-18 11:52:00+00:00,Arson,40.12856401,-75.00833361
2022-11-09 09:50:00+00:00,Arson,39.92633639,-75.15259314
2022-11-24 00:17:00+00:00,Arson,40.03555358,-75.0432019
2022-09-28 23:27:00+00:00,Arson,40.07800383,-75.02371634
2022-11-27 05:42:00+00:00,Arson,39.9876312,-75.17405116
2022-07-02 00:36:00+00:00,Arson,40.02681131,-75.03445947
2022-08-25 06:33:00+00:00,Arson,39.99068451,-75.16574038
2022-10-21 05:58:00+00:00,Arson,40.03444023,-75.07183412
2022-06-10 01:37:00+00:00,Arson,39.97911588,-75.24894648
2022-08-10 17:02:00+00:00,Arson,39.95616702,-75.16211927
2022-09-21 12:18:00+00:00,Arson,39.97540616,-75.17198326
2022-04-29 12:38:00+00:00,Arson,40.03289969,-75.17774172
2022-11-05 01:23:00+00:00,Arson,40.10947697,-75.02438024
2022-11-30 20:42:00+00:00,Arson,40.04128764,-75.15600248
2022-01-16 05:27:00+00:00,Arson,40.02492526,-75.11332543
2022-01-12 03:35:00+00:00,Arson,40.01117799,-75.14158849
2022-01-25 15:29:00+00:00,Arson,40.04240499,-75.10508578
2022-02-14 01:24:00+00:00,Arson,39.93819953,-75.1902233
2022-10-10 19:52:00+00:00,Arson,39.99069945,-75.11009472
2022-01-22 12:53:00+00:00,Arson,39.96910315,-75.21576397
2022-06-29 15:28:00+00:00,Arson,40.08355996,-75.03383437
2022-02-04 08:12:00+00:00,Arson,40.02468459,-75.06021575
2022-02-28 14:36:00+00:00,Arson,40.01503322,-75.12969803
2022-02-18 00:59:00+00:00,Arson,40.02042358,-75.08393996
2022-01-04 07:37:00+00:00,Arson,40.00371822,-75.09439374
2022-05-01 20:09:00+00:00,Arson,39.97647795,-75.13506128
2022-04-14 04:51:00+00:00,Arson,39.96422504,-75.19016753
2022-02-19 12:32:00+00:00,Arson,40.0142187,-75.05104875
2022-02-09 05:14:00+00:00,Arson,40.00397888,-75.13468594
2022-01-03 02:03:00+00:00,Arson,40.02211307,-75.13532908
2022-02-05 05:54:00+00:00,Arson,39.95106355,-75.15844663
2022-02-22 22:08:00+00:00,Arson,40.0175128,-75.08554598
2022-01-22 05:55:00+00:00,Arson,40.03987753,-75.04511443
2022-05-09 05:59:00+00:00,Arson,40.02744473,-75.10578783
2022-01-14 15:31:00+00:00,Arson,39.99910653,-75.12093583
2022-01-08 12:03:00+00:00,Arson,39.95073967,-75.15690808
2022-02-24 09:17:00+00:00,Arson,40.02086741,-75.10389982
2022-01-13 11:12:00+00:00,Arson,39.95077866,-75.16729883
2022-05-26 08:37:00+00:00,Arson,40.07455457,-75.08937836
2022-02-16 05:42:00+00:00,Arson,39.99940704,-75.11489548
2022-01-25 21:32:00+00:00,Arson,40.05802669,-75.13906904
2022-02-25 11:57:00+00:00,Arson,39.93023413,-75.22200112
2022-02-12 21:13:00+00:00,Arson,39.99735611,-75.10806984
2022-01-26 08:18:00+00:00,Arson,40.00919699,-75.0821443
2022-02-19 07:56:00+00:00,Arson,40.01302718,-75.07109077
2022-02-01 01:38:00+00:00,Arson,40.0079235,-75.14603846
2022-01-24 07:04:00+00:00,Arson,39.92947925,-75.24325641
2022-04-07 06:34:00+00:00,Arson,39.91047763,-75.24236612
2022-04-29 05:47:00+00:00,Arson,40.01430261,-75.10478328
2022-04-19 02:54:00+00:00,Arson,40.00326686,-75.14141159
2022-01-19 20:08:00+00:00,Arson,40.03207387,-75.04944294
2022-02-27 05:27:00+00:00,Arson,39.9221832,-75.24332471
2022-06-13 08:33:00+00:00,Arson,39.98134426,-75.13402493
2022-03-24 09:12:00+00:00,Arson,40.00655874,-75.10581832
2022-01-02 02:37:00+00:00,Arson,40.00376981,-75.07742475
2022-02-09 08:00:00+00:00,Arson,39.98567434,-75.24752412
2022-02-13 22:47:00+00:00,Arson,40.04896417,-75.06714973
2022-04-22 01:54:00+00:00,Arson,39.99337077,-75.11796423
2022-05-26 07:59:00+00:00,Arson,39.92783017,-75.23698885
2022-02-19 08:54:00+00:00,Arson,39.97673237,-75.18792965
2022-01-29 07:45:00+00:00,Arson,39.9341747,-75.21637353
2022-02-12 06:57:00+00:00,Arson,39.9521973,-75.24684653
2022-02-26 02:23:00+00:00,Arson,40.05950792,-75.04385402
2022-01-13 07:26:00+00:00,Arson,39.99910653,-75.12093583
2022-04-11 07:00:00+00:00,Arson,39.94593298,-75.15633939
2022-07-03 20:47:00+00:00,Arson,40.0219576,-75.08354996
2022-06-30 06:02:00+00:00,Arson,39.98388449,-75.17399507
2022-01-28 15:15:00+00:00,Arson,39.99367734,-75.17705386
2022-02-07 09:25:00+00:00,Arson,39.97672657,-75.2239707
2022-05-08 18:59:00+00:00,Arson,40.01074939,-75.08137006
2022-06-19 09:41:00+00:00,Arson,39.98751784,-75.11573221
2022-04-01 00:22:00+00:00,Arson,39.9865162,-75.07588813
2022-03-23 23:50:00+00:00,Arson,39.99712816,-75.12560068
2022-01-06 23:42:00+00:00,Arson,40.0199845,-75.07284029
2022-03-06 21:29:00+00:00,Arson,39.95611673,-75.22366041
2022-03-14 22:08:00+00:00,Arson,39.95829808,-75.16011116
2022-01-08 01:05:00+00:00,Arson,39.95415859,-75.19660201
2022-01-15 08:47:00+00:00,Arson,39.98580069,-75.10751481
2022-01-09 13:53:00+00:00,Arson,39.99012336,-75.16139139
2022-01-01 04:02:00+00:00,Arson,40.05758161,-75.15049566
2022-02-07 02:06:00+00:00,Arson,39.96828407,-75.22383525
2022-02-10 00:25:00+00:00,Arson,39.96222239,-75.1447287
2021-03-14 01:51:00+00:00,Arson,39.95399902,-75.23432325
2021-09-27 00:55:00+00:00,Arson,40.05509472,-75.26380374
2021-03-24 02:31:00+00:00,Arson,40.05509472,-75.26380374
2021-12-22 15:11:00+00:00,Arson,40.05509472,-75.26380374
2021-08-11 00:43:00+00:00,Arson,40.05509472,-75.26380374
2021-09-10 04:24:00+00:00,Arson,40.05509472,-75.26380374
2021-08-10 09:38:00+00:00,Arson,40.05509472,-75.26380374
2021-09-26 20:52:00+00:00,Arson,39.97059413,-75.20833952
2021-06-30 07:57:00+00:00,Arson,39.95815877,-75.207027
2021-07-06 08:14:00+00:00,Arson,40.02355584,-75.11520004
2021-07-03 05:03:00+00:00,Arson,40.03620382,-75.12865781
2021-07-06 02:30:00+00:00,Arson,39.99565928,-75.11488992
2021-07-01 13:47:00+00:00,Arson,39.96740523,-75.20306046
2021-06-05 09:19:00+00:00,Arson,39.94730342,-75.16355179
2021-08-08 13:19:00+00:00,Arson,39.95414531,-75.15616401
2021-06-06 21:59:00+00:00,Arson,39.91981884,-75.17403605
2021-06-09 05:25:00+00:00,Arson,40.03852724,-75.1096588
2021-07-05 14:06:00+00:00,Arson,39.94864577,-75.1632582
2021-06-11 19:20:00+00:00,Arson,40.00766608,-75.08583547
2021-07-06 20:30:00+00:00,Arson,39.93940731,-75.22595342
2021-06-21 05:02:00+00:00,Arson,40.01705011,-75.08715398
2021-06-30 20:33:00+00:00,Arson,39.97558911,-75.17029669
2021-07-02 17:31:00+00:00,Arson,40.03171719,-75.09224372
2021-07-14 12:37:00+00:00,Arson,40.11836134,-75.0163354
2021-06-01 17:23:00+00:00,Arson,39.94506271,-75.21528005
2021-07-12 15:31:00+00:00,Arson,39.99883619,-75.15899859
2021-06-11 07:24:00+00:00,Arson,39.97769386,-75.25098082
2021-06-18 07:40:00+00:00,Arson,40.00148428,-75.1458219
