dispatch_date_time,text_general_code,lat,lng
2021-09-22 04:00:00+00:00,Homicide - Criminal,39.99014154,-75.12405564
2021-11-03 04:00:00+00:00,Homicide - Criminal,39.99569648,-75.12938635
2021-05-01 04:00:00+00:00,Homicide - Criminal,39.99608461,-75.11563934
2021-07-20 04:00:00+00:00,Homicide - Criminal,39.96681894,-75.23913216
2021-11-27 05:00:00+00:00,Homicide - Criminal,40.03040708,-75.13202449
2021-09-10 04:00:00+00:00,Homicide - Criminal,40.02210329,-75.14462306
2021-04-24 04:00:00+00:00,Homicide - Criminal,40.03767867,-75.1686634
2021-11-20 05:00:00+00:00,Homicide - Criminal,40.04535801,-75.09804108
2021-12-15 05:00:00+00:00,Homicide - Criminal,39.99581277,-75.11449404
2021-08-14 04:00:00+00:00,Homicide - Criminal,40.01976965,-75.15079357
2021-12-21 05:00:00+00:00,Homicide - Criminal,40.02652264,-75.13885661
2021-05-17 04:00:00+00:00,Homicide - Criminal,39.98946674,-75.1565517
2021-12-03 05:00:00+00:00,Homicide - Criminal,39.92446927,-75.17564593
2021-12-01 05:00:00+00:00,Homicide - Criminal,39.98685315,-75.17344477
2021-10-24 04:00:00+00:00,Homicide - Criminal,39.90376015,-75.23984495
2021-08-19 04:00:00+00:00,Homicide - Criminal,40.00583326,-75.16142595
2021-09-30 04:00:00+00:00,Homicide - Criminal,40.01403884,-75.15812199
2021-04-05 04:00:00+00:00,Homicide - Criminal,39.94873154,-75.14644042
2021-02-10 05:00:00+00:00,Homicide - Criminal,40.00650571,-75.14566997
2021-11-06 04:00:00+00:00,Homicide - Criminal,39.93202412,-75.23286095
2021-09-25 04:00:00+00:00,Homicide - Criminal,40.01693681,-75.13753995
2021-05-19 04:00:00+00:00,Homicide - Criminal,39.9678111,-75.22049058
2021-01-01 05:00:00+00:00,Homicide - Criminal,39.91811311,-75.15047634
2021-10-30 04:00:00+00:00,Homicide - Criminal,40.05621216,-75.16944761
2021-05-27 04:00:00+00:00,Homicide - Criminal,40.00155723,-75.12727903
2021-01-06 05:00:00+00:00,Homicide - Criminal,39.99277317,-75.18530856
2021-07-14 04:00:00+00:00,Homicide - Criminal,39.97748202,-75.23093925
2021-04-30 04:00:00+00:00,Homicide - Criminal,40.06411254,-75.15900996
2021-09-19 04:00:00+00:00,Homicide - Criminal,39.99836001,-75.16381141
2021-08-10 04:00:00+00:00,Homicide - Criminal,40.00078965,-75.09903756
2021-06-05 04:00:00+00:00,Homicide - Criminal,40.0097775,-75.06658965
2021-06-25 04:00:00+00:00,Homicide - Criminal,40.02885936,-75.14800175
2021-06-21 04:00:00+00:00,Homicide - Criminal,40.04707729,-75.17914741
2021-06-22 04:00:00+00:00,Homicide - Criminal,39.9428076,-75.2366955
2021-10-20 04:00:00+00:00,Homicide - Criminal,40.04304575,-75.12539432
2021-01-18 05:00:00+00:00,Homicide - Criminal,40.01119142,-75.13735833
2021-11-18 05:00:00+00:00,Homicide - Criminal,39.96105718,-75.23311179
2021-01-28 05:00:00+00:00,Homicide - Criminal,40.00822945,-75.15047815
2021-01-28 05:00:00+00:00,Homicide - Criminal,40.00822945,-75.15047815
2021-01-30 05:00:00+00:00,Homicide - Criminal,39.93818217,-75.23364457
2021-01-31 05:00:00+00:00,Homicide - Criminal,40.02398661,-75.1144277
2021-02-14 05:00:00+00:00,Homicide - Criminal,40.04177843,-75.06837711
2021-02-15 05:00:00+00:00,Homicide - Criminal,40.02808026,-75.14084784
2021-02-21 05:00:00+00:00,Homicide - Criminal,40.04277195,-75.15500127
2021-03-02 05:00:00+00:00,Homicide - Criminal,40.11035464,-75.01862632
2021-03-06 05:00:00+00:00,Homicide - Criminal,40.11869262,-75.03340034
2021-03-12 05:00:00+00:00,Homicide - Criminal,40.02156637,-75.05329227
2021-03-17 04:00:00+00:00,Homicide - Criminal,39.99617195,-75.16913591
2021-03-25 04:00:00+00:00,Homicide - Criminal,40.04146973,-75.07979662
2021-10-02 04:00:00+00:00,Homicide - Criminal,39.93961019,-75.15181158
2021-01-05 05:00:00+00:00,Homicide - Criminal,39.96187425,-75.22139629
2021-12-29 05:00:00+00:00,Homicide - Criminal,39.99632925,-75.11748928
2021-04-03 04:00:00+00:00,Homicide - Criminal,39.99455942,-75.11584546
2021-11-04 04:00:00+00:00,Homicide - Criminal,39.9746005,-75.16786217
2021-11-04 04:00:00+00:00,Homicide - Criminal,39.9746005,-75.16786217
2021-04-15 04:00:00+00:00,Homicide - Criminal,40.05241423,-75.1569164
2021-04-14 04:00:00+00:00,Homicide - Criminal,40.00091506,-75.17408252
2021-04-18 04:00:00+00:00,Homicide - Criminal,40.01621761,-75.08564436
2021-04-25 04:00:00+00:00,Homicide - Criminal,39.96956054,-75.20306823
2021-09-15 04:00:00+00:00,Homicide - Criminal,40.01244078,-75.08446418
2021-11-10 05:00:00+00:00,Homicide - Criminal,40.02483777,-75.04435221
2021-08-14 04:00:00+00:00,Homicide - Criminal,39.99147998,-75.2261503
2021-04-27 04:00:00+00:00,Homicide - Criminal,39.93962638,-75.22668833
2021-04-30 04:00:00+00:00,Homicide - Criminal,39.98580009,-75.17955408
2021-05-14 04:00:00+00:00,Homicide - Criminal,39.97046187,-75.24574366
2021-05-25 04:00:00+00:00,Homicide - Criminal,39.9922507,-75.1574879
2021-06-02 04:00:00+00:00,Homicide - Criminal,39.92354451,-75.23864331
2021-06-07 04:00:00+00:00,Homicide - Criminal,40.01167172,-75.15714683
2021-06-08 04:00:00+00:00,Homicide - Criminal,39.98182625,-75.17875141
2021-06-13 04:00:00+00:00,Homicide - Criminal,40.01739407,-75.06982744
2021-06-12 04:00:00+00:00,Homicide - Criminal,39.96154235,-75.24383101
2021-08-23 04:00:00+00:00,Homicide - Criminal,39.97417553,-75.226861
2021-05-02 04:00:00+00:00,Homicide - Criminal,40.01505258,-75.07005721
2021-07-07 04:00:00+00:00,Homicide - Criminal,40.03355404,-75.132523
2021-06-04 04:00:00+00:00,Homicide - Criminal,39.96086574,-75.23131121
2021-06-06 04:00:00+00:00,Homicide - Criminal,40.05742573,-75.1466352
2021-01-21 05:00:00+00:00,Homicide - Criminal,39.97166254,-75.16047709
2021-04-28 04:00:00+00:00,Homicide - Criminal,39.99235436,-75.16044795
2021-08-13 04:00:00+00:00,Homicide - Criminal,39.99596984,-75.12788791
2021-12-05 05:00:00+00:00,Homicide - Criminal,39.99890542,-75.12912549
2021-12-05 05:00:00+00:00,Homicide - Criminal,39.99890542,-75.12912549
2021-02-08 05:00:00+00:00,Homicide - Criminal,40.01519042,-75.14923341
2021-01-01 05:00:00+00:00,Homicide - Criminal,39.92024385,-75.23032075
2021-06-16 04:00:00+00:00,Homicide - Criminal,39.99863462,-75.1661703
2021-06-17 04:00:00+00:00,Homicide - Criminal,39.99363713,-75.15954537
2021-07-02 04:00:00+00:00,Homicide - Criminal,40.00836382,-75.08647698
2021-07-03 04:00:00+00:00,Homicide - Criminal,39.92026199,-75.15094873
2021-07-06 04:00:00+00:00,Homicide - Criminal,39.93462818,-75.22561931
2021-12-17 05:00:00+00:00,Homicide - Criminal,39.96779911,-75.1996614
2021-11-03 04:00:00+00:00,Homicide - Criminal,39.99183967,-75.1261962
2021-12-28 05:00:00+00:00,Homicide - Criminal,40.01350895,-75.05642309
2021-12-28 05:00:00+00:00,Homicide - Criminal,40.01350895,-75.05642309
2021-01-01 05:00:00+00:00,Homicide - Criminal,40.00881349,-75.15062287
2021-09-11 04:00:00+00:00,Homicide - Criminal,40.00740679,-75.12546214
2021-01-26 05:00:00+00:00,Homicide - Criminal,40.04498294,-75.15386516
2021-03-29 04:00:00+00:00,Homicide - Criminal,39.98471857,-75.16521145
2021-03-09 05:00:00+00:00,Homicide - Criminal,40.04055648,-75.14946501
2021-08-14 04:00:00+00:00,Homicide - Criminal,39.93189907,-75.19398259
2021-11-06 04:00:00+00:00,Homicide - Criminal,39.99716746,-75.10951995
2021-12-07 05:00:00+00:00,Homicide - Criminal,39.99566673,-75.11419137
2021-07-21 04:00:00+00:00,Homicide - Criminal,39.9834059,-75.1768414
2021-01-26 05:00:00+00:00,Homicide - Criminal,39.97353593,-75.24723431
2021-07-15 04:00:00+00:00,Homicide - Criminal,40.02843516,-75.17322624
2021-07-17 04:00:00+00:00,Homicide - Criminal,40.03101395,-75.12754153
2021-07-22 04:00:00+00:00,Homicide - Criminal,39.93968042,-75.22870458
2021-08-01 04:00:00+00:00,Homicide - Criminal,39.98175207,-75.18082102
2021-08-23 04:00:00+00:00,Homicide - Criminal,40.00563726,-75.09668202
2021-10-02 04:00:00+00:00,Homicide - Criminal,39.92687478,-75.14517476
2021-09-20 04:00:00+00:00,Homicide - Criminal,39.99420226,-75.1813505
2021-09-08 04:00:00+00:00,Homicide - Criminal,39.99618376,-75.16279584
2021-02-08 05:00:00+00:00,Homicide - Criminal,40.00899842,-75.19423339
2021-05-14 04:00:00+00:00,Homicide - Criminal,39.98526962,-75.14078221
2021-10-10 04:00:00+00:00,Homicide - Criminal,40.01035244,-75.1512525
2021-12-01 05:00:00+00:00,Homicide - Criminal,39.98659796,-75.16717686
2021-07-08 04:00:00+00:00,Homicide - Criminal,39.93194737,-75.18289553
2021-09-04 04:00:00+00:00,Homicide - Criminal,39.91822698,-75.15862606
2021-04-14 04:00:00+00:00,Homicide - Criminal,40.04236495,-75.15732724
2021-07-19 04:00:00+00:00,Homicide - Criminal,39.99120261,-75.13750881
2021-06-15 04:00:00+00:00,Homicide - Criminal,39.99515619,-75.17684594
2021-06-15 04:00:00+00:00,Homicide - Criminal,39.99515619,-75.17684594
2021-09-21 04:00:00+00:00,Homicide - Criminal,39.99539321,-75.11463447
2021-09-16 04:00:00+00:00,Homicide - Criminal,39.9873761,-75.11282832
2021-10-16 04:00:00+00:00,Homicide - Criminal,39.96101634,-75.2038229
2021-10-19 04:00:00+00:00,Homicide - Criminal,39.93011867,-75.19038626
2021-11-02 04:00:00+00:00,Homicide - Criminal,39.99501887,-75.11612318
2021-11-12 05:00:00+00:00,Homicide - Criminal,40.01650712,-75.15107202
2021-11-15 05:00:00+00:00,Homicide - Criminal,40.04568608,-75.01282481
2021-11-17 05:00:00+00:00,Homicide - Criminal,40.0098642,-75.16279131
2021-11-29 05:00:00+00:00,Homicide - Criminal,39.95448765,-75.22487552
2021-01-25 05:00:00+00:00,Homicide - Criminal,39.96473708,-75.20856728
2021-02-15 05:00:00+00:00,Homicide - Criminal,40.02577339,-75.06548857
2021-11-30 05:00:00+00:00,Homicide - Criminal,40.01077036,-75.15255225
2021-09-18 04:00:00+00:00,Homicide - Criminal,39.98268611,-75.17633233
2021-09-22 04:00:00+00:00,Homicide - Criminal,39.96376128,-75.18897126
2021-07-04 04:00:00+00:00,Homicide - Criminal,39.9987394,-75.11273091
2021-12-04 05:00:00+00:00,Homicide - Criminal,39.99593381,-75.13886438
2021-12-04 05:00:00+00:00,Homicide - Criminal,39.99593381,-75.13886438
2021-12-03 05:00:00+00:00,Homicide - Criminal,40.02866232,-75.0562996
2021-12-03 05:00:00+00:00,Homicide - Criminal,40.02866232,-75.0562996
2021-12-07 05:00:00+00:00,Homicide - Criminal,39.99046867,-75.11565392
2021-12-10 05:00:00+00:00,Homicide - Criminal,40.00093805,-75.1531086
2021-12-13 05:00:00+00:00,Homicide - Criminal,40.03830091,-75.16008382
2021-12-15 05:00:00+00:00,Homicide - Criminal,40.01969942,-75.14986196
2021-12-15 05:00:00+00:00,Homicide - Criminal,40.03484722,-75.03142239
2021-12-28 05:00:00+00:00,Homicide - Criminal,39.99254706,-75.14806766
2021-12-31 05:00:00+00:00,Homicide - Criminal,39.92168319,-75.17630223
2021-11-03 04:00:00+00:00,Homicide - Criminal,39.9971616,-75.10361944
2021-10-26 04:00:00+00:00,Homicide - Criminal,40.04216565,-75.07466544
2021-08-22 04:00:00+00:00,Homicide - Criminal,40.01261276,-75.13638962
2021-02-28 05:00:00+00:00,Homicide - Criminal,39.96352375,-75.20307223
2021-11-16 05:00:00+00:00,Homicide - Criminal,40.02494988,-75.11822522
2021-03-20 04:00:00+00:00,Homicide - Criminal,40.01906126,-75.15571793
2021-10-14 04:00:00+00:00,Homicide - Criminal,39.95264925,-75.1660557
2021-01-28 05:00:00+00:00,Homicide - Criminal,40.09705108,-74.99871989
2021-08-10 04:00:00+00:00,Homicide - Criminal,40.05544316,-75.04439583
2021-03-03 05:00:00+00:00,Homicide - Criminal,39.9958471,-75.12791539
2021-12-21 05:00:00+00:00,Homicide - Criminal,40.01876771,-75.12488288
2021-06-24 04:00:00+00:00,Homicide - Criminal,39.96812698,-75.22019944
2021-06-24 04:00:00+00:00,Homicide - Criminal,39.96812698,-75.22019944
2021-08-07 04:00:00+00:00,Homicide - Criminal,39.95491307,-75.2414858
2021-08-29 04:00:00+00:00,Homicide - Criminal,40.04061882,-75.11862461
2021-07-28 04:00:00+00:00,Homicide - Criminal,40.04140364,-75.13232723
2021-06-05 04:00:00+00:00,Homicide - Criminal,39.99224932,-75.1418485
2021-10-22 04:00:00+00:00,Homicide - Criminal,39.96124615,-75.22169748
2021-11-21 05:00:00+00:00,Homicide - Criminal,40.02926713,-75.13718695
2021-04-13 04:00:00+00:00,Homicide - Criminal,40.01504192,-75.07010513
2021-08-14 04:00:00+00:00,Homicide - Criminal,39.9229765,-75.23809286
2021-06-01 04:00:00+00:00,Homicide - Criminal,40.05223152,-75.15800807
2021-01-10 05:00:00+00:00,Homicide - Criminal,39.95969027,-75.22202184
2021-11-19 05:00:00+00:00,Homicide - Criminal,39.96944894,-75.20407278
2021-06-08 04:00:00+00:00,Homicide - Criminal,39.98182326,-75.17872692
2021-07-12 04:00:00+00:00,Homicide - Criminal,40.04337451,-75.14723455
2021-05-02 04:00:00+00:00,Homicide - Criminal,40.0266605,-75.1518326
2021-10-05 04:00:00+00:00,Homicide - Criminal,40.02710569,-75.14717649
2021-11-20 05:00:00+00:00,Homicide - Criminal,40.02855192,-75.11014044
2021-08-06 04:00:00+00:00,Homicide - Criminal,40.00015144,-75.11744033
2021-05-24 04:00:00+00:00,Homicide - Criminal,39.99920467,-75.17168062
2021-09-16 04:00:00+00:00,Homicide - Criminal,39.93305785,-75.15951611
2021-03-26 04:00:00+00:00,Homicide - Criminal,40.03542983,-75.07583407
2021-08-24 04:00:00+00:00,Homicide - Criminal,40.01834469,-75.1541081
2021-07-02 04:00:00+00:00,Homicide - Criminal,40.070913,-75.15738621
2021-10-26 04:00:00+00:00,Homicide - Criminal,39.99885665,-75.11911795
2021-09-01 04:00:00+00:00,Homicide - Criminal,40.05619889,-75.06305964
2021-05-21 04:00:00+00:00,Homicide - Criminal,40.02822932,-75.14481587
2021-11-16 05:00:00+00:00,Homicide - Criminal,40.04156842,-75.1444808
2021-12-10 05:00:00+00:00,Homicide - Criminal,39.96550862,-75.14360667
2021-11-19 05:00:00+00:00,Homicide - Criminal,39.98753019,-75.11655902
2021-05-04 04:00:00+00:00,Homicide - Criminal,39.99500828,-75.16931086
2021-03-03 05:00:00+00:00,Homicide - Criminal,39.99418029,-75.14828475
2021-05-11 04:00:00+00:00,Homicide - Criminal,40.00283224,-75.1293851
2021-04-29 04:00:00+00:00,Homicide - Criminal,39.99802986,-75.10411523
2021-05-15 04:00:00+00:00,Homicide - Criminal,39.9942658,-75.1475401
2021-03-21 04:00:00+00:00,Homicide - Criminal,40.03149135,-75.15432518
2021-10-19 04:00:00+00:00,Homicide - Criminal,40.01128897,-75.14038254
2021-04-12 04:00:00+00:00,Homicide - Criminal,40.02508562,-75.13807604
2021-10-01 04:00:00+00:00,Homicide - Criminal,40.03296978,-75.1454857
2021-02-06 05:00:00+00:00,Homicide - Criminal,40.02268854,-75.14699023
2021-02-06 05:00:00+00:00,Homicide - Criminal,40.02268854,-75.14699023
2021-03-15 04:00:00+00:00,Homicide - Criminal,39.96393656,-75.203674
2021-02-11 05:00:00+00:00,Homicide - Criminal,40.0101983,-75.1497793
2021-03-30 04:00:00+00:00,Homicide - Criminal,39.99927873,-75.06976371
2021-05-24 04:00:00+00:00,Homicide - Criminal,40.01702771,-75.07595825
2021-07-10 04:00:00+00:00,Homicide - Criminal,39.99142437,-75.15940865
2021-12-21 05:00:00+00:00,Homicide - Criminal,40.02699083,-75.13001753
2021-10-26 04:00:00+00:00,Homicide - Criminal,40.04679861,-75.11338417
2021-12-23 05:00:00+00:00,Homicide - Criminal,40.04258896,-75.0491079
2021-12-22 05:00:00+00:00,Homicide - Criminal,39.99401508,-75.11688363
2021-06-09 04:00:00+00:00,Homicide - Criminal,40.05380899,-75.23605775
2021-03-22 04:00:00+00:00,Homicide - Criminal,39.99768381,-75.12290581
2021-02-02 05:00:00+00:00,Homicide - Criminal,40.02006025,-75.0877481
2021-02-08 05:00:00+00:00,Homicide - Criminal,39.99436116,-75.12471446
2021-02-08 05:00:00+00:00,Homicide - Criminal,39.99436116,-75.12471446
2021-05-24 04:00:00+00:00,Homicide - Criminal,39.99469446,-75.12408376
2021-07-21 04:00:00+00:00,Homicide - Criminal,39.96513466,-75.23193354
2021-07-21 04:00:00+00:00,Homicide - Criminal,39.96513466,-75.23193354
2021-05-09 04:00:00+00:00,Homicide - Criminal,40.02682834,-75.12187781
2021-05-09 04:00:00+00:00,Homicide - Criminal,40.02682834,-75.12187781
2020-06-07 04:00:00+00:00,Homicide - Criminal,39.98359714,-75.17187541
2020-12-30 05:00:00+00:00,Homicide - Criminal,39.94237137,-75.21901207
2020-12-29 05:00:00+00:00,Homicide - Criminal,39.94237137,-75.21901207
2020-09-27 04:00:00+00:00,Homicide - Criminal,40.02001543,-75.13170779
2020-04-10 04:00:00+00:00,Homicide - Criminal,40.01333446,-75.07559409
2020-08-14 04:00:00+00:00,Homicide - Criminal,39.99456036,-75.16782675
2020-05-08 04:00:00+00:00,Homicide - Criminal,40.02241196,-75.0819816
2020-11-24 05:00:00+00:00,Homicide - Criminal,39.99249682,-75.18289919
2020-03-30 04:00:00+00:00,Homicide - Criminal,39.98962185,-75.15421376
2020-07-15 04:00:00+00:00,Homicide - Criminal,39.98661588,-75.17160137
2020-01-25 05:00:00+00:00,Homicide - Criminal,39.99531089,-75.12802859
2020-11-16 05:00:00+00:00,Homicide - Criminal,39.9526111,-75.1660637
2020-09-08 04:00:00+00:00,Homicide - Criminal,39.99186294,-75.17007071
2020-05-31 04:00:00+00:00,Homicide - Criminal,39.96012557,-75.21929205
2020-10-08 04:00:00+00:00,Homicide - Criminal,40.02123279,-75.14639499
2020-03-19 04:00:00+00:00,Homicide - Criminal,40.00470402,-75.14034068
2020-09-21 04:00:00+00:00,Homicide - Criminal,40.01488167,-75.1092711
2020-09-15 04:00:00+00:00,Homicide - Criminal,39.93851791,-75.19270592
2020-07-16 04:00:00+00:00,Homicide - Criminal,39.94432017,-75.21667899
2020-10-17 04:00:00+00:00,Homicide - Criminal,40.07120707,-75.17948368
2020-01-11 05:00:00+00:00,Homicide - Criminal,39.98877995,-75.11938254
2020-02-09 05:00:00+00:00,Homicide - Criminal,40.02565452,-75.0582347
2020-10-28 04:00:00+00:00,Homicide - Criminal,40.0107573,-75.08874976
2020-03-13 04:00:00+00:00,Homicide - Criminal,39.99194625,-75.12350762
2020-06-08 04:00:00+00:00,Homicide - Criminal,40.02094804,-75.14869075
2020-12-23 05:00:00+00:00,Homicide - Criminal,39.99544792,-75.11774684
2020-02-14 05:00:00+00:00,Homicide - Criminal,39.9922512,-75.14050977
2020-04-14 04:00:00+00:00,Homicide - Criminal,40.04381366,-75.16314183
2020-07-14 04:00:00+00:00,Homicide - Criminal,39.99609735,-75.11316502
2020-05-31 04:00:00+00:00,Homicide - Criminal,39.90716047,-75.24158369
2020-06-30 04:00:00+00:00,Homicide - Criminal,40.01528042,-75.07195159
2020-07-05 04:00:00+00:00,Homicide - Criminal,39.97900581,-75.24622631
2020-05-08 04:00:00+00:00,Homicide - Criminal,39.99544836,-75.12986663
2020-09-01 04:00:00+00:00,Homicide - Criminal,40.0161887,-75.14206512
2020-07-08 04:00:00+00:00,Homicide - Criminal,39.98615105,-75.16733466
2020-09-22 04:00:00+00:00,Homicide - Criminal,39.99144228,-75.12881982
2020-07-25 04:00:00+00:00,Homicide - Criminal,39.93007257,-75.185311
2020-05-27 04:00:00+00:00,Homicide - Criminal,39.97920264,-75.11182874
2020-07-20 04:00:00+00:00,Homicide - Criminal,39.94264818,-75.21868608
2020-07-21 04:00:00+00:00,Homicide - Criminal,39.96309899,-75.19991012
2020-08-14 04:00:00+00:00,Homicide - Criminal,39.98449805,-75.22949197
2020-10-27 04:00:00+00:00,Homicide - Criminal,39.95704971,-75.23578931
2020-10-27 04:00:00+00:00,Homicide - Criminal,39.95704971,-75.23578931
2020-11-25 05:00:00+00:00,Homicide - Criminal,40.02248548,-75.07818273
2020-06-09 04:00:00+00:00,Homicide - Criminal,40.04164807,-75.07784083
2020-07-16 04:00:00+00:00,Homicide - Criminal,39.98401588,-75.17506967
2020-04-18 04:00:00+00:00,Homicide - Criminal,39.99282331,-75.13302482
2020-11-14 05:00:00+00:00,Homicide - Criminal,40.02467118,-75.04152825
2020-10-05 04:00:00+00:00,Homicide - Criminal,40.03548354,-75.01414497
2020-11-22 05:00:00+00:00,Homicide - Criminal,39.9939928,-75.11130651
2020-01-01 05:00:00+00:00,Homicide - Criminal,39.96249811,-75.23790638
2020-02-27 05:00:00+00:00,Homicide - Criminal,40.02822834,-75.16218138
2020-02-13 05:00:00+00:00,Homicide - Criminal,39.96301246,-75.20113677
2020-12-24 05:00:00+00:00,Homicide - Criminal,39.99700908,-75.11541565
2020-09-20 04:00:00+00:00,Homicide - Criminal,40.00687751,-75.14551647
2020-01-01 05:00:00+00:00,Homicide - Criminal,40.01708321,-75.08473445
2020-01-01 05:00:00+00:00,Homicide - Criminal,40.01708321,-75.08473445
2020-06-26 04:00:00+00:00,Homicide - Criminal,40.00040894,-75.16821375
2020-07-09 04:00:00+00:00,Homicide - Criminal,40.00040894,-75.16821375
2020-01-21 05:00:00+00:00,Homicide - Criminal,40.00632044,-75.21348398
2020-10-24 04:00:00+00:00,Homicide - Criminal,40.03653015,-75.08009221
2020-12-11 05:00:00+00:00,Homicide - Criminal,40.06178851,-75.15283317
2020-04-07 04:00:00+00:00,Homicide - Criminal,40.0529503,-75.14864552
2020-10-04 04:00:00+00:00,Homicide - Criminal,39.92461934,-75.18146237
2020-02-17 05:00:00+00:00,Homicide - Criminal,40.01000796,-75.15682331
2020-08-30 04:00:00+00:00,Homicide - Criminal,39.98135823,-75.17399511
2020-12-15 05:00:00+00:00,Homicide - Criminal,39.96579252,-75.19713027
2020-03-27 04:00:00+00:00,Homicide - Criminal,40.03041454,-75.16035538
2020-10-06 04:00:00+00:00,Homicide - Criminal,39.93359968,-75.23150752
2020-10-05 04:00:00+00:00,Homicide - Criminal,40.04389329,-75.07623225
2020-06-24 04:00:00+00:00,Homicide - Criminal,39.99628451,-75.1616965
2020-06-27 04:00:00+00:00,Homicide - Criminal,39.92509627,-75.23791824
2020-01-15 05:00:00+00:00,Homicide - Criminal,39.96575369,-75.19642987
2020-10-27 04:00:00+00:00,Homicide - Criminal,39.98910341,-75.14091178
2020-12-24 05:00:00+00:00,Homicide - Criminal,40.00578358,-75.13828077
2020-10-10 04:00:00+00:00,Homicide - Criminal,40.03214869,-75.03111152
2020-12-03 05:00:00+00:00,Homicide - Criminal,39.99655668,-75.13863626
2020-03-27 04:00:00+00:00,Homicide - Criminal,39.99009823,-75.13462803
2020-01-07 05:00:00+00:00,Homicide - Criminal,39.99104882,-75.1311812
2020-02-10 05:00:00+00:00,Homicide - Criminal,40.04456109,-75.14949822
2020-06-03 04:00:00+00:00,Homicide - Criminal,40.00400751,-75.15816611
2020-09-30 04:00:00+00:00,Homicide - Criminal,39.93722125,-75.22351755
2020-04-13 04:00:00+00:00,Homicide - Criminal,40.04653797,-75.12348763
2020-08-21 04:00:00+00:00,Homicide - Criminal,39.96317551,-75.24462367
2020-11-25 05:00:00+00:00,Homicide - Criminal,40.00084617,-75.15316425
2020-05-09 04:00:00+00:00,Homicide - Criminal,40.04825548,-75.00601513
2020-08-09 04:00:00+00:00,Homicide - Criminal,40.05203791,-75.18113438
2020-04-30 04:00:00+00:00,Homicide - Criminal,39.9368816,-75.17150353
2020-08-18 04:00:00+00:00,Homicide - Criminal,40.01677208,-75.15178588
2020-08-03 04:00:00+00:00,Homicide - Criminal,39.9667694,-75.24920845
2020-07-08 04:00:00+00:00,Homicide - Criminal,40.01530429,-75.06479254
2020-11-12 05:00:00+00:00,Homicide - Criminal,40.00899,-75.15081114
2020-03-19 04:00:00+00:00,Homicide - Criminal,40.00070226,-75.11855
2020-07-24 04:00:00+00:00,Homicide - Criminal,40.03112416,-75.02975293
2020-06-12 04:00:00+00:00,Homicide - Criminal,40.01262362,-75.09964086
2020-01-12 05:00:00+00:00,Homicide - Criminal,39.99244923,-75.23383564
2020-08-16 04:00:00+00:00,Homicide - Criminal,39.97559855,-75.24279959
2020-12-01 05:00:00+00:00,Homicide - Criminal,39.99045671,-75.12421612
2020-11-25 05:00:00+00:00,Homicide - Criminal,39.99963868,-75.17331797
2020-03-30 04:00:00+00:00,Homicide - Criminal,40.0059038,-75.09633986
2020-11-11 05:00:00+00:00,Homicide - Criminal,39.99438846,-75.15741027
2020-10-25 04:00:00+00:00,Homicide - Criminal,39.89978449,-75.24551752
2020-09-24 04:00:00+00:00,Homicide - Criminal,40.02612744,-75.08056804
2020-08-18 04:00:00+00:00,Homicide - Criminal,39.99417604,-75.1811649
2020-11-20 05:00:00+00:00,Homicide - Criminal,40.00236095,-75.15136879
2020-03-09 04:00:00+00:00,Homicide - Criminal,39.98762169,-75.18195213
2020-03-12 04:00:00+00:00,Homicide - Criminal,39.96786939,-75.20353833
2020-01-31 05:00:00+00:00,Homicide - Criminal,40.02652717,-75.16883728
2020-09-08 04:00:00+00:00,Homicide - Criminal,40.01920894,-75.1595581
2020-12-15 05:00:00+00:00,Homicide - Criminal,39.95752774,-75.2336465
2020-04-16 04:00:00+00:00,Homicide - Criminal,40.00064235,-75.13292786
2020-12-01 05:00:00+00:00,Homicide - Criminal,39.99870933,-75.09910952
2020-11-04 05:00:00+00:00,Homicide - Criminal,39.99843015,-75.14124324
2020-12-30 05:00:00+00:00,Homicide - Criminal,40.0553512,-75.14236065
2020-01-17 05:00:00+00:00,Homicide - Criminal,39.97993604,-75.22652413
2020-04-28 04:00:00+00:00,Homicide - Criminal,39.97993604,-75.22652413
2020-10-27 04:00:00+00:00,Homicide - Criminal,39.94342834,-75.23975088
2020-12-14 05:00:00+00:00,Homicide - Criminal,39.94259311,-75.22551206
2020-08-27 04:00:00+00:00,Homicide - Criminal,40.02914542,-75.16904015
2020-05-31 04:00:00+00:00,Homicide - Criminal,39.97500537,-75.14074202
2020-03-15 04:00:00+00:00,Homicide - Criminal,40.06899308,-75.16592994
2020-12-04 05:00:00+00:00,Homicide - Criminal,39.99053029,-75.12048457
2020-09-18 04:00:00+00:00,Homicide - Criminal,39.98387846,-75.15448321
2020-05-20 04:00:00+00:00,Homicide - Criminal,39.95990467,-75.22946191
2020-04-18 04:00:00+00:00,Homicide - Criminal,40.0492847,-75.15811889
2020-05-05 04:00:00+00:00,Homicide - Criminal,39.97434802,-75.22648203
2020-11-29 05:00:00+00:00,Homicide - Criminal,40.00539337,-75.15192012
2020-07-29 04:00:00+00:00,Homicide - Criminal,40.00539337,-75.15192012
2020-07-31 04:00:00+00:00,Homicide - Criminal,39.97638403,-75.17681138
2020-08-20 04:00:00+00:00,Homicide - Criminal,39.97733053,-75.18016333
2020-11-02 05:00:00+00:00,Homicide - Criminal,40.01926596,-75.15070004
2020-12-10 05:00:00+00:00,Homicide - Criminal,39.9925095,-75.18128212
