dispatch_date_time,text_general_code,lat,lng
2021-10-31 02:08:00+00:00,Weapon Violations,39.99306733,-75.21497112
2021-10-31 11:32:00+00:00,Weapon Violations,40.01988475,-75.08972138
2021-11-07 08:01:00+00:00,Weapon Violations,40.00208375,-75.11630868
2021-11-13 07:50:00+00:00,Weapon Violations,40.05905332,-75.1646046
2021-12-01 18:59:00+00:00,Weapon Violations,39.95979934,-75.20925552
2021-03-09 00:39:00+00:00,Weapon Violations,39.99676279,-75.11545049
2021-11-17 04:12:00+00:00,Weapon Violations,40.03657288,-75.13152584
2021-08-07 04:31:00+00:00,Weapon Violations,39.96651278,-75.21447562
2021-07-10 03:12:00+00:00,Weapon Violations,39.95947302,-75.22701396
2021-11-10 13:49:00+00:00,Weapon Violations,39.93654385,-75.2320045
2021-10-27 20:39:00+00:00,Weapon Violations,39.99528719,-75.11661016
2021-10-19 22:08:00+00:00,Weapon Violations,39.92032191,-75.2258093
2021-10-20 09:44:00+00:00,Weapon Violations,40.04621782,-75.10658977
2021-11-27 20:56:00+00:00,Weapon Violations,39.99229955,-75.12912892
2021-12-04 20:43:00+00:00,Weapon Violations,39.97296201,-75.14295901
2021-06-17 01:36:00+00:00,Weapon Violations,39.96206059,-75.15046978
2021-05-19 20:03:00+00:00,Weapon Violations,39.94552406,-75.23235186
2021-06-28 17:44:00+00:00,Weapon Violations,40.0354151,-75.16605247
2021-07-14 01:37:00+00:00,Weapon Violations,40.01073743,-75.13816112
2021-09-24 03:52:00+00:00,Weapon Violations,39.93602425,-75.21688907
2021-11-26 06:05:00+00:00,Weapon Violations,40.03877556,-75.01843766
2021-11-27 07:53:00+00:00,Weapon Violations,40.061991,-75.08348132
2021-09-10 06:50:00+00:00,Weapon Violations,39.97528867,-75.22486818
2021-09-18 04:10:00+00:00,Weapon Violations,39.96884091,-75.21379747
2021-10-08 14:13:00+00:00,Weapon Violations,40.01607731,-75.08236669
2021-12-19 18:17:00+00:00,Weapon Violations,39.91088726,-75.24319702
2021-09-22 01:01:00+00:00,Weapon Violations,40.07186157,-75.16293639
2021-08-18 03:15:00+00:00,Weapon Violations,40.01633113,-75.06185828
2021-08-31 19:22:00+00:00,Weapon Violations,39.98692827,-75.18572134
2021-09-16 08:50:00+00:00,Weapon Violations,39.99577141,-75.16860893
2021-09-18 04:21:00+00:00,Weapon Violations,39.9899306,-75.15981013
2021-08-20 03:41:00+00:00,Weapon Violations,40.05051736,-75.15544974
2021-12-21 19:45:00+00:00,Weapon Violations,39.88349305,-75.23238962
2021-09-06 20:24:00+00:00,Weapon Violations,39.99422057,-75.11137236
2021-06-28 00:08:00+00:00,Weapon Violations,39.99417662,-75.180892
2021-06-17 11:18:00+00:00,Weapon Violations,40.00451858,-75.0934949
2021-06-28 15:17:00+00:00,Weapon Violations,39.95171239,-75.24290674
2021-09-11 01:08:00+00:00,Weapon Violations,39.98609856,-75.23477615
2021-11-10 01:37:00+00:00,Weapon Violations,39.95942146,-75.24534856
2021-06-04 14:49:00+00:00,Weapon Violations,40.04443512,-75.14354968
2021-06-04 15:24:00+00:00,Weapon Violations,40.00523347,-75.09271393
2021-08-04 01:36:00+00:00,Weapon Violations,39.99430573,-75.18190468
2021-09-30 04:50:00+00:00,Weapon Violations,40.04004708,-75.06825651
2021-10-21 01:35:00+00:00,Weapon Violations,39.94409365,-75.23592925
2021-10-10 17:26:00+00:00,Weapon Violations,40.04428925,-75.09635979
2021-10-31 01:52:00+00:00,Weapon Violations,39.96770492,-75.24882799
2021-11-21 13:49:00+00:00,Weapon Violations,40.01868732,-75.13878646
2021-12-17 06:08:00+00:00,Weapon Violations,40.06055613,-75.08227951
2021-12-17 03:12:00+00:00,Weapon Violations,40.01504155,-75.14772636
2021-12-22 16:02:00+00:00,Weapon Violations,39.99577141,-75.16860893
2021-12-28 15:46:00+00:00,Weapon Violations,40.00441944,-75.16206158
2021-10-12 01:27:00+00:00,Weapon Violations,39.96494424,-75.22657144
2021-06-28 23:01:00+00:00,Weapon Violations,40.00155017,-75.12796941
2021-07-19 05:11:00+00:00,Weapon Violations,40.02048069,-75.13662688
2021-11-05 16:44:00+00:00,Weapon Violations,39.92610208,-75.16069274
2021-07-14 00:19:00+00:00,Weapon Violations,40.02868386,-75.15517424
2021-09-30 02:13:00+00:00,Weapon Violations,39.9835479,-75.10194015
2021-09-08 15:31:00+00:00,Weapon Violations,39.9952184,-75.12800018
2021-07-27 04:29:00+00:00,Weapon Violations,39.98125373,-75.25177709
2021-08-24 04:52:00+00:00,Weapon Violations,39.95878839,-75.20933417
2021-09-07 16:25:00+00:00,Weapon Violations,39.9725748,-75.14395818
2021-09-09 20:38:00+00:00,Weapon Violations,40.0374394,-75.18179824
2021-09-08 23:02:00+00:00,Weapon Violations,40.00023072,-75.15490396
2021-06-06 06:30:00+00:00,Weapon Violations,39.93464667,-75.23272641
2021-09-18 20:35:00+00:00,Weapon Violations,39.99143712,-75.1225616
2021-06-19 13:48:00+00:00,Weapon Violations,40.00015,-75.15430259
2021-10-02 13:51:00+00:00,Weapon Violations,40.00968881,-75.15464322
2021-12-27 07:12:00+00:00,Weapon Violations,40.00674209,-75.07804933
2021-11-22 17:47:00+00:00,Weapon Violations,40.03733529,-75.131363
2021-11-26 12:47:00+00:00,Weapon Violations,40.0391484,-75.07002835
2021-11-27 18:41:00+00:00,Weapon Violations,39.98399944,-75.13489148
2021-12-25 18:56:00+00:00,Weapon Violations,39.95046119,-75.2350646
2021-07-22 12:35:00+00:00,Weapon Violations,40.02156148,-75.12434959
2021-09-30 01:46:00+00:00,Weapon Violations,40.02719783,-75.03804022
2021-07-07 17:03:00+00:00,Weapon Violations,39.92764821,-75.23904977
2021-07-11 05:45:00+00:00,Weapon Violations,39.92364717,-75.22151296
2021-07-15 03:02:00+00:00,Weapon Violations,39.94434561,-75.23094896
2021-07-16 19:16:00+00:00,Weapon Violations,40.00961955,-75.14142748
2021-08-09 00:13:00+00:00,Weapon Violations,39.9943781,-75.1452416
2021-08-21 21:10:00+00:00,Weapon Violations,40.02237091,-75.07816588
2021-08-12 16:52:00+00:00,Weapon Violations,40.05205257,-75.23860373
2021-07-29 01:10:00+00:00,Weapon Violations,39.94531825,-75.22456223
2021-12-05 07:22:00+00:00,Weapon Violations,39.99554087,-75.12170692
2021-06-08 00:54:00+00:00,Weapon Violations,40.06195519,-75.07688133
2021-06-17 05:54:00+00:00,Weapon Violations,40.06237803,-75.16060546
2021-06-23 18:04:00+00:00,Weapon Violations,39.98425806,-75.14048109
2021-07-24 22:59:00+00:00,Weapon Violations,39.9888019,-75.12736605
2021-06-24 23:27:00+00:00,Weapon Violations,39.92604034,-75.24235144
2021-06-26 23:21:00+00:00,Weapon Violations,40.0259529,-75.0432549
2021-06-28 07:49:00+00:00,Weapon Violations,39.95040484,-75.16021265
2021-09-12 09:45:00+00:00,Weapon Violations,40.0186079,-75.13815325
2021-09-16 21:06:00+00:00,Weapon Violations,39.9702997,-75.2325065
2021-10-06 21:37:00+00:00,Weapon Violations,40.04812636,-75.14767548
2021-10-09 13:55:00+00:00,Weapon Violations,39.98973907,-75.15836177
2021-10-15 18:47:00+00:00,Weapon Violations,40.02060399,-75.21484317
2021-12-03 19:30:00+00:00,Weapon Violations,40.0120779,-75.13654016
2021-04-18 23:39:00+00:00,Weapon Violations,40.04782156,-75.16439042
2021-03-06 18:38:00+00:00,Weapon Violations,40.013691,-75.06414705
2021-04-06 02:16:00+00:00,Weapon Violations,39.98272216,-75.17693536
2021-03-06 02:41:00+00:00,Weapon Violations,40.03654668,-75.17770823
2021-05-25 08:02:00+00:00,Weapon Violations,39.99228333,-75.15107793
2021-04-06 20:47:00+00:00,Weapon Violations,39.93983642,-75.21684767
2021-03-09 01:14:00+00:00,Weapon Violations,39.9435741,-75.22589337
2021-11-06 06:37:00+00:00,Weapon Violations,39.93919034,-75.1594191
2021-02-24 16:40:07+00:00,Weapon Violations,39.9269002,-75.23112405
2021-05-03 05:06:00+00:00,Weapon Violations,40.03175016,-75.10905929
2021-04-30 04:44:00+00:00,Weapon Violations,40.04081274,-75.07299785
2021-05-25 23:43:00+00:00,Weapon Violations,40.01206195,-75.14838078
2021-02-12 01:41:00+00:00,Weapon Violations,39.9951781,-75.16409752
2021-05-02 01:34:00+00:00,Weapon Violations,40.01180067,-75.13439538
2021-07-05 14:47:00+00:00,Weapon Violations,39.97330522,-75.24899916
2021-07-15 01:42:00+00:00,Weapon Violations,40.03152348,-75.03247904
2021-08-05 21:14:00+00:00,Weapon Violations,39.99565928,-75.11488992
2021-08-16 13:22:00+00:00,Weapon Violations,39.98671458,-75.17198161
2021-10-09 05:25:00+00:00,Weapon Violations,39.98231573,-75.17375189
2021-10-07 21:06:00+00:00,Weapon Violations,39.96558009,-75.22623352
2021-10-10 15:52:00+00:00,Weapon Violations,40.03449513,-75.082182
2021-04-27 16:30:00+00:00,Weapon Violations,40.03644645,-75.13052026
2021-03-31 04:17:08+00:00,Weapon Violations,39.92606416,-75.22484335
2021-03-07 01:14:00+00:00,Weapon Violations,39.9678525,-75.228151
2021-04-24 12:11:00+00:00,Weapon Violations,39.98702959,-75.11235799
2021-04-18 21:36:00+00:00,Weapon Violations,39.96459265,-75.19762659
2021-08-26 19:01:00+00:00,Weapon Violations,39.95689765,-75.23443616
2021-04-26 23:37:00+00:00,Weapon Violations,39.924198,-75.22444286
2021-04-28 16:18:00+00:00,Weapon Violations,40.00052932,-75.1124
2021-02-23 17:46:31+00:00,Weapon Violations,40.01340492,-75.12236349
2021-05-07 05:59:00+00:00,Weapon Violations,40.03844397,-75.06877063
2021-03-11 03:30:00+00:00,Weapon Violations,39.95012352,-75.23647288
2021-02-09 00:38:00+00:00,Weapon Violations,39.95795407,-75.23349398
2021-05-04 02:08:00+00:00,Weapon Violations,39.99720652,-75.16721809
2021-09-06 19:58:00+00:00,Weapon Violations,40.01944456,-75.06457816
2021-09-16 23:12:00+00:00,Weapon Violations,40.00777376,-75.09661468
2021-11-19 08:07:00+00:00,Weapon Violations,39.97299576,-75.20147739
2021-11-21 16:58:00+00:00,Weapon Violations,39.99993073,-75.11544626
2021-02-17 14:58:00+00:00,Weapon Violations,39.94456837,-75.23371995
2021-05-04 23:38:00+00:00,Weapon Violations,39.95951444,-75.22092271
2021-02-17 20:22:00+00:00,Weapon Violations,40.04243984,-75.12391002
2021-04-06 00:51:00+00:00,Weapon Violations,40.02270769,-75.13351983
2021-02-05 19:36:00+00:00,Weapon Violations,39.92004272,-75.23339732
2021-05-03 04:50:00+00:00,Weapon Violations,39.94451422,-75.22361361
2021-11-10 00:41:00+00:00,Weapon Violations,40.02465732,-75.05449823
2021-02-12 01:27:00+00:00,Weapon Violations,40.04515521,-75.06378691
2021-03-24 23:35:00+00:00,Weapon Violations,40.02385057,-75.04884938
2021-04-28 01:43:00+00:00,Weapon Violations,39.96436882,-75.22011328
2021-02-25 00:53:00+00:00,Weapon Violations,39.95796879,-75.2273267
2021-03-10 00:11:00+00:00,Weapon Violations,40.03264797,-75.03030314
2021-04-22 21:24:00+00:00,Weapon Violations,39.99752728,-75.09706939
2021-03-29 03:34:38+00:00,Weapon Violations,39.99814418,-75.13343563
2021-04-10 01:42:00+00:00,Weapon Violations,39.99703914,-75.11369576
2021-04-05 12:59:00+00:00,Weapon Violations,39.94473403,-75.24141304
2021-12-02 01:27:00+00:00,Weapon Violations,39.97322113,-75.21969461
2021-12-17 05:30:00+00:00,Weapon Violations,39.91088726,-75.24319702
2021-04-05 00:52:00+00:00,Weapon Violations,39.95951444,-75.22092271
2021-03-14 20:24:00+00:00,Weapon Violations,39.99904174,-75.10872604
2021-04-19 17:10:00+00:00,Weapon Violations,40.05322144,-75.04411024
2021-04-21 00:05:00+00:00,Weapon Violations,40.05013308,-75.0727166
2021-05-27 05:25:00+00:00,Weapon Violations,39.95298501,-75.16844601
2021-04-28 19:11:00+00:00,Weapon Violations,39.94149558,-75.14809952
2021-12-01 06:56:00+00:00,Weapon Violations,39.99480726,-75.15932452
2021-02-19 21:58:00+00:00,Weapon Violations,39.98678581,-75.14742006
2021-09-13 22:30:00+00:00,Weapon Violations,39.9952184,-75.12800018
2021-03-11 01:22:00+00:00,Weapon Violations,39.97716857,-75.14608206
2021-04-08 04:22:00+00:00,Weapon Violations,40.06369906,-75.15932827
2021-03-31 00:06:31+00:00,Weapon Violations,39.96204768,-75.24140773
2021-05-05 00:21:00+00:00,Weapon Violations,40.05348902,-75.0889506
2021-03-19 01:10:00+00:00,Weapon Violations,40.03843178,-75.17695764
2021-01-13 03:22:00+00:00,Weapon Violations,39.93145262,-75.18554047
2021-02-12 12:25:00+00:00,Weapon Violations,39.94922197,-75.22915532
2021-03-22 00:50:00+00:00,Weapon Violations,39.99461438,-75.11329848
2021-03-16 21:54:21+00:00,Weapon Violations,39.97794659,-75.17470526
2021-04-10 18:47:00+00:00,Weapon Violations,40.0679532,-75.15738165
2021-04-15 19:13:00+00:00,Weapon Violations,40.00987714,-75.15603092
2021-05-31 19:19:00+00:00,Weapon Violations,39.9821903,-75.17273315
2021-03-28 01:24:00+00:00,Weapon Violations,39.97005742,-75.2382911
2021-02-21 14:22:00+00:00,Weapon Violations,39.99361641,-75.13934953
2021-05-06 18:43:00+00:00,Weapon Violations,39.91810647,-75.15073241
2021-04-26 01:32:00+00:00,Weapon Violations,39.95558867,-75.23398675
2021-05-26 22:05:00+00:00,Weapon Violations,40.01371972,-75.13750549
2021-02-26 04:33:00+00:00,Weapon Violations,39.99777385,-75.14771649
2021-12-16 23:35:00+00:00,Weapon Violations,40.04335167,-75.12709384
2021-10-31 06:16:00+00:00,Weapon Violations,39.97672657,-75.2239707
2021-03-06 04:25:00+00:00,Weapon Violations,39.96187955,-75.24002503
2021-08-20 23:49:00+00:00,Weapon Violations,40.03685017,-75.17184254
2021-07-05 16:31:00+00:00,Weapon Violations,40.01215752,-75.13716902
2021-04-09 03:36:00+00:00,Weapon Violations,40.04210282,-75.17998345
2021-04-14 23:42:00+00:00,Weapon Violations,39.98371519,-75.18479717
2021-12-27 18:36:00+00:00,Weapon Violations,39.92787284,-75.14694242
2021-02-28 01:05:00+00:00,Weapon Violations,39.96211664,-75.22890184
2021-05-12 00:41:00+00:00,Weapon Violations,40.00982384,-75.14298684
2021-05-23 21:32:00+00:00,Weapon Violations,39.93950614,-75.2145396
2021-03-01 23:00:00+00:00,Weapon Violations,40.03689751,-75.1446556
2021-04-17 03:05:00+00:00,Weapon Violations,40.04622724,-75.16604006
2021-05-30 23:10:00+00:00,Weapon Violations,39.99762572,-75.17369455
2021-02-03 01:33:00+00:00,Weapon Violations,40.02393461,-75.15955407
2021-04-25 01:18:00+00:00,Weapon Violations,39.99894604,-75.15680203
2021-02-05 22:15:00+00:00,Weapon Violations,40.05655433,-75.18282802
2021-03-23 22:07:00+00:00,Weapon Violations,39.91742137,-75.23515546
2021-04-26 00:45:00+00:00,Weapon Violations,39.99474151,-75.11036682
2021-02-06 02:58:00+00:00,Weapon Violations,40.03885693,-75.17162107
2021-05-11 01:28:00+00:00,Weapon Violations,40.00945442,-75.14013516
2021-09-08 09:45:00+00:00,Weapon Violations,40.0045465,-75.15097154
2021-07-08 16:20:00+00:00,Weapon Violations,39.94124005,-75.21074555
2021-07-20 02:06:00+00:00,Weapon Violations,40.02237091,-75.07816588
2021-07-28 01:50:00+00:00,Weapon Violations,39.9391597,-75.21977989
2021-08-01 01:31:00+00:00,Weapon Violations,39.97059413,-75.20833952
2021-07-23 23:32:00+00:00,Weapon Violations,40.07181659,-75.03265721
2021-10-08 00:17:00+00:00,Weapon Violations,39.99103927,-75.13196212
2021-10-09 22:31:00+00:00,Weapon Violations,40.0011837,-75.15632471
2021-01-07 06:10:35+00:00,Weapon Violations,39.94880753,-75.21258142
2021-05-04 02:33:00+00:00,Weapon Violations,40.01658248,-75.08385497
2021-05-11 04:28:00+00:00,Weapon Violations,39.9946849,-75.12386929
2021-02-24 03:51:00+00:00,Weapon Violations,39.97536293,-75.20690963
2021-03-31 02:35:00+00:00,Weapon Violations,40.03191355,-75.11948753
2021-04-06 15:33:00+00:00,Weapon Violations,40.00133701,-75.13818392
2021-02-22 23:28:00+00:00,Weapon Violations,40.04139077,-75.14422696
2021-04-08 05:08:00+00:00,Weapon Violations,39.96285133,-75.22224918
2021-02-28 04:04:00+00:00,Weapon Violations,40.06383839,-75.14747512
2021-03-03 07:39:00+00:00,Weapon Violations,39.9991891,-75.15831747
2021-04-29 07:06:00+00:00,Weapon Violations,39.96834605,-75.2289584
2021-03-24 01:47:00+00:00,Weapon Violations,40.0478972,-75.1715397
2021-05-01 00:45:00+00:00,Weapon Violations,40.06499669,-75.18195956
2021-05-20 02:20:00+00:00,Weapon Violations,40.02259535,-75.14527407
2021-03-07 22:48:00+00:00,Weapon Violations,40.04932298,-75.18396944
2021-02-24 00:24:00+00:00,Weapon Violations,39.97321388,-75.22392171
2021-02-12 07:29:00+00:00,Weapon Violations,39.94381508,-75.22276262
2021-10-17 12:27:00+00:00,Weapon Violations,40.00371822,-75.09439374
2021-11-02 17:45:00+00:00,Weapon Violations,39.95979934,-75.20925552
2021-11-02 18:14:00+00:00,Weapon Violations,40.02675506,-75.14030666
2021-11-06 04:26:00+00:00,Weapon Violations,40.00011059,-75.1509884
2021-04-30 00:45:00+00:00,Weapon Violations,40.0500803,-75.15047872
2021-02-01 18:45:00+00:00,Weapon Violations,40.0706945,-75.16203846
2021-02-09 23:52:00+00:00,Weapon Violations,40.00041834,-75.16818128
2021-04-30 16:15:00+00:00,Weapon Violations,40.01741613,-75.07485103
2021-03-02 14:22:00+00:00,Weapon Violations,39.9952184,-75.12800018
2021-05-27 22:25:00+00:00,Weapon Violations,39.9907637,-75.14252363
2021-01-05 18:32:00+00:00,Weapon Violations,39.93464667,-75.23272641
2021-09-14 07:00:00+00:00,Weapon Violations,40.01728562,-75.13975155
2021-10-06 16:56:00+00:00,Weapon Violations,39.95902489,-75.21700383
2021-10-12 12:05:00+00:00,Weapon Violations,40.06205341,-75.08478204
2021-10-17 21:03:00+00:00,Weapon Violations,40.04362913,-75.1733584
2021-10-23 11:29:00+00:00,Weapon Violations,40.0186079,-75.13815325
2021-04-14 00:20:00+00:00,Weapon Violations,39.97871693,-75.1579174
2021-02-13 05:58:00+00:00,Weapon Violations,40.02171941,-75.12564934
2021-04-27 18:33:00+00:00,Weapon Violations,39.99581839,-75.11564793
2021-04-16 17:29:00+00:00,Weapon Violations,39.95325787,-75.23654637
2021-05-27 01:37:00+00:00,Weapon Violations,39.99366814,-75.15239237
2021-04-08 00:38:00+00:00,Weapon Violations,39.99558676,-75.19159291
2021-02-24 19:21:00+00:00,Weapon Violations,39.97667783,-75.16489082
2021-04-02 04:22:00+00:00,Weapon Violations,40.00714949,-75.20955658
2021-05-31 17:35:00+00:00,Weapon Violations,39.95021148,-75.23717181
2021-04-13 14:21:00+00:00,Weapon Violations,39.96897875,-75.21699819
2021-03-30 06:22:09+00:00,Weapon Violations,39.9264242,-75.22433343
2021-04-02 22:55:00+00:00,Weapon Violations,39.92294847,-75.18343718
2021-03-25 20:32:10+00:00,Weapon Violations,39.99826012,-75.1634135
2021-05-29 06:48:00+00:00,Weapon Violations,40.0287813,-75.13217726
2021-03-12 22:33:00+00:00,Weapon Violations,39.91681569,-75.23799722
2021-06-05 13:44:00+00:00,Weapon Violations,40.03940983,-75.02731023
2021-05-18 15:09:00+00:00,Weapon Violations,39.96250745,-75.1731861
2021-02-24 01:07:56+00:00,Weapon Violations,39.95569195,-75.22964984
2021-05-30 04:06:00+00:00,Weapon Violations,40.04304871,-75.09753744
2021-05-25 17:32:00+00:00,Weapon Violations,40.04491425,-75.08035427
2021-05-14 20:28:00+00:00,Weapon Violations,39.96439358,-75.23145717
2021-04-27 12:18:00+00:00,Weapon Violations,39.95294344,-75.17329306
2021-02-07 03:49:00+00:00,Weapon Violations,40.04048937,-75.1480864
2021-05-27 23:40:00+00:00,Weapon Violations,39.99349145,-75.17132257
2021-03-20 01:12:00+00:00,Weapon Violations,40.02503405,-75.11653319
2021-02-05 13:15:00+00:00,Weapon Violations,39.95502097,-75.23816844
2021-05-24 01:40:00+00:00,Weapon Violations,39.90935397,-75.16113567
2021-05-12 00:14:00+00:00,Weapon Violations,40.02626582,-75.14839903
2021-03-31 05:21:00+00:00,Weapon Violations,40.02690781,-75.16855306
2021-02-04 23:55:00+00:00,Weapon Violations,39.92241173,-75.22319643
2021-05-13 01:25:00+00:00,Weapon Violations,39.96287071,-75.23501078
2021-06-08 16:05:00+00:00,Weapon Violations,40.02775352,-75.17052731
2021-06-29 23:45:00+00:00,Weapon Violations,39.93785992,-75.22073454
2021-07-03 04:10:00+00:00,Weapon Violations,40.03937667,-75.04848957
2021-04-09 02:50:00+00:00,Weapon Violations,40.02171941,-75.12564934
2021-05-21 03:55:00+00:00,Weapon Violations,40.02546863,-75.14220832
2021-04-26 18:56:00+00:00,Weapon Violations,39.96494424,-75.22657144
2021-04-27 22:47:00+00:00,Weapon Violations,40.03050769,-75.16048247
2021-04-15 00:25:00+00:00,Weapon Violations,39.9716131,-75.24284197
2021-05-28 19:35:00+00:00,Weapon Violations,40.0317096,-75.05325169
2021-04-22 22:16:00+00:00,Weapon Violations,39.99536772,-75.15295322
2021-05-19 21:28:00+00:00,Weapon Violations,39.91830781,-75.20870349
2021-03-12 23:02:00+00:00,Weapon Violations,40.04026717,-75.18626857
2021-02-10 01:23:00+00:00,Weapon Violations,40.0374244,-75.11132319
2021-04-20 04:10:00+00:00,Weapon Violations,39.96503699,-75.21836277
2021-04-04 15:19:00+00:00,Weapon Violations,39.94342427,-75.22022343
2021-05-15 23:33:00+00:00,Weapon Violations,39.98746475,-75.14072413
2021-07-10 19:18:00+00:00,Weapon Violations,39.99676279,-75.11545049
2021-07-24 16:50:00+00:00,Weapon Violations,39.91312147,-75.24322885
2021-12-10 06:12:00+00:00,Weapon Violations,40.00679931,-75.15671315
2021-08-20 09:26:00+00:00,Weapon Violations,39.98205835,-75.147948
2021-05-16 11:24:00+00:00,Weapon Violations,40.01308727,-75.09548553
2021-09-22 04:38:00+00:00,Weapon Violations,39.96459265,-75.19762659
2021-04-30 03:39:00+00:00,Weapon Violations,40.00440802,-75.16950698
2021-02-26 21:03:00+00:00,Weapon Violations,39.98739694,-75.15213887
2021-05-29 18:39:00+00:00,Weapon Violations,39.95549155,-75.21365843
2021-04-01 22:25:00+00:00,Weapon Violations,39.96498312,-75.18882546
2021-02-26 05:13:00+00:00,Weapon Violations,39.99048295,-75.14726873
2021-03-20 23:37:57+00:00,Weapon Violations,40.04331665,-75.16130901
2021-03-06 00:07:00+00:00,Weapon Violations,39.93443964,-75.22173459
2021-04-17 18:15:00+00:00,Weapon Violations,40.04170049,-75.15867749
2021-12-26 22:21:00+00:00,Weapon Violations,39.95921939,-75.23111601
2021-04-14 00:18:00+00:00,Weapon Violations,40.03611073,-75.03185746
2021-03-23 20:43:00+00:00,Weapon Violations,39.9875247,-75.14120232
2021-05-19 20:29:00+00:00,Weapon Violations,40.01858305,-75.12599026
2021-05-19 13:08:00+00:00,Weapon Violations,39.99581839,-75.11564793
2021-02-17 08:39:00+00:00,Weapon Violations,39.98151755,-75.22406873
2021-09-10 04:08:00+00:00,Weapon Violations,40.0249102,-75.04246541
2021-05-14 20:51:00+00:00,Weapon Violations,40.00042875,-75.15648075
2021-04-07 21:40:00+00:00,Weapon Violations,39.92490313,-75.22650115
2021-03-03 20:25:00+00:00,Weapon Violations,39.99257688,-75.15657077
2021-10-08 17:54:00+00:00,Weapon Violations,39.96197212,-75.20013894
2021-09-12 13:18:00+00:00,Weapon Violations,40.01883257,-75.13992182
2021-02-11 08:12:00+00:00,Weapon Violations,39.921135,-75.22679894
2021-04-24 02:50:00+00:00,Weapon Violations,39.99664838,-75.17554124
2021-02-08 12:28:00+00:00,Weapon Violations,39.97766097,-75.18342095
2021-02-22 14:10:00+00:00,Weapon Violations,40.02542648,-75.16243994
2021-04-06 20:52:00+00:00,Weapon Violations,40.03952421,-75.17253378
2021-05-05 01:21:00+00:00,Weapon Violations,39.97790817,-75.16300964
2021-04-26 00:14:00+00:00,Weapon Violations,40.0288279,-75.0754329
2021-04-08 23:40:00+00:00,Weapon Violations,39.95143374,-75.24701164
2021-02-13 02:41:00+00:00,Weapon Violations,39.99290105,-75.10328575
2021-09-03 00:54:00+00:00,Weapon Violations,39.98199562,-75.1474569
2021-12-09 14:12:00+00:00,Weapon Violations,40.027768,-75.11576162
2021-04-23 07:30:00+00:00,Weapon Violations,39.93023413,-75.22200112
2021-05-22 23:52:00+00:00,Weapon Violations,40.01784034,-75.13215908
2021-04-07 22:09:00+00:00,Weapon Violations,40.0608463,-75.1552158
2021-03-17 00:11:00+00:00,Weapon Violations,40.04577889,-75.16103648
2021-04-01 22:33:00+00:00,Weapon Violations,40.02895858,-75.08956332
2021-02-14 09:49:00+00:00,Weapon Violations,40.00121695,-75.14992675
2021-10-02 10:35:00+00:00,Weapon Violations,39.91555518,-75.16195839
2021-10-07 21:20:00+00:00,Weapon Violations,39.99568078,-75.11966804
2021-10-09 03:51:00+00:00,Weapon Violations,40.01082589,-75.12663701
2021-11-13 08:03:00+00:00,Weapon Violations,39.9700565,-75.22018735
2021-12-05 12:37:00+00:00,Weapon Violations,40.01303513,-75.11944224
2021-12-17 13:10:00+00:00,Weapon Violations,40.0408315,-75.1039571
2021-02-10 14:11:00+00:00,Weapon Violations,40.06311469,-75.14953668
2021-02-21 07:18:00+00:00,Weapon Violations,40.01551753,-75.13881707
2021-03-04 23:15:00+00:00,Weapon Violations,39.91832567,-75.24319626
2021-04-08 12:06:00+00:00,Weapon Violations,39.99676643,-75.14523915
2021-05-14 02:56:00+00:00,Weapon Violations,39.99676279,-75.11545049
2021-05-02 05:47:00+00:00,Weapon Violations,40.01906464,-75.07958866
2021-04-13 16:12:00+00:00,Weapon Violations,40.01462824,-75.17846725
2021-05-12 16:35:00+00:00,Weapon Violations,40.03458003,-75.12170749
2021-02-13 01:36:00+00:00,Weapon Violations,39.99601737,-75.10267593
2021-04-01 01:32:00+00:00,Weapon Violations,40.02949088,-75.14685278
2021-03-10 15:32:32+00:00,Weapon Violations,39.93840277,-75.21887684
2021-05-24 01:21:00+00:00,Weapon Violations,39.95872987,-75.22716867
2021-03-17 23:29:00+00:00,Weapon Violations,40.00807122,-75.15046139
2021-04-18 01:13:00+00:00,Weapon Violations,39.9788227,-75.18146197
2021-03-16 17:11:00+00:00,Weapon Violations,40.00023072,-75.15490396
2021-03-11 01:09:00+00:00,Weapon Violations,40.01972654,-75.11463494
2021-02-10 03:26:00+00:00,Weapon Violations,39.93364342,-75.23153518
2021-03-26 01:45:00+00:00,Weapon Violations,39.93266036,-75.18529239
2021-04-05 17:14:00+00:00,Weapon Violations,40.00088296,-75.10542915
2021-12-28 14:53:00+00:00,Weapon Violations,39.95090866,-75.23496835
2021-12-07 23:20:00+00:00,Weapon Violations,39.99530342,-75.11675458
2021-05-26 03:05:00+00:00,Weapon Violations,39.9821903,-75.17273315
2021-05-08 03:49:00+00:00,Weapon Violations,40.00607158,-75.13918271
2021-05-31 17:14:00+00:00,Weapon Violations,39.99089913,-75.13090066
2021-04-05 21:25:00+00:00,Weapon Violations,40.06354914,-75.16983185
2021-09-22 22:42:00+00:00,Weapon Violations,39.92558225,-75.23433006
2021-04-23 02:27:00+00:00,Weapon Violations,40.01359222,-75.0993776
2021-04-05 14:48:00+00:00,Weapon Violations,39.9519224,-75.15988718
2021-03-19 20:03:13+00:00,Weapon Violations,39.994775,-75.11544846
2021-03-25 20:41:00+00:00,Weapon Violations,39.93217156,-75.22979292
2021-02-06 07:43:00+00:00,Weapon Violations,39.97573209,-75.22357916
