dispatch_date_time,text_general_code,lat,lng
2020-03-07 19:05:00+00:00,Offenses Against Family and Children,39.93320566,-75.19937434
2020-07-07 06:06:00+00:00,Offenses Against Family and Children,40.03843178,-75.17695764
2020-06-14 11:58:00+00:00,Offenses Against Family and Children,39.92287677,-75.22632126
2020-07-17 13:21:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-07-08 14:25:00+00:00,Offenses Against Family and Children,39.93904146,-75.19327433
2020-03-21 13:48:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2020-05-08 22:17:00+00:00,Offenses Against Family and Children,40.00930877,-75.08301325
2020-04-01 23:25:00+00:00,Offenses Against Family and Children,39.97916437,-75.13749245
2020-05-08 00:50:00+00:00,Offenses Against Family and Children,40.05633203,-75.15188417
2020-07-24 22:23:00+00:00,Offenses Against Family and Children,40.03843178,-75.17695764
2020-06-28 21:07:00+00:00,Offenses Against Family and Children,39.93083632,-75.17106801
2020-04-01 17:07:00+00:00,Offenses Against Family and Children,40.03292137,-75.16457424
2020-05-05 22:38:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2020-05-23 20:16:00+00:00,Offenses Against Family and Children,40.00765733,-75.13883119
2020-05-24 14:46:00+00:00,Offenses Against Family and Children,40.02786624,-75.14886708
2020-07-22 05:29:00+00:00,Offenses Against Family and Children,40.05138968,-75.12433813
2020-05-23 23:20:00+00:00,Offenses Against Family and Children,39.92642878,-75.17907017
2020-05-20 21:27:00+00:00,Offenses Against Family and Children,40.01774027,-75.15710337
2020-07-29 12:50:00+00:00,Offenses Against Family and Children,40.07110252,-75.16274613
2020-06-17 17:24:00+00:00,Offenses Against Family and Children,39.95375754,-75.15786607
2020-07-25 23:03:00+00:00,Offenses Against Family and Children,40.03843178,-75.17695764
2020-07-03 02:05:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-03-27 00:43:00+00:00,Offenses Against Family and Children,40.05633203,-75.15188417
2020-06-12 18:42:00+00:00,Offenses Against Family and Children,40.04821383,-75.14834719
2020-07-22 12:49:00+00:00,Offenses Against Family and Children,40.04841541,-75.14995836
2020-07-12 15:20:00+00:00,Offenses Against Family and Children,40.06751693,-75.15153775
2020-07-16 02:29:00+00:00,Offenses Against Family and Children,40.05291682,-75.1769257
2020-08-08 16:46:00+00:00,Offenses Against Family and Children,39.94026146,-75.17605819
2020-04-06 13:37:00+00:00,Offenses Against Family and Children,40.05633203,-75.15188417
2020-08-14 20:49:00+00:00,Offenses Against Family and Children,39.99629193,-75.10416795
2020-07-29 17:10:00+00:00,Offenses Against Family and Children,39.97536293,-75.20690963
2020-07-05 17:42:00+00:00,Offenses Against Family and Children,40.04495335,-75.18033
2020-07-23 20:44:00+00:00,Offenses Against Family and Children,40.064307,-75.15225684
2020-07-18 13:42:00+00:00,Offenses Against Family and Children,40.05304697,-75.15689386
2020-03-19 21:13:00+00:00,Offenses Against Family and Children,40.04221298,-75.12631301
2020-07-21 04:54:00+00:00,Offenses Against Family and Children,40.05069836,-75.13111486
2020-07-16 03:34:00+00:00,Offenses Against Family and Children,40.05291682,-75.1769257
2020-03-20 00:42:00+00:00,Offenses Against Family and Children,40.05633203,-75.15188417
2020-05-23 03:21:00+00:00,Offenses Against Family and Children,40.05757274,-75.01252975
2020-03-29 14:06:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-07-02 16:30:00+00:00,Offenses Against Family and Children,39.98819557,-75.15833869
2020-08-14 20:49:00+00:00,Offenses Against Family and Children,39.99629193,-75.10416795
2020-03-11 21:32:00+00:00,Offenses Against Family and Children,39.94189593,-75.16658411
2020-06-23 13:24:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-06-19 13:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-08-30 16:36:00+00:00,Offenses Against Family and Children,39.96197212,-75.20013894
2020-05-05 16:27:00+00:00,Offenses Against Family and Children,40.03408148,-75.02988359
2020-06-09 23:30:00+00:00,Offenses Against Family and Children,39.99053826,-75.17360699
2020-03-18 23:57:00+00:00,Offenses Against Family and Children,40.03979745,-75.13178702
2020-08-03 13:16:00+00:00,Offenses Against Family and Children,40.02707032,-75.17682545
2020-03-25 13:31:00+00:00,Offenses Against Family and Children,39.94264064,-75.18084151
2020-06-18 16:59:00+00:00,Offenses Against Family and Children,40.05308985,-75.15445102
2020-07-08 20:36:00+00:00,Offenses Against Family and Children,39.93970842,-75.18666313
2020-07-04 20:08:00+00:00,Offenses Against Family and Children,40.04495335,-75.18033
2020-03-06 03:45:00+00:00,Offenses Against Family and Children,40.05633203,-75.15188417
2020-08-17 02:39:00+00:00,Offenses Against Family and Children,40.03843178,-75.17695764
2020-07-05 23:29:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2020-04-28 23:27:00+00:00,Offenses Against Family and Children,40.03843178,-75.17695764
2020-01-04 15:47:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2020-01-12 15:02:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2020-01-04 02:22:00+00:00,Offenses Against Family and Children,40.03150195,-75.14088386
2020-01-06 00:33:00+00:00,Offenses Against Family and Children,40.05022636,-75.12749075
2020-01-09 12:21:00+00:00,Offenses Against Family and Children,40.02062496,-75.13768189
2020-02-17 14:39:00+00:00,Offenses Against Family and Children,40.05633203,-75.15188417
2020-01-13 01:07:00+00:00,Offenses Against Family and Children,40.03011013,-75.14280895
2020-01-31 15:33:00+00:00,Offenses Against Family and Children,40.05088227,-75.13499408
2020-02-21 15:56:00+00:00,Offenses Against Family and Children,40.04116522,-75.07363896
2020-02-04 00:29:00+00:00,Offenses Against Family and Children,40.03979745,-75.13178702
2020-01-12 23:40:00+00:00,Offenses Against Family and Children,39.96250745,-75.1731861
2020-01-22 18:36:00+00:00,Offenses Against Family and Children,40.00344725,-75.09396647
2020-02-29 01:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-21 16:07:00+00:00,Offenses Against Family and Children,40.04276139,-75.15394937
2020-02-07 17:36:00+00:00,Offenses Against Family and Children,39.97015061,-75.23745796
2020-01-22 12:27:00+00:00,Offenses Against Family and Children,40.00344725,-75.09396647
2020-02-21 22:27:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-13 14:13:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-05 22:44:00+00:00,Offenses Against Family and Children,40.02338961,-75.15147419
2020-07-16 03:35:00+00:00,Offenses Against Family and Children,40.05291682,-75.1769257
2020-06-04 13:04:00+00:00,Offenses Against Family and Children,40.07332979,-75.16709921
2020-08-16 15:24:00+00:00,Offenses Against Family and Children,40.07984992,-75.17562938
2020-04-27 16:27:00+00:00,Offenses Against Family and Children,40.02868386,-75.15517424
2020-07-11 23:41:00+00:00,Offenses Against Family and Children,39.96214253,-75.20391681
2020-01-18 14:42:00+00:00,Offenses Against Family and Children,39.93458762,-75.19044737
2020-02-29 19:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-27 00:51:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-01 20:41:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-21 03:47:00+00:00,Offenses Against Family and Children,40.04867425,-75.15798605
2020-02-01 04:35:00+00:00,Offenses Against Family and Children,40.02892151,-75.13320098
2020-02-15 09:01:00+00:00,Offenses Against Family and Children,39.994775,-75.11544846
2020-01-20 05:16:00+00:00,Offenses Against Family and Children,40.00745325,-75.12518161
2020-02-03 20:36:00+00:00,Offenses Against Family and Children,39.93840778,-75.22476722
2020-02-29 00:20:00+00:00,Offenses Against Family and Children,39.93238587,-75.1830891
2020-02-21 02:00:00+00:00,Offenses Against Family and Children,40.05633203,-75.15188417
2020-02-13 18:27:00+00:00,Offenses Against Family and Children,39.93840778,-75.22476722
2020-02-01 20:28:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-29 20:41:00+00:00,Offenses Against Family and Children,40.04061592,-75.15035357
2020-02-26 07:41:00+00:00,Offenses Against Family and Children,39.99370572,-75.15633175
2020-02-21 23:45:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-15 13:16:00+00:00,Offenses Against Family and Children,40.05113501,-75.12251835
2020-02-07 15:24:00+00:00,Offenses Against Family and Children,39.97015061,-75.23745796
2020-02-22 14:02:00+00:00,Offenses Against Family and Children,40.05196526,-75.1796192
2020-02-08 13:42:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-07 14:48:00+00:00,Offenses Against Family and Children,40.05723387,-75.14497425
2020-02-20 01:20:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-02 14:33:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2020-02-28 01:49:00+00:00,Offenses Against Family and Children,40.05633203,-75.15188417
2020-01-11 14:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-31 22:58:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-18 15:11:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-18 16:33:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2020-01-19 14:29:00+00:00,Offenses Against Family and Children,39.93694253,-75.17717186
2020-01-26 20:20:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-20 14:22:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-03 01:03:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-31 21:41:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-25 19:58:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-14 23:05:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2020-01-24 23:31:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-18 18:36:00+00:00,Offenses Against Family and Children,40.03397679,-75.14833884
2020-02-10 16:28:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-29 21:08:00+00:00,Offenses Against Family and Children,39.94810888,-75.19310211
2020-01-25 00:29:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-17 11:53:00+00:00,Offenses Against Family and Children,40.10080746,-75.05820425
2020-02-19 22:21:00+00:00,Offenses Against Family and Children,39.99975225,-75.1385274
2020-01-30 15:48:00+00:00,Offenses Against Family and Children,40.05821861,-75.14054591
2020-02-28 23:00:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2020-01-18 02:44:00+00:00,Offenses Against Family and Children,40.03254013,-75.17126316
2020-01-27 00:20:00+00:00,Offenses Against Family and Children,39.93610488,-75.18906444
2020-02-10 12:55:00+00:00,Offenses Against Family and Children,40.04579547,-75.14514664
2020-02-19 23:21:00+00:00,Offenses Against Family and Children,40.03979745,-75.13178702
2020-02-22 00:19:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-01-27 00:23:00+00:00,Offenses Against Family and Children,40.05973876,-75.14020588
2020-02-22 00:08:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2020-02-28 23:35:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-09-13 23:07:00+00:00,Offenses Against Family and Children,39.98932458,-75.11548381
2019-08-09 19:45:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-08-06 01:07:00+00:00,Offenses Against Family and Children,40.00231157,-75.17103711
2019-08-25 04:45:00+00:00,Offenses Against Family and Children,39.94178588,-75.14541656
2019-09-17 23:18:00+00:00,Offenses Against Family and Children,39.91742137,-75.23515546
2019-08-12 15:28:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-06 22:47:00+00:00,Offenses Against Family and Children,40.02241002,-75.15571405
2019-09-04 05:16:00+00:00,Offenses Against Family and Children,40.02783505,-75.13676876
2019-08-04 21:54:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-02 01:33:00+00:00,Offenses Against Family and Children,40.04201202,-75.1248747
2019-09-01 20:21:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-19 21:50:00+00:00,Offenses Against Family and Children,39.97880958,-75.14658691
2019-08-02 22:14:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-31 20:17:00+00:00,Offenses Against Family and Children,40.04614297,-75.00916678
2019-08-28 21:14:00+00:00,Offenses Against Family and Children,40.0170643,-75.08473013
2019-08-08 05:58:00+00:00,Offenses Against Family and Children,39.93185541,-75.22941804
2019-08-31 14:32:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-08-04 20:53:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-08 14:45:00+00:00,Offenses Against Family and Children,40.04700128,-75.11894837
2019-08-16 11:49:00+00:00,Offenses Against Family and Children,39.96613722,-75.22977241
2019-08-04 21:28:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-01 17:47:00+00:00,Offenses Against Family and Children,39.93443843,-75.18941873
2019-08-28 17:30:00+00:00,Offenses Against Family and Children,40.04376348,-75.14443166
2019-08-07 21:55:00+00:00,Offenses Against Family and Children,40.02319233,-75.14987893
2019-11-21 00:45:00+00:00,Offenses Against Family and Children,40.04062171,-75.15150731
2019-10-06 19:13:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-06 17:05:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-22 00:11:00+00:00,Offenses Against Family and Children,39.93694253,-75.17717186
2019-09-14 00:52:00+00:00,Offenses Against Family and Children,39.93216569,-75.21463511
2019-11-15 23:27:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-20 01:19:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-08 14:35:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-10 23:43:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-25 16:22:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-19 13:04:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-10 06:34:00+00:00,Offenses Against Family and Children,39.93679666,-75.17680462
2019-11-17 23:07:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-09 18:14:00+00:00,Offenses Against Family and Children,39.93201155,-75.18995114
2019-08-24 00:23:00+00:00,Offenses Against Family and Children,39.96098508,-75.23285982
2019-09-01 01:42:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-08 02:38:00+00:00,Offenses Against Family and Children,40.02695831,-75.1418817
2019-10-20 23:23:00+00:00,Offenses Against Family and Children,39.9402982,-75.17966479
2019-09-28 15:37:00+00:00,Offenses Against Family and Children,39.93618921,-75.1833681
2019-09-27 00:52:00+00:00,Offenses Against Family and Children,39.92930387,-75.17519809
2019-09-18 14:14:00+00:00,Offenses Against Family and Children,39.96029001,-75.23976616
2019-10-12 00:58:00+00:00,Offenses Against Family and Children,39.93415699,-75.17738784
2019-09-20 22:39:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-21 21:33:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-05 20:58:00+00:00,Offenses Against Family and Children,40.02429201,-75.14570643
2019-11-12 21:09:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-02 22:19:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-06 16:55:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-29 21:32:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-12-15 14:03:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-08-03 01:32:00+00:00,Offenses Against Family and Children,40.04958082,-75.15550596
2019-12-13 23:21:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-28 14:43:00+00:00,Offenses Against Family and Children,40.07186157,-75.16293639
2019-12-28 21:17:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-08-15 17:12:00+00:00,Offenses Against Family and Children,40.02270491,-75.14604836
2019-08-04 21:24:00+00:00,Offenses Against Family and Children,40.05048383,-75.15462153
2019-08-29 01:40:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-06 17:36:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-08-02 23:44:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-13 23:34:00+00:00,Offenses Against Family and Children,40.03225859,-75.05767668
2019-09-01 19:42:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-01 21:21:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-31 21:13:00+00:00,Offenses Against Family and Children,40.0311904,-75.13848107
2019-08-24 20:56:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-07 14:01:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-06 00:54:00+00:00,Offenses Against Family and Children,39.99340901,-75.09700901
2019-08-05 13:37:00+00:00,Offenses Against Family and Children,39.97643332,-75.1401027
2019-08-30 22:19:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-08 22:06:00+00:00,Offenses Against Family and Children,40.03860417,-75.14257664
2019-08-29 23:43:00+00:00,Offenses Against Family and Children,39.96700391,-75.22647084
2019-08-17 15:20:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-08-13 04:57:00+00:00,Offenses Against Family and Children,39.98151755,-75.22406873
2019-08-02 13:39:00+00:00,Offenses Against Family and Children,39.94199837,-75.17568157
2019-08-24 20:55:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-28 21:14:00+00:00,Offenses Against Family and Children,40.0170643,-75.08473013
2019-08-20 16:57:00+00:00,Offenses Against Family and Children,40.00160202,-75.15292829
2019-10-10 13:05:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-10 23:26:00+00:00,Offenses Against Family and Children,39.93145262,-75.18554047
2019-10-13 03:37:00+00:00,Offenses Against Family and Children,39.97837358,-75.13656489
2019-09-27 22:29:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-02 21:53:00+00:00,Offenses Against Family and Children,40.02479421,-75.14955552
2019-08-19 07:10:00+00:00,Offenses Against Family and Children,40.02313989,-75.05600474
2019-08-31 12:31:00+00:00,Offenses Against Family and Children,40.03314354,-75.16494797
2019-11-29 23:40:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-11-17 00:06:00+00:00,Offenses Against Family and Children,40.04987059,-75.14890901
2019-12-06 22:07:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-09 21:15:00+00:00,Offenses Against Family and Children,39.96615429,-75.16880742
2019-10-21 18:02:00+00:00,Offenses Against Family and Children,39.96966383,-75.21151839
2019-11-30 13:50:00+00:00,Offenses Against Family and Children,39.93618921,-75.1833681
2019-09-26 23:58:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-05 20:54:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-16 21:04:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-11-24 21:04:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-11-11 00:47:00+00:00,Offenses Against Family and Children,40.02338961,-75.15147419
2019-09-02 23:10:00+00:00,Offenses Against Family and Children,40.04286255,-75.12719865
2019-11-16 00:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-17 21:02:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-12-14 16:11:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-10-22 13:20:00+00:00,Offenses Against Family and Children,39.97584261,-75.2410167
2019-11-16 18:09:00+00:00,Offenses Against Family and Children,39.93618921,-75.1833681
2019-11-08 22:33:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-03 16:39:00+00:00,Offenses Against Family and Children,39.99868677,-75.13032316
2019-11-11 00:44:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-18 21:38:00+00:00,Offenses Against Family and Children,39.93492343,-75.19309381
2019-11-15 23:43:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-04 05:05:00+00:00,Offenses Against Family and Children,39.98890464,-75.11628998
2019-12-12 01:35:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-26 12:55:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-04 07:05:00+00:00,Offenses Against Family and Children,39.98890464,-75.11628998
2019-11-23 14:12:00+00:00,Offenses Against Family and Children,39.93618921,-75.1833681
2019-02-22 22:15:00+00:00,Offenses Against Family and Children,39.96605008,-75.20555501
2019-12-13 00:39:00+00:00,Offenses Against Family and Children,40.02338961,-75.15147419
2019-02-05 06:03:00+00:00,Offenses Against Family and Children,40.02561012,-75.13141776
2019-08-26 23:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-07 00:33:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-01 21:03:00+00:00,Offenses Against Family and Children,40.04445337,-75.12364529
2019-10-22 20:24:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-12 14:35:00+00:00,Offenses Against Family and Children,39.93618921,-75.1833681
2019-10-20 21:48:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-15 19:42:00+00:00,Offenses Against Family and Children,40.04064794,-75.17456927
2019-11-15 22:04:00+00:00,Offenses Against Family and Children,40.03126471,-75.15135885
2019-10-14 03:02:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-08 12:55:00+00:00,Offenses Against Family and Children,40.04155176,-75.14445636
2019-09-29 23:45:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-10-20 21:47:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-16 22:29:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-30 20:56:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-11-21 07:17:00+00:00,Offenses Against Family and Children,39.97393712,-75.24388449
2019-11-25 14:57:00+00:00,Offenses Against Family and Children,40.05633203,-75.15188417
2019-10-20 00:20:00+00:00,Offenses Against Family and Children,39.91514078,-75.1586556
2019-09-23 02:00:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-13 22:26:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-13 23:48:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-30 12:15:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-29 13:50:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-09-19 13:00:00+00:00,Offenses Against Family and Children,39.97880958,-75.14658691
2019-11-20 05:40:00+00:00,Offenses Against Family and Children,39.97453816,-75.25277855
2019-12-25 19:06:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-06 21:38:00+00:00,Offenses Against Family and Children,40.04376348,-75.14443166
2019-02-24 23:41:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-09-27 23:47:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-13 21:30:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-12-11 21:56:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-01 23:05:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-09 22:02:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-09-20 22:09:00+00:00,Offenses Against Family and Children,39.93694253,-75.17717186
2019-10-18 21:51:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-11 00:08:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-18 22:36:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-07 01:01:00+00:00,Offenses Against Family and Children,40.04445337,-75.12364529
2019-11-21 02:04:00+00:00,Offenses Against Family and Children,40.04062171,-75.15150731
2019-08-27 21:59:00+00:00,Offenses Against Family and Children,40.04623826,-75.13602153
2019-09-28 16:44:00+00:00,Offenses Against Family and Children,40.02429201,-75.14570643
2019-12-29 22:53:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-10-22 01:07:00+00:00,Offenses Against Family and Children,39.93723109,-75.16992181
2019-09-25 16:40:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-16 20:55:00+00:00,Offenses Against Family and Children,39.93271351,-75.19544775
2019-09-08 09:53:00+00:00,Offenses Against Family and Children,40.04657354,-75.12334117
2019-10-18 22:46:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-14 01:58:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-28 21:57:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-18 02:42:00+00:00,Offenses Against Family and Children,39.91742137,-75.23515546
2019-12-02 16:12:00+00:00,Offenses Against Family and Children,40.03578293,-75.12540368
2019-12-13 16:28:00+00:00,Offenses Against Family and Children,39.98732012,-75.16418695
2019-08-12 16:04:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-10-04 22:19:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-09-22 22:04:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-18 02:16:00+00:00,Offenses Against Family and Children,40.03213742,-75.13347499
2019-10-03 20:02:00+00:00,Offenses Against Family and Children,40.07211923,-75.19284823
2019-08-19 04:59:00+00:00,Offenses Against Family and Children,40.02313989,-75.05600474
2019-08-19 07:11:00+00:00,Offenses Against Family and Children,40.02313989,-75.05600474
2019-12-06 23:31:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-27 23:29:00+00:00,Offenses Against Family and Children,40.0170643,-75.08473013
2019-09-26 14:10:00+00:00,Offenses Against Family and Children,39.99821303,-75.11713895
2019-09-02 21:34:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-16 19:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-23 20:07:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-15 23:20:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-10-20 17:05:00+00:00,Offenses Against Family and Children,39.98268567,-75.10359825
2019-10-25 21:38:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-09-29 01:29:00+00:00,Offenses Against Family and Children,40.0558788,-75.14678825
2019-10-18 21:03:00+00:00,Offenses Against Family and Children,40.04231659,-75.14442261
2019-08-24 18:23:00+00:00,Offenses Against Family and Children,39.95945954,-75.18744943
2019-09-09 08:02:00+00:00,Offenses Against Family and Children,40.01569927,-75.08720698
2019-08-29 21:07:00+00:00,Offenses Against Family and Children,40.1080034,-75.02080832
2019-12-06 23:18:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-30 00:55:00+00:00,Offenses Against Family and Children,39.96863212,-75.23601006
2019-12-31 22:28:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-20 15:29:00+00:00,Offenses Against Family and Children,39.93009682,-75.17503541
2019-12-05 14:28:00+00:00,Offenses Against Family and Children,39.9907849,-75.12062172
2019-11-09 02:45:00+00:00,Offenses Against Family and Children,40.04284942,-75.15218478
2019-02-10 15:25:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-30 14:33:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-17 00:21:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
